Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.546875-30.295557022094727j),(324.6863708496094-89.06129455566406j),(2.411397147897319+0.5681377822382302j),(0.1618582005907467-0.12471471220961079j),(0.07193793602960553-0.0005908755040348461j)
(827.76123046875-42.56235885620117j),(331.0868835449219-76.25686645507812j),(2.4023029362596007+0.4247517564968973j),(0.17857592269721276-0.09825335051225555j),(0.07552041552548508-0.0009818494659569184j)
(827.9938354492188-51.017906188964844j),(330.80792236328125-69.36357879638672j),(2.4285110901547347+0.35498640217546606j),(0.18862110717236052-0.07515689947670179j),(0.07066000383570807-0.0009882688393087452j)
(826.794189453125-54.97806167602539j),(332.7099609375-62.93220901489258j),(2.429368089433544+0.2942726404296283j),(0.19417931169845032-0.05599302344276476j),(0.06919913108687671-0.00039620196899027734j)
(829.9547729492188-55.50727844238281j),(328.2186279296875-55.320621490478516j),(2.4865302612756026+0.24998313314454046j),(0.19688004180178173-0.040693210175867515j),(0.06957253139926443+5.684946542374006e-05j)
(824.7720947265625-58.09566879272461j),(334.1061706542969-53.849395751953125j),(2.433405359114798+0.21831904293274887j),(0.19785921541354307-0.028872668533696497j),(0.07154217340487169-0.0008638619777895747j)
(822.974609375-61.19319152832031j),(337.6366882324219-47.931007385253906j),(2.4145256832553543+0.16152704587048577j),(0.19786676170254372-0.020021280278658456j),(0.07278525563783982-0.00047814461035923674j)
(821.9367065429688-65.56126403808594j),(338.7979736328125-43.591644287109375j),(2.4110220296599496+0.11670421231647447j),(0.1973733372202564-0.013608217229361702j),(0.07028692461624758-0.0010305439782368594j)
(824.1592407226562-66.56611633300781j),(336.68792724609375-43.84981155395508j),(2.432334908968312+0.11907558251132482j),(0.19665865579821612-0.00913395886995357j),(0.07130434564916655-0.0007883377744337557j)
(824.5650024414062-68.83616638183594j),(335.5739440917969-42.02006149291992j),(2.444534794261606+0.100971295868401j),(0.1958778856457178-0.0061526160449379376j),(0.07190703920086661-0.0006397840352528429j)
(821.6363525390625-59.51040267944336j),(338.86663818359375-38.20151901245117j),(2.4137814612735236+0.09649730017855288j),(0.19510840801696477-0.0042786946762782595j),(0.07146719055806171-0.001030728909965927j)
(822.1929931640625-59.39020919799805j),(338.84100341796875-35.621673583984375j),(2.4181868417146952+0.07894455769171645j),(0.19438103878836613-0.0031864006836770384j),(0.0692765479343029-0.0005169873533842601j)
(823.1707763671875-61.861907958984375j),(338.51495361328125-35.19066619873047j),(2.4245078481039446+0.06929719993002845j),(0.19369984441427418-0.0026058238564972006j),(0.07047245680689165-0.000877602392334834j)
(820.4027709960938-61.14746856689453j),(338.77215576171875-35.472084045410156j),(2.4141264749606437+0.07228052315604791j),(0.1930540626211049-0.0023181546072733594j),(0.069204359796875-0.0016699728421035274j)
(819.8094482421875-62.92281723022461j),(341.8148193359375-32.83597946166992j),(2.393993815684925+0.04589126522789465j),(0.19242487295525923-0.002150896976554644j),(0.06859070641802333-0.0005855922349093096j)
(821.8438720703125-42.521575927734375j),(342.0581970214844-25.933929443359375j),(2.3982823692500266+0.05752035762619882j),(0.19178905258238552-0.0019734294210117425j),(0.06797156896649548-0.0012101316161547266j)
(819.6820068359375-38.931758880615234j),(342.1556701660156-27.818260192871094j),(2.3890991847752514+0.08045701494492787j),(0.19112095865936413-0.0016929684050790126j),(0.06924535395396553-0.000725610922526827j)
(818.710205078125-42.87104034423828j),(344.4205017089844-24.708812713623047j),(2.373778510458077+0.045822499578229196j),(0.19039380375023396-0.0012508550356270726j),(0.07043169927700244-0.0015071592357351956j)
(818.2056884765625-43.368106842041016j),(344.953125-26.7279052734375j),(2.3674610054812066+0.057715571212806856j),(0.18958082013806463-0.0006190301307614816j),(0.07146007090094637-0.0012164053356509908j)
(817.614990234375-43.79123306274414j),(344.7580261230469-25.335033416748047j),(2.3681077495241305+0.04700356388548899j),(0.18865662484274648+0.00020345053897752332j),(0.06509357989949277-0.0016139711035350866j)
(821.4599609375-41.829410552978516j),(342.61553955078125-25.70649528503418j),(2.393301597804746+0.057481297294558274j),(0.1875988851813287+0.0011939970551490154j),(0.0638807532581102-0.0015967903072363547j)
(822.5048828125-2.6982975006103516j),(343.87451171875-8.983939170837402j),(2.3904485059039926+0.054605229022638334j),(0.18639023473008623+0.002310265794430849j),(0.06309844045352198-0.0015824018467850457j)
(815.2442016601562-0.5909614562988281j),(350.26263427734375-9.6708345413208j),(2.3257961834668013+0.06252858988521766j),(0.18502029515091037+0.003494192387487225j),(0.06290011702362414-0.0018750314884173065j)
(812.9483032226562-1.3834648132324219j),(351.4664001464844-9.389693260192871j),(2.3114739372949566+0.0578165264970657j),(0.1834876160130043+0.00467626522282199j),(0.06632255746904164-0.0016308733802474782j)
(812.7427978515625-1.676168441772461j),(352.442626953125-9.384798049926758j),(2.304521289609449+0.05660864190988601j),(0.18180134775043724+0.005779955389582289j),(0.060442329706456736-0.0012888433870993014j)
(811.7833862304688-2.0030956268310547j),(353.1335754394531-8.484701156616211j),(2.29760968051643+0.04953206691018343j),(0.1799825053971025+0.006726148811680037j),(0.05153513251836069-0.001862048618180075j)
(816.000732421875-2.682310104370117j),(348.38232421875-6.987058639526367j),(2.341469013090685+0.039260519957207106j),(0.17806475252820866+0.0074373682933907715j),(0.058267273887191384-0.0017383915346654284j)
(809.1390991210938-12.947237014770508j),(354.96826171875-10.615829467773438j),(2.278521781968138+0.031668075356317736j),(0.17609472219188194+0.007841536238510196j),(0.05758007609597853-0.001997745446191113j)
(799.8438720703125-9.241218566894531j),(366.36883544921875-12.854698181152344j),(2.1813652758374937+0.05131324462625678j),(0.1741319783637621+0.007875019108248164j),(0.055399431051686245-0.00138950288603808j)
(808.4000854492188-16.655946731567383j),(355.82427978515625-12.516797065734863j),(2.270744921187146+0.033068307317546605j),(0.17224879113501748+0.0074847149992902096j),(0.05563027386902139-0.001591028052939492j)
