Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(838.4688110351562-30.935867309570312j),(319.7441711425781-87.5534896850586j),(2.464051472797989+0.5779634300670236j),(0.16879389154467261-0.13179902253202394j),(0.09998743582903429-0.0013842250831111005j)
(829.9521484375-40.334781646728516j),(327.6936340332031-78.29601287841797j),(2.423750221275341+0.4560210555606114j),(0.18952310119238733-0.10616568107201058j),(0.10111193760097954+5.395024423279326e-06j)
(830.2044067382812-49.902469635009766j),(327.4020080566406-68.61405944824219j),(2.4596486983621237+0.36305217882364665j),(0.20296566544502093-0.08282887784127178j),(0.10134245460247295-0.0015093205306905301j)
(828.9087524414062-56.04476547241211j),(329.575927734375-61.75822448730469j),(2.4605429392544655+0.2910224614706099j),(0.21116704828312674-0.06285111264775915j),(0.10012581525933476-0.0009174988478609729j)
(830.228515625-58.95655059814453j),(329.3010559082031-52.42012405395508j),(2.4866711054092168+0.21680786000484162j),(0.21578466126367746-0.04651024214191504j),(0.09944785717832412-0.0010051892130034839j)
(829.4119873046875-59.337608337402344j),(328.98828125-52.13386535644531j),(2.4872218652446096+0.2137792909511633j),(0.21805448375981515-0.03363591460369696j),(0.09981567583492794-0.0013897322032359893j)
(829.322265625-63.063148498535156j),(331.91900634765625-47.06708526611328j),(2.475727995294936+0.1610698728584356j),(0.21884613939104752-0.02383350652623603j),(0.09998476710504697-0.0009475174063291924j)
(826.6864013671875-65.49825286865234j),(332.925537109375-46.281272888183594j),(2.462851689550959+0.14563514316010784j),(0.21874472110689644-0.01662111223126011j),(0.09669165998508587-0.0005335536523160041j)
(825.350830078125-65.14786529541016j),(332.5469665527344-45.041019439697266j),(2.4632539045770323+0.13772370916602952j),(0.21812969300325913-0.011507425079703787j),(0.09787466753107166-0.0007791950362118788j)
(824.9600219726562-69.28709411621094j),(333.586181640625-41.7725830078125j),(2.460432020789398+0.10039836345312025j),(0.21723947419884979-0.00803260026380563j),(0.09977536276482137-0.0012768601373895838j)
(822.9283447265625-60.65446472167969j),(337.5588073730469-36.22315979003906j),(2.4291905748084957+0.0809888322654626j),(0.21621953179461387-0.005787304356078878j),(0.09978710303977399-0.001098236316335381j)
(824.2235107421875-61.55089569091797j),(338.0469055175781-35.37699890136719j),(2.4306275077848953+0.07229000053766327j),(0.21515582676590547-0.004419558989748271j),(0.09724483658851879-0.001518234101831541j)
(824.5955200195312-60.97484588623047j),(335.1023864746094-35.55570983886719j),(2.4524241100788764+0.07825320031125188j),(0.21409676955366583-0.003635102118380165j),(0.09941740058889052-0.0007125231740822941j)
(824.1068115234375-61.868858337402344j),(335.90325927734375-35.7547721862793j),(2.445304793317266+0.0761006532912717j),(0.2130668868513718-0.0031945328915142274j),(0.09828177881692293-0.0015720985253571196j)
(821.6148681640625-60.66929244995117j),(338.6519470214844-35.04042434692383j),(2.4187745889534384+0.07112197569915508j),(0.21207493431704516-0.0029090422106431567j),(0.09708586966885895-0.0004431472218935196j)
(823.3818969726562-43.42669677734375j),(337.32708740234375-23.9129695892334j),(2.437776146562254+0.04407523331508984j),(0.21111858170188147-0.002635689726962596j),(0.09577777412334165-0.0015329181702640198j)
(821.9375610351562-41.18638229370117j),(339.26556396484375-26.154258728027344j),(2.417687118126903+0.06498281717590765j),(0.2101872124665189-0.002272709347966287j),(0.09657406534427782-0.0016593411014905449j)
