Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.195278411672913,-0.009595042509441277,26.249589392543776,0.0006,0.0,0.0
4.195489950082467,-0.004089928846379295,26.244952557136116,0.0006,4.211,9.422
3.619225787103695,-4.028232301383052,26.337834069002483,3.996,1.644,22.172
3.575418242644808,-4.029546752044438,26.645309933622507,3.996,1.619,34.437
3.5424334047523423,-4.030095496354245,27.05150632912597,3.996,1.591,46.859
3.514903619675766,-4.027085029321807,27.438663219911888,3.996,1.565,59.203
3.490335634410404,-4.026950661074494,27.820319392582384,3.996,1.538,71.547
3.468416659321455,-4.026643705833658,28.230552232753844,3.996,1.514,83.984
3.449067333129441,-4.02685684020584,28.60517927423238,3.996,1.492,96.328
3.432101619673709,-4.027289966032665,28.979947847777435,3.996,1.472,108.656
3.416875526925335,-4.026778162884938,29.383087641198134,3.996,1.459,121.10900000000001
3.4031590498891777,-4.028624104679701,29.72428739810943,3.996,1.443,133.468
3.3903173352394917,-4.027166225163944,30.120686652566153,3.995,1.432,145.906
3.3780959786932327,-4.027232535892163,30.518770399596132,3.996,1.421,158.265
3.3664913026722223,-4.0280130798911875,30.872600432599224,3.996,1.408,170.578
3.3554446230195114,-4.025389377922448,31.232999012626244,3.996,1.397,183.015
3.3457168200386413,-4.0281184517851925,31.600262855600295,3.996,1.387,195.375
3.3360004312126996,-4.026651318808648,31.93653429652292,3.996,1.377,207.687
3.32775633261702,-4.027662532710726,32.26075192075537,3.996,1.367,220.015
3.3197634345557216,-4.028199112611542,32.5770043539608,3.995,1.36,232.406
3.312602724222562,-4.027169140465082,32.86664439174818,3.996,1.353,244.734
3.3053727580353454,-4.028684919286102,33.17838690015573,3.996,1.343,257.093
3.298196439273017,-4.029013183378482,33.44878911244899,3.996,1.338,269.515
3.2911054037310303,-4.028774825979443,33.706806007547485,3.996,1.332,281.843
3.284369210290509,-4.029292301579406,33.96686574000527,3.996,1.325,294.156
3.277429618816631,-4.026079299592621,34.23011565468176,3.996,1.318,306.531
3.270514149797014,-4.028668641798484,34.464705754966154,3.996,1.312,318.89
3.263659097091562,-4.0263913624225625,34.69665473048054,3.996,1.305,331.234
3.2569418908223966,-4.030106728520985,34.94535922843423,3.996,1.298,343.562
3.2501782249990625,-4.027578906694584,35.19276599011924,3.996,1.292,355.937
3.2440082000767876,-4.029703616720808,35.42304186376176,3.996,1.286,368.281
3.237367462534448,-4.028117213218694,35.632290076187836,3.996,1.28,380.593
3.2311228076618965,-4.027832201166293,35.866772655033,3.996,1.273,392.984
3.224845909453432,-4.0294812009295065,36.08378666216626,3.996,1.268,405.437
3.2188123940854547,-4.02537028787217,36.32053283826036,3.996,1.262,417.812
3.2124500260022577,-4.029488065509361,36.54806899624064,3.996,1.256,430.234
3.2066073197550304,-4.028840426244389,36.77247747679976,3.996,1.25,442.593
3.2009704651611455,-4.027429110412442,36.97812309928909,3.996,1.245,454.906
3.195263729008091,-4.029106382466756,37.18550964440615,3.996,1.24,467.343
3.1897523420186493,-4.028604708770469,37.39814455147379,3.996,1.234,479.734
3.1844156362028806,-4.028710158792825,37.60510600571551,3.996,1.23,492.015
3.1793982733355013,-4.027530936025968,37.82620355472294,3.996,1.224,504.453
3.17393488540482,-4.026320933486153,38.0329518818086,3.996,1.219,516.797
3.1691876223804485,-4.02815139553132,38.24386513497434,3.996,1.214,529.125
3.1643773541903846,-4.028312507486698,38.44595168368754,3.996,1.209,541.453
3.1598312642006086,-4.028598109328849,38.65346944707063,3.996,1.204,553.906
3.155464233497887,-4.026865258221855,38.84477720703304,3.996,1.2,566.343
3.151544105792867,-4.027731501319364,39.062200532420825,3.996,1.195,578.672
3.1472437102637842,-4.029916728114214,39.26492804704175,3.996,1.191,591.047
3.142994211748673,-4.029530700332547,39.471924151719385,3.996,1.186,603.437
3.1392142034020645,-4.028727039163592,39.675682484044266,3.996,1.182,615.797
3.135203843489182,-4.028344145537584,39.86655269899451,3.996,1.178,628.109
3.1313663226991095,-4.028582218708622,40.07137728428969,3.996,1.174,640.468
3.1274688740502867,-4.0278873937777275,40.27878161137866,3.996,1.17,652.859
3.123929978560911,-4.02705481715875,40.47197585027913,3.996,1.166,665.203
3.1202354837124053,-4.030724443623743,40.667100761418915,3.996,1.162,677.515
3.1168219383160607,-4.026351183679938,40.870541450913834,3.996,1.16,689.875
3.113393704244571,-4.0271450634647685,41.06517463881072,3.996,1.156,702.297
3.1103399123636675,-4.028280032998515,41.264950164047306,3.996,1.153,714.593
3.106825458642496,-4.026897456571786,41.45570264427695,3.996,1.15,726.937
3.103576323633021,-4.028895954774991,41.66554693236958,3.996,1.147,739.39
3.100708003323866,-4.027381769474998,41.86050802521552,3.996,1.144,751.75
3.097419623342429,-4.027231783064464,42.05856072785085,3.996,1.141,764.203
3.0944823467538596,-4.028824825445734,42.23443895221514,3.996,1.138,776.562
3.091429121044618,-4.028478004959911,42.44622201292049,3.996,1.134,788.984
3.088411705542723,-4.0275791678750785,42.62743982668025,3.996,1.131,801.297
3.0854192427140292,-4.029826605270227,42.80963167121197,3.996,1.123,813.609
3.0818925731196156,-4.029125060777974,42.99549165777356,3.996,1.122,825.953
3.0790181732344157,-4.0287803891469425,43.15218387366284,3.996,1.118,838.297
3.0761771871991623,-4.027846023200272,43.32682250707105,3.996,1.116,850.672
3.073023657408217,-4.0291913791407845,43.532235033344776,3.996,1.113,863.015
3.0701375027035374,-4.025510297137844,43.679669701178874,3.996,1.111,875.328
3.067632975233232,-4.027367948798624,43.87891216401959,3.996,1.109,887.656
