Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(895.9036254882812-48.111785888671875j),(261.59033203125-71.91644287109375j),(3.2311818519404696+0.7043965185628779j),(0.021935694277803074+0.06262996937180657j),(0.1648588248101954-0.01000986076740049j)
(889.5968017578125-52.106712341308594j),(268.2252197265625-65.86898803710938j),(3.1729605898214692+0.5849300485308692j),(0.010726959143224093-0.05147786516879462j),(0.16366523902875962-0.010331940973232081j)
(890.153564453125-59.707374572753906j),(266.1509094238281-59.388214111328125j),(3.2336004880747233+0.49720056884267594j),(0.08628200318676148-0.11641532178869726j),(0.15846802672705362-0.010239886066166465j)
(888.2626953125-60.54023742675781j),(270.3909912109375-57.593017578125j),(3.1881528801247967+0.45517458584264026j),(0.17758869325201823-0.1202138591471144j),(0.1553859083054737-0.010900691627631456j)
(889.364501953125-57.45558166503906j),(270.4798278808594-54.043487548828125j),(3.2026832630088586+0.42749432476403515j),(0.2497945384095044-0.08766223559257501j),(0.15108959296539004-0.01161118854377313j)
(883.1842041015625-58.11619567871094j),(275.1539611816406-52.99418640136719j),(3.134200854817464+0.3924283996388814j),(0.29567173506616296-0.04392806934468476j),(0.15073806320972544-0.011047190481586856j)
(880.580322265625-59.1120491027832j),(278.7655029296875-52.077999114990234j),(3.090607712799716+0.3653271856054207j),(0.319843316407168-0.004305480161540317j),(0.14365834049389442-0.012841682287458075j)
(878.2763061523438-59.03960418701172j),(282.2403259277344-52.87915802001953j),(3.0441392158973026+0.3611529079351299j),(0.3292285441466569+0.02471964052300203j),(0.13816655442825063-0.012458091441852757j)
(874.6554565429688-58.47125244140625j),(283.3929138183594-50.211875915527344j),(3.0278728003806457+0.3301561765911931j),(0.32936854954234285+0.04203591417201463j),(0.13469135339286484-0.01220873154396914j)
(870.6292724609375-58.45245361328125j),(289.2890625-53.77765655517578j),(2.9453266197413583+0.345468677323348j),(0.32381959855571335+0.0491624588651209j),(0.13417344222116118-0.011627241360696854j)
(866.8654174804688-45.99290466308594j),(294.5440673828125-49.70729446411133j),(2.887199873357481+0.3310947339227583j),(0.3146416212120488+0.04860034849131377j),(0.12758914286346704-0.010783804734025569j)
(861.3134765625-47.920494079589844j),(298.1527099609375-49.439971923828125j),(2.8374642154266967+0.3097864080392698j),(0.30304395413144763+0.04296381336222847j),(0.1236598231363456-0.010092818570124474j)
(861.269287109375-48.68351745605469j),(298.9906005859375-48.11518478393555j),(2.8334157902582575+0.29314234858948424j),(0.28986145691883347+0.034559021508983115j),(0.1196791006047256-0.009858162625165461j)
(854.1881103515625-48.206748962402344j),(305.0497741699219-49.07730484008789j),(2.754293708972706+0.28508974723431363j),(0.2758118270518222+0.025205848217430327j),(0.12012216857200812-0.008243658149977686j)
(850.4813232421875-49.73158645629883j),(309.21533203125-47.779502868652344j),(2.7105836600611606+0.2580038731625796j),(0.2615854942756819+0.016197471765050958j),(0.1157830534933349-0.008090282924477716j)
(846.672119140625-29.666719436645508j),(314.55889892578125-40.074981689453125j),(2.660451018005479+0.24463083593692j),(0.2478396319850712+0.008342804827639334j),(0.11513264107845257-0.007643777439945876j)
(846.8839721679688-30.333946228027344j),(315.4787902832031-36.27423095703125j),(2.6603245087460716+0.20973606296474145j),(0.23515544755111667+0.002056167664682092j),(0.11180912387759633-0.006358603660187196j)
(843.1349487304688-29.992881774902344j),(319.788330078125-36.818058013916016j),(2.612706204670041+0.20701783215724073j),(0.22399590626694565-0.0025339058214035657j),(0.11061014729462595-0.006421450044406076j)
(840.4696655273438-30.67331314086914j),(320.0435791015625-35.36082458496094j),(2.6049000078156372+0.19196791658602919j),(0.21468057236865712-0.005479053930765725j),(0.10738335555217156-0.006032243544529384j)
(837.7800903320312-33.22561264038086j),(325.8415832519531-33.2215576171875j),(2.5549643162847366+0.15852575072651037j),(0.20738008921735965-0.006923969236669374j),(0.10469584280876473-0.005706705283973344j)
(836.6920166015625-34.088478088378906j),(325.93365478515625-32.813907623291016j),(2.5517280710581702+0.15231225860307612j),(0.20212570971080498-0.007045516188129475j),(0.103098406897781-0.0060820905305517025j)
(833.6303100585938+6.445003509521484j),(331.7600402832031-18.397987365722656j),(2.503972932332124+0.15828628980709142j),(0.19882764576638964-0.006019182261776347j),(0.10110186871996993-0.005456469649514666j)
(830.4415893554688+5.909725189208984j),(333.99432373046875-16.881900787353516j),(2.479166079239102+0.1430047087052891j),(0.19729740971171947-0.004009141451997671j),(0.09820406194835449-0.00524455214648593j)
(829.4957885742188+5.358587265014648j),(335.43182373046875-17.221271514892578j),(2.4656000284902357+0.14256057839400593j),(0.19727157173362814-0.001175351024430148j),(0.09746597154501441-0.004951539092795397j)
(826.3092041015625+3.885955810546875j),(337.63079833984375-15.959980964660645j),(2.441375769270306+0.1269145671140865j),(0.198436023629687+0.0023100838082840244j),(0.0969686377350094-0.004407070533390419j)
(823.7886352539062+3.4496536254882812j),(341.15521240234375-15.368687629699707j),(2.4093582591603537+0.11865076840984165j),(0.20045036318571915+0.006244924370206188j),(0.09336352989885757-0.004357011497097414j)
(822.9977416992188+2.9436264038085938j),(342.1585693359375-13.664986610412598j),(2.401137488575457+0.1044987360811849j),(0.20297155665148256+0.010383706336599774j),(0.09367568553541292-0.0038961742668378527j)
(821.7592163085938-9.085514068603516j),(342.5052490234375-16.87531280517578j),(2.3947537873949325+0.0914634309237162j),(0.20567519258146735+0.014434152352393767j),(0.0919235783291167-0.003938226129677906j)
(819.63818359375-9.948402404785156j),(346.1290588378906-15.905967712402344j),(2.3643410951693724+0.07990872193437774j),(0.20827211394750156+0.01806532491948505j),(0.08949454354277984-0.0038103080365240534j)
(819.3421630859375-9.903596878051758j),(344.74951171875-15.02256965637207j),(2.373375580096418+0.07469366081564385j),(0.21051853591096586+0.02092729279584341j),(0.08730269307191335-0.003970200840657377j)
(818.1940307617188-12.30109977722168j),(346.54833984375-12.53786563873291j),(2.3591771573824962+0.04985724775884973j),(0.21221908357879277+0.022679943896338626j),(0.08459537422014085-0.0035796466354057386j)
(816.495849609375-15.102357864379883j),(347.3254089355469-10.165155410766602j),(2.3500690584194954+0.025297485051313153j),(0.21322425225895786+0.023027048840694505j),(0.08396451432475294-0.0031596251348615357j)
(815.2911376953125-32.709068298339844j),(347.5884704589844-21.523117065429688j),(2.3424099863103263+0.050942127133466845j),(0.21342599654134253+0.02175081874699426j),(0.08226778502149511-0.0032160777987105178j)
(814.106201171875-35.740474700927734j),(348.50518798828125-18.184341430664062j),(2.3349884170346717+0.019281640970298865j),(0.2127567291593256+0.0187418397530053j),(0.08053114000062608-0.002981471559199867j)
(815.0068359375-40.10490417480469j),(347.748291015625-14.586631774902344j),(2.344381511480341-0.01699008874981499j),(0.21119724935668452+0.014019173116448314j),(0.07698973227606047-0.0020316400814686074j)
(814.6203002929688-43.95384216308594j),(348.95758056640625-10.27477741241455j),(2.336122721395545-0.057172281972725274j),(0.20879758893771783+0.007735554059575669j),(0.07781397046362443-0.0021758296028837566j)
(815.1541748046875-51.7739143371582j),(349.7551574707031-1.8114452362060547j),(2.331346462302524-0.13595455814845991j),(0.20571150884514033+0.00016341377396041624j),(0.07549512821336316-0.0018407249338839192j)
(817.81201171875-63.451515197753906j),(351.2969665527344+14.995302200317383j),(2.316049279670236-0.2794825558008288j),(0.20224112980432443-0.008340224970997442j),(0.07474215742882089-0.0008568409765437342j)
(824.374267578125-79.9542236328125j),(339.7111511230469+27.911245346069336j),(2.391212291697104-0.4318254967372923j),(0.19888446961465014-0.017386978121238784j),(0.07498125870440875+0.00030395426304887283j)
(838.0384521484375-96.74591064453125j),(324.8882751464844+45.39486312866211j),(2.4892614131158552-0.6455929863575909j),(0.1963776472124931-0.02661715178701437j),
(857.54052734375-111.66682434082031j),(305.37847900390625+61.55305862426758j),(2.627662707164088-0.8953070363422557j),(0.19572721447664843-0.035743818624332575j),
(878.9326782226562-116.12944030761719j),(279.374267578125+75.89382934570312j),(2.8246996263386954-1.1830248883226644j),(0.19823676110602326-0.04454444120006324j),
(898.6306762695312-103.76301574707031j),(256.265380859375+86.98772430419922j),(3.0211007673087473-1.4303988121988207j),(0.2055417325151891-0.052748273542852255j),
(912.3485107421875-62.03203201293945j),(229.86045837402344+95.59552764892578j),(3.288181491371741-1.6373737325174762j),(0.2196662321532015-0.0597488014689822j),
(912.1217041015625+2.429220199584961j),(215.7242431640625+116.48991394042969j),(3.278324296929691-1.759016462187728j),(0.24308297586772748-0.06404213305195385j),
(911.0608520507812+130.0438690185547j),(176.5775604248047+140.1696014404297j),(3.523728811247306-2.0607136782427986j),(0.27865137077049035-0.06225185958809472j),
(876.8297729492188+297.5772705078125j),(135.00540161132812+152.9292449951172j),(3.9382362091536147-2.2569039159461j),(0.3290573059510945-0.04757752237672603j),
(793.0025634765625+455.1690673828125j),(93.04755401611328+155.45741271972656j),(4.403564211464658-2.465380569132861j),(0.39487627269781345-0.007637996460892176j),
