Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.9254150390625-31.055238723754883j),(321.81890869140625-88.18736267089844j),(2.4406726637486815+0.5723133155355088j),(0.16576016550094555-0.1265719004966023j),(0.06899063757209671-0.001279761489103582j)
(827.3967895507812-42.401954650878906j),(332.52215576171875-76.5560302734375j),(2.390874880580093+0.4229310217379574j),(0.18368833337763757-0.10019939177679528j),(0.06783991247060707-0.00023756616527106038j)
(828.9092407226562-49.059814453125j),(330.0893249511719-69.3770523071289j),(2.434846723498432+0.36312193392075826j),(0.19472660123219793-0.07691528875689828j),(0.06805546465532847-0.000568935464860114j)
(826.6834716796875-54.402587890625j),(331.5619812011719-65.34564971923828j),(2.431204140601745+0.3150723912875725j),(0.2010311105864776-0.057439234149998616j),(0.0699590875263765-0.0009089752837710638j)
(826.1834106445312-55.944366455078125j),(334.4013671875-54.26004409790039j),(2.433704231533581+0.22759635556904423j),(0.20424963607720067-0.041804155921712965j),(0.06941185527695559-0.0013182198411744613j)
(825.8668212890625-59.76600646972656j),(333.4497375488281-51.04384994506836j),(2.446836102057266+0.19532157632699687j),(0.20555487121624239-0.029683895602236533j),(0.0700007522850733-0.0008807533940865536j)
(827.4381103515625-61.50825500488281j),(331.93328857421875-49.40130615234375j),(2.465746360910472+0.18167155250835734j),(0.20573689229702902-0.020595986684925183j),(0.06990105305646717-0.0006192594940612941j)
(826.1123046875-63.88536071777344j),(333.3627014160156-48.49473571777344j),(2.4540638848904406+0.16535688779930363j),(0.2053033151929951-0.014017163394395212j),(0.06640210059318861-0.0005256880067370091j)
(826.3187866210938-66.38810729980469j),(334.5191345214844-44.80913543701172j),(2.452743456098572+0.13008884074452112j),(0.20456561539882412-0.009443785825350012j),(0.0667062087174172-0.0005464501426163059j)
(822.6546020507812-69.34163665771484j),(335.65966796875-42.77471160888672j),(2.4375994391523843+0.10405175152965955j),(0.2037055726854871-0.0064200360288161895j),(0.06854953555749435-0.00022765887784878425j)
