Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.139578786540415,-0.0004628532773264493,5.301699772106462,0.0006,0.0,0.0
4.1396795894908935,-0.0013204405789141367,5.22281312805102,0.0004,4.155,9.343999999999998
3.7847394455582055,-2.010716022646371,5.083727374992629,1.9982,2.81,21.843999999999998
3.752525851513564,-2.012407906976603,5.06209038807074,1.9982,2.781,33.578
3.7275925167193713,-2.011319763350443,5.038499992280609,1.9982,2.75,45.391
3.7064402099853226,-2.0116769021898784,5.07880854693804,1.9982,2.725,57.125
3.687392367176528,-2.012102353844707,5.080274578989819,1.9982,2.705,68.844
3.6698129277352356,-2.011612548549358,5.115043830739106,1.9982,2.689,80.625
3.6534003147996232,-2.010812286374694,5.1753039819137205,1.9982,2.676,92.406
3.637972031643635,-2.0104511513284464,5.26520091372436,1.9982,2.663,104.14099999999999
3.6235462429611647,-2.010618323545629,5.3017661503617095,1.9982,2.65,115.859
3.6096990805503,-2.013099816325187,5.306970958471154,1.9982,2.637,127.656
3.5964504760421896,-2.0126650698108777,5.359040688753995,1.9982,2.624,139.406
3.5836587270130202,-2.0127273928509357,5.420912394374285,1.9982,2.613,151.109
3.57140310390532,-2.011098344982122,5.485752910411079,1.9982,2.6,162.938
3.55934440105483,-2.012739560972712,5.605038739346093,1.9982,2.59,174.719
3.5480037372258266,-2.0126009993413607,5.985862325845825,1.9982,2.578,186.422
3.5372949954726307,-2.0124130207824527,6.21708312379181,1.9982,2.568,198.188
3.5273177334329833,-2.0125025433062347,6.4583512637423945,1.9982,2.558,209.938
3.5177337409656912,-2.0128658668923958,6.635727505849879,1.9982,2.549,221.734
3.5086698458340195,-2.0126001169397827,6.842952558198292,1.9982,2.54,233.453
3.5003199722646166,-2.012859587752837,7.036790881976675,1.9982,2.532,245.203
3.4924047937122173,-2.010878945456272,7.183039404886864,1.9982,2.524,256.984
3.4849395735984054,-2.011514684199624,7.314438028925843,1.9982,2.517,268.703
3.477817275161668,-2.0122481603615756,7.496075348488172,1.9982,2.51,280.391
3.4709277946159167,-2.013710590988413,7.6512219544503886,1.9982,2.504,292.234
3.464474028746297,-2.0108511490170287,7.803520888529306,1.9982,2.497,304.031
3.458583183272577,-2.0106491247427205,7.920855831250693,1.9982,2.491,315.797
3.4527555687548763,-2.01201511368567,8.05092166114313,1.9982,2.486,327.531
3.447204080082406,-2.012117674554008,8.16915619074508,1.9982,2.48,339.313
3.4419528545212317,-2.0121508170132816,8.271204640557515,1.9982,2.475,351.016
3.4367151963995415,-2.0111890423310705,8.401896282609467,1.9982,2.47,362.766
3.431884305990083,-2.0101580724942667,8.500581808237152,1.9982,2.466,374.516
3.4270686539906947,-2.0110753926464815,8.589904848057214,1.9982,2.461,386.328
3.42266018802402,-2.0099453723281187,8.71808859256706,1.9982,2.456,398.0
3.4181111901046255,-2.0105678586372733,8.83687136955117,1.9982,2.452,409.781
3.4136134121746817,-2.009959223819371,8.949760305658366,1.9982,2.448,421.578
3.4095586929153603,-2.011781977697299,9.042959056580862,1.9982,2.444,433.313
3.405502944617633,-2.0123240323337774,9.16622733207884,1.9982,2.44,445.031
3.401618390773036,-2.011680997123989,9.259006737105283,1.9982,2.436,456.828
3.39777065796563,-2.01249812788747,9.345155427947228,1.9982,2.432,468.609
3.3939542060433676,-2.009473003035852,9.433689419568521,1.9982,2.428,480.313
3.390137879026356,-2.01210938649433,9.498807301276944,1.9982,2.424,492.109
3.386410719993303,-2.0094039531277628,9.621876086762525,1.9982,2.42,503.828
3.3827570008019965,-2.0117655651545334,9.695604345178005,1.9982,2.417,515.578
3.3790832056433295,-2.011965161891586,9.814822236215056,1.9982,2.413,527.375
3.375507363493096,-2.0109054895047698,9.917821554282886,1.9982,2.41,539.094
3.3718360994847174,-2.010785049317859,10.021083830565944,1.9982,2.406,550.906
3.3683125442445743,-2.0113872406061084,10.099665515068821,1.9982,2.403,562.625
3.3649439998223154,-2.0105192548521496,10.166152399595184,1.9982,2.399,574.375
3.3613393315889266,-2.010238207491698,10.218903808198249,1.9982,2.396,586.156
3.3577403669983306,-2.0117320353189356,10.327135041754826,1.9982,2.392,597.891
3.354346302718221,-2.011849651753275,10.436531286700214,1.9982,2.389,609.641
3.350944362017226,-2.012049718832596,10.498633578470912,1.9982,2.385,621.375
3.3475836286927505,-2.0110862260762503,10.571213109415531,1.9982,2.382,633.094
3.3441353985705313,-2.010953983752967,10.649032285352868,1.9982,2.378,644.875
3.340741136617496,-2.012314566137138,10.731099879953332,1.9982,2.375,656.688
3.337354433540856,-2.011746301696047,10.81200523050955,1.9982,2.372,668.438
3.3339478122593302,-2.011706449384357,10.882589956064916,1.9982,2.369,680.234
3.330540770636819,-2.0124967088500023,10.967987451205769,1.9984,2.365,691.922
3.327209432309986,-2.0118103290483105,11.036269321632936,1.9982,2.362,703.703
3.323949922251088,-2.0119322334771867,11.073222683649643,1.9982,2.359,715.484
3.3205099370600055,-2.011916540500171,11.117805277693336,1.9982,2.355,727.25
3.317162998487367,-2.01110783119296,11.22308032200682,1.9982,2.352,738.984
3.3136979693088295,-2.0119673614603757,11.287680196680448,1.9984,2.349,750.734
3.3103716268468,-2.0127680273638204,11.377089839522643,1.9982,2.346,762.469
3.3068738269339124,-2.0118607138909033,11.487387472800243,1.9984,2.342,774.234
3.3035622971062653,-2.0107182775907098,11.547801178917844,1.9982,2.339,786.0
3.300176449046266,-2.0104434288592556,11.562550959402387,1.9982,2.336,797.766
3.2965386134834964,-2.0109159735653184,11.581624537997362,1.9984,2.332,809.563
3.293051151263833,-2.0117730642049585,11.65846366628166,1.9982,2.329,821.297
3.289622134743886,-2.0126474194800013,11.76784508718588,1.9982,2.325,833.031
3.286055408544456,-2.0106003579704366,11.864997517625014,1.9982,2.322,844.75
3.2825904185568207,-2.0117284686992982,11.902407397189284,1.9982,2.318,856.547
3.278961423705889,-2.0113508089553767,11.999060354228662,1.9982,2.315,868.281
3.275332525611673,-2.0107381984582258,12.04344899336735,1.9982,2.311,880.078
3.2718091813451724,-2.0120668705232005,12.113400597546557,1.9982,2.308,891.797
3.2680535151407266,-2.011478295258822,12.157609913666603,1.9982,2.304,903.547
3.264341629773999,-2.012629198875146,12.203496756927922,1.9982,2.301,915.344
3.260476657059077,-2.0128301403376856,12.187289415120448,1.9982,2.297,927.063
