Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(849.3949584960938-36.06765365600586j),(309.0057373046875-83.29499053955078j),(2.591929587201331+0.5819539091981217j),(0.16968967645519786-0.12712782500077302j),(0.0872668313273441-0.0016287946512036897j)
(846.5465698242188-47.418582916259766j),(311.5343017578125-69.75480651855469j),(2.6200712386523786+0.43444326559578517j),(0.1908199017316223-0.10318490190551274j),(0.09024726492292083-0.0018792758736008825j)
(846.6071166992188-53.96290588378906j),(310.02838134765625-66.23185729980469j),(2.6471147359140055+0.3914493861301933j),(0.2049983490252529-0.08096367497646141j),(0.0904504776782694-0.00040514319560549074j)
(843.5047607421875-58.57550811767578j),(316.50421142578125-62.01441955566406j),(2.6014564855527316+0.3246475153373736j),(0.21400649405053535-0.06162346089549697j),(0.08842277165946712-0.0007495089091839444j)
(844.0684814453125-57.191810607910156j),(312.61065673828125-53.834957122802734j),(2.6528930969595637+0.27390805038989496j),(0.21935021743046954-0.04556766820983121j),(0.08906116786254607-0.0008029758695551266j)
(844.6075439453125-64.43013000488281j),(313.6335754394531-47.729148864746094j),(2.6625753749767265+0.19976281666655785j),(0.222192046893344-0.03274277093095448j),(0.09091483725073464-0.0017207755264385762j)
(842.323486328125-64.6855239868164j),(316.8238830566406-45.399131774902344j),(2.6338240544678224+0.17324388806907964j),(0.22337669045112768-0.02284804017730793j),(0.0877077450494196-0.0018549545386810774j)
(841.0548706054688-67.50811004638672j),(317.4595031738281-43.238677978515625j),(2.629512993241564+0.14549432304572402j),(0.22349160207000862-0.015470579762962804j),(0.08618930789048397-0.001520155865753485j)
(842.70458984375-69.84320068359375j),(315.4319152832031-42.890541076660156j),(2.6526522668009327+0.13927091140503445j),(0.2229322144894057-0.010166595233693173j),(0.089767337159399-0.0006129534343888439j)
(839.5314331054688-68.36631774902344j),(318.99041748046875-43.612117767333984j),(2.612311131413326+0.1428321995342751j),(0.22195851087496377-0.006507221933783382j),(0.08618089592362621-0.00045682847230772445j)
(839.0983276367188-59.452457427978516j),(321.9721374511719-36.291587829589844j),(2.5939776127074112+0.10773326290335512j),(0.22073885367180465-0.004102336165370651j),(0.0875413894584937-0.0015410755770089697j)
(841.53076171875-63.197105407714844j),(319.490478515625-32.58800506591797j),(2.6268243410922723+0.0701299758013946j),(0.21938143945235267-0.002611274539412774j),(0.0858198298938921-0.0017304466879912335j)
(839.07666015625-62.97278594970703j),(323.7127685546875-32.21320724487305j),(2.585792949326336+0.06278373976416146j),(0.21795552889540906-0.001746045496567921j),(0.08825173621840077-0.0018267411044818414j)
(838.1114501953125-62.35844421386719j),(321.9685974121094-34.28872299194336j),(2.594287214715318+0.08260542073612277j),(0.21650501934440383-0.0012703937469750438j),(0.07873997787090038-0.0014028421282935922j)
(836.3695678710938-62.525291442871094j),(323.108642578125-34.298545837402344j),(2.579978713284129+0.08035757418017377j),(0.21505672104234344-0.0009966947040711683j),(0.08394174868879799-0.001761489784416519j)
(840.0454711914062-41.86288833618164j),(322.476318359375-26.202268600463867j),(2.5983767578610006+0.08130977658109474j),(0.21362525652670855-0.0007818267145612844j),(0.08309661490295177-0.0020164784465436063j)
(830.9693603515625-42.74014663696289j),(332.20806884765625-26.087047576904297j),(2.4960632549804944+0.0673516881401712j),(0.21221601862355216-0.0005226763835060528j),(0.08389174957835532-0.001618384923161968j)
(835.9376831054688-41.67070770263672j),(327.5526428222656-26.658050537109375j),(2.545564169850734+0.07995377584820637j),(0.21082718298690642-0.00015163391602549006j),(0.08137299799520549-0.001996301396983237j)
(833.66796875-41.81432342529297j),(327.7030029296875-26.53118133544922j),(2.53767098545283+0.07785429315989004j),(0.20945140823813563+0.0003677521867772537j),(0.08026979184930104-0.0015250999088970466j)
(832.8570556640625-41.85150909423828j),(328.2687072753906-26.15233039855957j),(2.5312114371591954+0.0741635379169354j),(0.20807757543474648+0.001044912245648364j),(0.08108770890360192-0.002046164500743245j)
(830.9972534179688-41.1862907409668j),(329.53021240234375-25.21187400817871j),(2.516594855006308+0.06755611727006758j),(0.2066927118821299+0.0018662096143475615j),(0.07927767747848083-0.001893152182908505j)
(831.8925170898438-2.0540409088134766j),(334.0818176269531-9.07347297668457j),(2.48841762135856+0.06143569643831232j),(0.2052841014663419+0.002798774381966265j),(0.07717204095597444-0.0017579415015332755j)
(834.3533325195312-0.8308448791503906j),(332.7523498535156-9.416927337646484j),(2.5054943458641707+0.0684088732378823j),(0.20384149426231063+0.00379428453136489j),(0.07665012683975668-0.002066884823172273j)
(830.9574584960938-2.674650192260742j),(334.4154357910156-8.954744338989258j),(2.4832395536039154+0.05849647788074286j),(0.2023592833963504+0.004792741961906986j),(0.07589229024034853-0.0016683422641976863j)
(828.2324829101562-2.6969566345214844j),(336.18145751953125-8.635923385620117j),(2.462228415201329+0.05522808858657935j),(0.20083850979419132+0.005726251101894975j),(0.07565580810963675-0.0017772115057182651j)
(826.9970092773438-3.0922088623046875j),(337.3570251464844-7.5052595138549805j),(2.4503911165384453+0.04534843278013367j),(0.19928857884874107+0.006522757648214538j),(0.07308227665609564-0.001615527433669337j)
(826.7791748046875-3.8558712005615234j),(337.5872802734375-6.335968971252441j),(2.448434623364417+0.03453132058700027j),(0.19772861988885893+0.007109653677908679j),(0.07185610326049675-0.0014098524569346722j)
(827.1876220703125-15.149959564208984j),(337.552001953125-11.67194938659668j),(2.4491722803686122+0.039806178762272444j),(0.19618848087550883+0.007417111949143332j),(0.07452057568488576-0.0024857076681510395j)
(824.1505737304688-16.16061782836914j),(340.1298522949219-9.904960632324219j),(2.422376232801422+0.023029214699493563j),(0.1947094167118633+0.007380984077897666j),(0.07016725557096909-0.0014441414138400463j)
(823.7781982421875-18.257335662841797j),(339.6186828613281-8.973922729492188j),(2.425324528781526+0.010327285951514555j),(0.19334458885202707+0.006945089713459574j),(0.07001646203912411-0.0014490478917269832j)
(825.809326171875-17.560546875j),(336.22998046875-7.958258152008057j),(2.45594504618694+0.005902203625430306j),(0.1921595361518385+0.006062740073122055j),(0.06836765832497872-0.0015888329089093784j)
(825.103515625-21.425487518310547j),(338.43475341796875-3.942777156829834j),(2.4384053662106773-0.03490007578133284j),(0.19123279444067764+0.004697381316813569j),(0.06828578841773116-0.0014067300883108444j)
(824.7988891601562-37.922977447509766j),(338.2830505371094-15.77347469329834j),(2.4381179011757563+0.0015803734923013615j),(0.19065683225745247+0.002822313595862262j),(0.06671459826201799-0.0016468479236382756j)
(825.5293579101562-41.09873962402344j),(337.6593322753906-13.707504272460938j),(2.4457692236887945-0.022428959655346043j),(0.1905394364703492+0.0004195442811040701j),(0.06654104201213457-0.0014313354058574522j)
(826.6907348632812-44.458160400390625j),(336.5268249511719-9.684048652648926j),(2.4583033505565446-0.061367563057202465j),(0.19100563589706748-0.0025220244020408597j),(0.06457989579201856-0.0010357109486100588j)
(825.2789306640625-48.623992919921875j),(336.1386413574219-6.770454406738281j),(2.457091015520884-0.09516421586329223j),(0.1922002132039258-0.006008683079235108j),(0.06312861500541364-0.0011245526012179077j)
(825.7466430664062-56.211212158203125j),(334.5470886230469+1.9831738471984863j),(2.4671696460214556-0.18264704896488937j),(0.19429085058065482-0.010043639201957739j),(0.06343146186851505-0.002082249016520629j)
(830.2218627929688-68.08285522460938j),(333.2298583984375+15.119714736938477j),(2.477069081881193-0.31670461234646063j),(0.19747200851720934-0.014627420673905057j),(0.06323319482033234+2.277540109049089e-05j)
(839.4595336914062-83.55989837646484j),(325.176025390625+30.668445587158203j),(2.5347718391468184-0.49603106627383686j),(0.2019697653499117-0.019755607668964583j),(0.06255862876689317+0.0008032450331912739j)
(854.1689453125-91.83097839355469j),(310.8231506347656+39.15155792236328j),(2.6685328622275613-0.6315752121934441j),(0.20804803852955264-0.025412059302840805j),
(874.3140869140625-110.32937622070312j),(289.74664306640625+60.5398063659668j),(2.8150577609733767-0.968958345842504j),(0.21601680881792196-0.031555213752964606j),
(894.5808715820312-115.2671890258789j),(267.06158447265625+72.9722900390625j),(3.007258475024836-1.2533203805734572j),(0.2262430380875554-0.03809430290562495j),
(913.6968994140625-102.05997467041016j),(242.89639282226562+80.47088623046875j),(3.264198039303355-1.5015986013089757j),(0.23916465028899103-0.044851351253890566j),
(923.9486694335938-61.349693298339844j),(221.27685546875+89.8248519897461j),(3.4881803317652285-1.6932406894475627j),(0.2553067925829071-0.051503492681699875j),
(925.0055541992188+6.208284378051758j),(203.7359619140625+106.9921875j),(3.5713103618587843-1.8450057611193418j),(0.2752968998667163-0.05749829865552193j),
(921.2948608398438+131.8074188232422j),(169.62408447265625+127.6166000366211j),(3.8415676937901893-2.113145607730998j),(0.2998697384429634-0.06193246345183772j),
(883.3123168945312+297.3840637207031j),(132.69906616210938+140.06088256835938j),(4.2676139574222685-2.2633295192145644j),(0.3298438987733572-0.06338183205145255j),
(802.1591796875+458.1982116699219j),(92.21269989013672+141.2017364501953j),(4.875605598275174-2.4968986411540213j),(0.3660346483081683-0.059670162510026374j),
