Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(910.5934448242188-56.78559875488281j),(248.09828186035156-64.17648315429688j),(3.495601502007203+0.6753364468969882j),(0.06938272366499662+0.10285653390762592j),(0.15974399715018037-0.0025806416296073843j)
(903.2958374023438-63.02261734008789j),(255.38058471679688-54.82938003540039j),(3.4318502107936903+0.4900278626539512j),(7.000265735322925e-05-0.016458931458634064j),(0.16010163867030733-0.0034840604957717906j)
(904.3763427734375-67.15693664550781j),(251.94833374023438-50.40256118774414j),(3.5026759301095853+0.434164019340013j),(0.059043337283939554-0.11308854678884173j),(0.15732431218063628-0.0049043749299060345j)
(902.3756103515625-71.90370178222656j),(254.6367950439453-44.591705322265625j),(3.4863116487993167+0.32814142162052545j),(0.16090705307711553-0.14013779821037048j),(0.15725634965867624-0.0018525921395118313j)
(903.666748046875-68.48838806152344j),(255.2583770751953-42.09523010253906j),(3.48954973566706+0.30715940418495596j),(0.25213858109022735-0.11616517541935896j),(0.15614040548219332-0.002477159175031386j)
(902.0101928710938-69.38134765625j),(256.19036865234375-41.11122131347656j),(3.4748371365133317+0.2867924008140287j),(0.3157909926851755-0.07102377085310956j),(0.15632146922472337-0.004860716439135846j)
(900.4136962890625-73.42424774169922j),(258.1258544921875-36.118072509765625j),(3.4603265579416553+0.19973232780936165j),(0.35372602865852315-0.025626652951679544j),(0.1553111635497379-0.0053759100517371166j)
(900.3624267578125-75.24542999267578j),(258.0884704589844-36.13420486450195j),(3.4615463550691685+0.19309190782810798j),(0.3731634171531327+0.009835994203594468j),(0.15209535974320315-0.003895802550386095j)
(898.7645263671875-74.4267349243164j),(258.4710388183594-37.49409103393555j),(3.4464819227788266+0.21200043256557666j),(0.3806846838357549+0.0324055242715j),(0.1532684864312786-0.005042963345081727j)
(897.6250610351562-74.2221450805664j),(260.1502380371094-37.208839416503906j),(3.421228600732886+0.20402749169763423j),(0.38072358218371444+0.04294493946871966j),(0.15036296427217716-0.005980046267085618j)
(897.3439331054688-64.20748901367188j),(263.2308349609375-31.551467895507812j),(3.3895020787156143+0.16235285281461315j),(0.3758743664673683+0.043945717388410334j),(0.14775611798109933-0.004446199512945361j)
(897.5913696289062-64.23635864257812j),(262.2774963378906-33.02090835571289j),(3.3992503915351713+0.18305031001430233j),(0.3676183732123661+0.03832591908993447j),(0.14694300497966886-0.004179905950911495j)
