Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.180910152329337,-0.0017055950347318193,44.60154031697829,0.0006,0.0,0.0
4.1809364775885,-0.00019692796860968457,44.586012876295115,0.0006,4.197,9.358999999999998
3.8525636458241554,-4.023092221374479,44.623408208735164,4.001,1.963,19.718999999999998
3.828630470989114,-4.0256521432035175,44.727159477654624,4.001,1.951,29.328
3.809245663920172,-4.023938962793367,44.90375775976045,4.001,1.935,38.953
3.7926246186824244,-4.0221773967366365,45.10574142479303,4.001,1.919,48.563
3.777759444846075,-4.023673865324288,45.295166064728626,4.001,1.903,58.188
3.7643508399553056,-4.023912797500013,45.48426161476338,4.001,1.893,67.734
3.752011252120376,-4.02442927535306,45.69545607874815,4.001,1.875,77.359
3.740613157647242,-4.0238661023906,45.8913760764321,4.001,1.862,86.953
3.730021828809303,-4.023225440667433,46.08636137012511,4.001,1.852,96.625
3.720212238625419,-4.025016783568433,46.26003500813787,4.001,1.842,106.313
3.7110547728612207,-4.023585574699773,46.47606070969416,4.001,1.834,115.906
3.702378755632172,-4.023672785241707,46.66718295743344,4.001,1.826,125.531
3.694149466598643,-4.02333931113437,46.859514050022185,4.001,1.818,135.188
3.6860699927829295,-4.023435693719209,47.037869762372615,4.001,1.81,144.844
3.678173515074675,-4.024268526047108,47.2521414872451,4.001,1.803,154.453
3.670200076290949,-4.025172996541361,47.461459026122895,4.001,1.794,164.063
3.662489399352082,-4.023544089301969,47.663002432977166,4.001,1.788,173.672
3.655212298298207,-4.024511367427169,47.84713098939405,4.001,1.782,183.297
3.6480744345369445,-4.026271946168971,47.98437732419598,4.001,1.776,192.922
3.6412584320090566,-4.0223579928626005,48.184618800001786,4.001,1.769,202.578
3.6349585070199506,-4.02452057207128,48.369545911136875,4.001,1.763,212.188
3.62884165968264,-4.024241065026859,48.52189058134184,4.001,1.757,221.813
3.622726296224801,-4.024134067911482,48.6590674650973,4.001,1.751,231.453
3.6169023553572663,-4.023280264407569,48.827101459869944,4.001,1.745,241.109
3.6110912572458163,-4.023986303253035,48.95997799696868,4.001,1.74,250.75
3.605390871493991,-4.02415855715423,49.058001693527956,4.001,1.734,260.422
3.5999000525107037,-4.022987887625528,49.20363821426443,4.001,1.729,270.047
3.5943561920417557,-4.025107009449638,49.35473081408295,4.001,1.724,279.672
3.588979323185428,-4.024695746932415,49.471388620546136,4.001,1.718,289.266
3.583863511649579,-4.024302157958472,49.59693065225136,4.001,1.712,298.875
3.578538586134337,-4.022966920397619,49.731341308942795,4.001,1.707,308.484
3.5734059373914797,-4.023019288303701,49.79975782805199,4.001,1.702,318.156
3.568383319030956,-4.024359577753455,49.931175810633185,4.001,1.697,327.781
3.563188501856232,-4.024545174869566,50.046938717147064,4.001,1.692,337.422
3.5581979679869957,-4.023094714449371,50.15503287306416,4.001,1.687,347.031
3.5534125753463015,-4.023872190671883,50.25599664177049,4.001,1.682,356.625
3.548550094272049,-4.023553032123317,50.37093729382468,4.001,1.678,366.234
3.543670612853422,-4.023299684590921,50.47874551999247,4.001,1.672,375.859
3.538948189772786,-4.022480209148698,50.585209048833974,4.001,1.668,385.5
3.534230380882487,-4.025073929419111,50.697281162028496,4.001,1.664,395.156
3.529531840057804,-4.02378873652241,50.79742237708521,4.001,1.659,404.828
3.5247673116052654,-4.022954630668103,50.97814415738568,4.001,1.655,414.438
3.520329550734744,-4.024759087496566,50.99803372403741,4.001,1.651,424.016
3.515759302502174,-4.024316666372499,51.070305273458175,4.001,1.646,433.672
3.511323187158292,-4.023695826905214,51.18864954357952,4.001,1.641,443.297
3.5069116897117865,-4.024343902429938,51.26323668957308,4.001,1.637,452.953
3.5023559896875565,-4.022280139022838,51.40915866247501,4.001,1.633,462.609
3.4980909222716075,-4.024372485177553,51.55694049600029,4.001,1.628,472.219
3.4937307540072324,-4.0226634949080085,51.650806124862875,4.001,1.624,481.828
3.489509789232461,-4.023208656163603,51.710993247179985,4.001,1.619,491.516
3.4853688283028785,-4.024897801645486,51.74806486242399,4.001,1.616,501.172
3.481183191392112,-4.0240764592099545,51.87996663509258,4.001,1.612,510.797
3.4770119759623976,-4.024115696119112,51.947082719408556,4.001,1.608,520.406
3.4729632357991966,-4.024035421808456,51.979849029429026,4.001,1.604,530.078
3.468904145280321,-4.0233966783598705,52.157762071900066,4.001,1.6,539.703
3.464856411679205,-4.024003055313219,52.22402654557344,4.001,1.596,549.375
3.461056925644471,-4.02442329604397,52.30286116854625,4.001,1.592,559.0
3.457089457331437,-4.023827693877612,52.437100825836396,4.001,1.588,568.672
3.4533685882741594,-4.023450199903739,52.520501212084355,4.001,1.585,578.281
3.4496394995141624,-4.024710826263378,52.57897740809189,4.001,1.581,587.953
3.4460531848750238,-4.023780580637382,52.7026316270728,4.001,1.577,597.563
3.442392490910445,-4.0248535864785815,52.76693884924337,4.001,1.574,607.234
3.4387946828994176,-4.023756621780545,52.888058074410544,4.001,1.571,616.828
3.4351457690792673,-4.02489911559104,52.92710600172007,4.001,1.567,626.547
3.431858591344915,-4.023630286321999,53.009706901248606,4.001,1.564,636.156
3.4283608248502664,-4.025823182249528,53.06074832505134,4.001,1.56,645.781
3.42514421848829,-4.023634607305327,53.193218562408,4.001,1.557,655.406
3.421907918208055,-4.024540073446967,53.24008014603678,4.001,1.554,665.063
3.4188362492657958,-4.023417412839732,53.31549060681118,4.001,1.551,674.703
3.415688816332526,-4.024089481056096,53.41319305159991,4.001,1.548,684.422
