Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(879.47509765625-46.85378646850586j),(279.1506652832031-72.19312286376953j),(2.9937182800934306+0.606382524555557j),(0.033179993537313185-0.07223660841594644j),(0.15032092835294844-0.003073329215577157j)
(871.5599365234375-56.994144439697266j),(285.28570556640625-61.5393180847168j),(2.960386365202441+0.4388092754020397j),(0.09350701817681385-0.10887518583650835j),(0.14640982037525516-0.0012698728050840604j)
(875.4173583984375-64.12959289550781j),(284.0801086425781-54.164955139160156j),(3.0150197652248982+0.34912271015907015j),(0.1561821394747652-0.11528942639289963j),(0.14711383259164884-0.001542187384891241j)
(874.7005004882812-65.8477554321289j),(282.701171875-51.41171646118164j),(3.0360312359153014+0.31920568647639047j),(0.20929366651688744-0.10287272589075608j),(0.1470426042977361-0.0011619349470585265j)
(872.9564819335938-65.83911895751953j),(285.79278564453125-45.28036117553711j),(3.015316311666919+0.24736626060665487j),(0.24939815783974-0.0818862240275304j),(0.1468490985802446-0.0008072036703259987j)
(872.288330078125-68.92498779296875j),(286.039306640625-43.428466796875j),(3.016588180781352+0.2170359472096506j),(0.277268302934662-0.059365538423866875j),(0.1467414749476603-0.0008973348954137395j)
(871.9427490234375-71.7232894897461j),(287.5108642578125-40.00166702270508j),(3.009187622110011+0.16920832506391903j),(0.29518153338531294-0.039286291557773766j),(0.14678380731512497-0.001086407179553678j)
(871.4785766601562-73.1734390258789j),(287.87506103515625-37.96757507324219j),(3.0084731766092854+0.14260002938516533j),(0.3055606073513772-0.02340004493063301j),(0.14548163218437554-0.0016142857248878043j)
(868.9541625976562-73.71804809570312j),(288.689208984375-36.75154113769531j),(2.9939845210193394+0.1257944393623929j),(0.31045308575465425-0.012064354508711139j),(0.1479698041880083-0.002318601588731993j)
(871.3052978515625-75.18331146240234j),(289.9170227050781-35.24109649658203j),(2.992664595253767+0.10444874894995214j),(0.31143260003100914-0.004868202104017939j),(0.14515691402678152-0.0018211510066347292j)
(869.9019775390625-64.92452239990234j),(290.7848815917969-31.947031021118164j),(2.9801243099924632+0.10413746826330708j),(0.3096681170837893-0.0010471376662954963j),(0.145291237568053-0.0008535334122703247j)
(870.9490966796875-65.29801940917969j),(289.666015625-31.38629722595215j),(2.9959868409562174+0.09920015644263099j),(0.3060323101091699+0.00026275392365220735j),(0.14504164419480226-0.0021036443270775838j)
(870.4513549804688-66.60269165039062j),(292.65570068359375-30.833337783813477j),(2.9653799715000226+0.08484328379808229j),(0.30119533426402434-0.00011883224335582123j),(0.1447384201940351-0.0023281585711495975j)
(867.5112915039062-66.8036117553711j),(291.9056091308594-29.461620330810547j),(2.964786585958124+0.07037824680099761j),(0.29568927620909796-0.0014884927314952753j),(0.14543647292416437-0.001974710037325762j)
(868.6616821289062-65.93704223632812j),(292.90716552734375-30.567975997924805j),(2.956943664693471+0.08347607573620512j),(0.28994576428684293-0.0032861347396189546j),(0.1443982087697431-0.0029538991684331076j)
(868.3328857421875-45.123680114746094j),(293.99029541015625-22.32364273071289j),(2.9482661869077633+0.07038450329782268j),(0.2843148170266301-0.005094811807134721j),(0.14433796237925908-0.0019751151405155436j)
(869.40771484375-45.516448974609375j),(294.2403869628906-22.202777862548828j),(2.949630947794507+0.06788174778430557j),(0.27907308728305186-0.00662556087572749j),(0.14372418713151872-0.002132785939517757j)
(867.4113159179688-45.07904815673828j),(294.17889404296875-23.826553344726562j),(2.9416982931110063+0.08502133788193833j),(0.27442764081377535-0.0076956295424747845j),(0.141384327388661-0.0025985556917995476j)
(867.2650146484375-46.31907653808594j),(295.08099365234375-21.95493507385254j),(2.9345086667866003+0.06136576433047273j),(0.27051904973033286-0.008205726450408918j),(0.14314586499304266-0.002554708996379631j)
(865.4854125976562-45.9713020324707j),(296.06695556640625-21.855093002319336j),(2.918832897864942+0.060189298648696765j),(0.2674256592225179-0.008119768204709249j),(0.1397806622366531-0.0021563385384575535j)
(864.5405883789062-46.07481384277344j),(297.4776611328125-21.78639030456543j),(2.902014886232709+0.05765009403746368j),(0.2651696152933049-0.00744886699627051j),(0.14151443460311666-0.002643354001143866j)
(865.01025390625-3.4022140502929688j),(298.2838134765625-7.9798479080200195j),(2.8981879813194387+0.06612791025966144j),(0.26372454848233506-0.006239965902468812j),(0.1386096207944401-0.001799980977610774j)
(864.3151245117188-4.573205947875977j),(300.340576171875-6.982797622680664j),(2.8765824967880502+0.051652652698057785j),(0.2630245101276917-0.004568576186361978j),(0.13726545250598665-0.002207272608688302j)
(863.4622802734375-2.3936710357666016j),(297.5061340332031-6.0170087814331055j),(2.9013103399679747+0.0506326997473007j),(0.26297366896916524-0.002534484538767843j),(0.13798071802312073-0.0025412381746111176j)
(863.24658203125-5.5123291015625j),(301.0230407714844-5.174393653869629j),(2.8671769229344863+0.03097295459210034j),(0.26345626619647633-0.0002590404241384757j),(0.13661401278173357-0.0017958200511451296j)
(862.517333984375-5.418355941772461j),(302.4296569824219-5.783912658691406j),(2.8512599322518652+0.036613745437810374j),(0.2643463348730901+0.0021173484833221417j),(0.13448877960865704-0.0026427650453263664j)
(862.7742309570312-5.958089828491211j),(301.5644836425781-5.287224769592285j),(2.8604612836310066+0.030394202301508237j),(0.2655167114075786+0.004438654355199223j),(0.13561357688561498-0.001445472301550535j)
(862.319580078125-17.609453201293945j),(302.93133544921875-8.148783683776855j),(2.8460885542377357+0.018428951114561807j),(0.2668469316477981+0.006538368587704695j),(0.1349366711199164-0.001684892433354294j)
(861.598388671875-17.64312744140625j),(304.50482177734375-8.196395874023438j),(2.82901642944321+0.01820861527270283j),(0.26822974593252846+0.008246664975070362j),(0.13333977890531887-0.0018775383162929135j)
(861.864013671875-18.55303192138672j),(302.10797119140625-6.6096038818359375j),(2.8528124654209908+0.0010027157609088185j),(0.2695762204814906+0.009399460488488864j),(0.13236404669986734-0.0024942735942995796j)
(861.695556640625-20.231504440307617j),(302.65966796875-4.553671360015869j),(2.847438745907964-0.024004533615021213j),(0.27081969833058234+0.00984885320665644j),(0.13133660405663716-0.0017024960699847627j)
(861.9278564453125-22.711719512939453j),(302.0362243652344-2.4675731658935547j),(2.85414727962304-0.05187755974358255j),(0.27191921883091025+0.009474118660704495j),(0.12141443038443206-0.003149467294163744j)
(861.6997680664062-41.23670196533203j),(300.8009948730469-12.894238471984863j),(2.8652953877920235-0.014264912734993817j),(0.2728632637573058+0.008192269271456781j),(0.1286592549917344-0.0022190439447232584j)
(862.8862915039062-44.57381057739258j),(299.7044982910156-8.91525650024414j),(2.880998394390744-0.06302531667798394j),(0.27367482858758246+0.005967144895871767j),(0.12845735762138014-0.0019932035920478997j)
(852.2644653320312-46.0897331237793j),(306.1140441894531-10.471452713012695j),(2.7860306863335347-0.05526026935362088j),(0.2744187463724194+0.002816131795745312j),(0.12713875020552795-0.0007970774121557471j)
(864.3078002929688-51.20976257324219j),(299.7936096191406-3.738860607147217j),(2.8846910747444654-0.13484044840530854j),(0.2752118975136636-0.0011860467256031794j),(0.12871672827157787-0.00022520562788725973j)
(865.8330688476562-57.177955627441406j),(298.0390319824219+3.5421676635742188j),(2.9024095316264082-0.2263420880416654j),(0.27623645932524726-0.005906376560269222j),(0.12639593501059213+0.0007622863716096273j)
(868.6832275390625-68.8534927368164j),(295.12664794921875+16.005615234375j),(2.9221778245006873-0.39178009659802887j),(0.27775578312574645-0.011154276799892393j),(0.12695457506453617+0.0027375012316754902j)
(877.7123413085938-80.94747924804688j),(284.9820556640625+27.71337127685547j),(3.023669973414168-0.578084004117626j),(0.2801319668869177-0.016681225642448196j),(0.1265374984064922+0.004680394117462336j)
(890.9234619140625-93.2874755859375j),(272.2643127441406+41.655616760253906j),(3.146205274571249-0.8239956037256851j),(0.28384381075431026-0.022174231271254924j),
(907.88525390625-102.953125j),(254.93345642089844+53.8497314453125j),(3.327492464900345-1.1067111574220823j),(0.28950350650268153-0.02723506394498132j),
(926.8997802734375-105.15962219238281j),(235.241943359375+63.736663818359375j),(3.5578980917261127-1.4110076291013782j),(0.297869595498545-0.03133334571979103j),
(939.7578125-87.70887756347656j),(215.26129150390625+70.5439224243164j),(3.8216988403613272-1.659873457000708j),(0.3098511146606168-0.033716978139625695j),
(946.09423828125-41.95396041870117j),(196.12908935546875+77.57099151611328j),(4.098163145425455-1.834773924595869j),(0.3264908135215859-0.033258170485897j),
(943.9234619140625+32.090763092041016j),(182.648193359375+93.18701934814453j),(4.171715194947131-1.9527099334220661j),(0.3488992679834924-0.02820856176101617j),
(935.4739379882812+160.56158447265625j),(152.39163208007812+114.1434555053711j),(4.437982168481947-2.270498917731099j),(0.378079335146613-0.015836442747211563j),
(885.5807495117188+330.8634948730469j),(118.13011169433594+125.43449401855469j),(4.92161183012583-2.4250920504992233j),(0.4145215752583035+0.008065882925260429j),
(797.326904296875+482.9023132324219j),(84.8848648071289+130.31591796875j),(5.399891658470327-2.601047026164223j),(0.45735609448548725+0.049757887410806986j),
