Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(815.4888916015625-21.55093765258789j),(340.9342346191406-97.71624755859375j),(2.2270923401411387+0.5751026118322342j),(0.14280340925023555-0.12284118010338278j),(0.08208996092796447-0.0005357322537679362j)
(812.250244140625-33.15485382080078j),(347.0895690917969-84.74421691894531j),(2.2305298281229784+0.44907615687121644j),(0.1638668646054423-0.09847465881218857j),(0.08240700041985025+0.00011952551605596435j)
(808.112548828125-41.882652282714844j),(349.4028625488281-77.21673583984375j),(2.2303983742719677+0.3730405322104244j),(0.17724981460048408-0.07599435440855544j),(0.08044529484764423-0.00046362483320806644j)
(807.4060668945312-52.2852668762207j),(350.11376953125-65.64659118652344j),(2.2548530275387573+0.27344867965772907j),(0.18513910598931257-0.05673565467798887j),(0.08227573825410932-0.000918067558515443j)
(808.3965454101562-53.712615966796875j),(351.15460205078125-56.534278869628906j),(2.267951707478812+0.21216979043289624j),(0.18933413528031606-0.04109562033771876j),(0.08132288811329862-0.0007672868779153904j)
(804.6238403320312-56.873985290527344j),(353.5885009765625-54.829463958740234j),(2.2465175403186093+0.18750996436799952j),(0.19117507649631094-0.02893813779721553j),(0.08161944764182133+4.146796637822237e-06j)
(805.9046020507812-59.74774169921875j),(351.2951965332031-51.52238464355469j),(2.2702065954002224+0.16287930007012819j),(0.19159486465284647-0.019864043811433803j),(0.08028692220568186-0.00023779515614042845j)
(804.8828125-62.31285095214844j),(354.0671691894531-49.694976806640625j),(2.2535563923803945+0.14030552963545356j),(0.19121050506906917-0.013374183847882172j),(0.08005126714317463-0.0003810690630653325j)
(804.08349609375-66.37886047363281j),(354.22686767578125-45.35858917236328j),(2.2569562584846756+0.10161140929578519j),(0.190413242483199-0.008959813274317151j),(0.0827602383657715-0.0007001464821680357j)
(802.0711669921875-68.02639770507812j),(357.11981201171875-43.607154846191406j),(2.2358665277021053+0.08253078992681798j),(0.1894421820007504-0.006148188847469509j),(0.07942794369918214-0.0014798850295550936j)
(803.0624389648438-58.16588592529297j),(357.38336181640625-38.289573669433594j),(2.238800466752474+0.0771071975414026j),(0.18843839402517226-0.0045224115810041715j),(0.08086249676232753-0.00018826655358267913j)
(804.7783813476562-59.46674346923828j),(355.1242980957031-37.66934585571289j),(2.2585380446457055+0.07211814961730494j),(0.18748179730179912-0.0037273636006738046j),(0.081385506823196-0.00010293614677397739j)
(800.404052734375-58.46929931640625j),(358.9234619140625-40.521934509277344j),(2.2201069071169472+0.08774496715659554j),(0.18661473618481272-0.0034686308896100695j),(0.08002214495412116-0.0005901427325779784j)
(801.2159423828125-60.53059387207031j),(358.56475830078125-35.43281936645508j),(2.2294197530787483+0.05149427851826798j),(0.18585614689781815-0.0035082364062823087j),(0.08155815575096188+9.82648616988121e-05j)
(802.221923828125-62.45356369018555j),(357.7872009277344-33.47188949584961j),(2.2389110891815776+0.0349006919351892j),(0.18520956601615923-0.0036592270845890477j),(0.08124663802139391-0.0002954266916680887j)
(800.9786376953125-41.649688720703125j),(360.68096923828125-25.841442108154297j),(2.2176298055258687+0.04340973007025319j),(0.18466745347003938-0.0037801615701880324j),(0.08021023503983686-0.0003191835890784959j)
(801.559814453125-43.840309143066406j),(359.4573974609375-23.364864349365234j),(2.2284284225130033+0.022886213274033014j),(0.18421358382504854-0.0037699904741464634j),(0.08238491295629281-0.000955263778617012j)
