Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.183562459488766,0.0001856418346329867,5.469812211001457,0.0004,0.0,0.0
4.183268227861385,-0.0018823310062469915,5.486762870153071,0.0004,4.199,9.358999999999998
3.8217766125429664,-2.010472381229636,5.539643222319345,1.9982,2.807,20.781000000000002
3.7950213223015767,-2.0114764344339493,5.61416091177157,1.9982,2.797,31.374999999999996
3.7749193706321758,-2.012798110659887,5.71413014597016,1.998,2.781,41.906
3.757169911271858,-2.012917774532209,5.826896243433071,1.998,2.765,52.608999999999995
3.7416352557495105,-2.0129319813988658,5.95219459428557,1.998,2.753,63.156
3.7272517784379398,-2.013446153364103,6.0676131601513195,1.9982,2.742,73.75
3.7137598746040967,-2.0120935492442102,6.215932581541723,1.998,2.729,84.281
3.7008506461846187,-2.009968182254769,6.335981725107751,1.998,2.719,94.859
3.688111306899168,-2.0120797381686204,6.4614351512966985,1.9982,2.708,105.469
3.6761580065036297,-2.0128426146260017,6.598293632465063,1.9982,2.697,116.14099999999999
3.664634368099153,-2.0125198422334987,6.705349145391159,1.998,2.687,126.734
3.6534559405395575,-2.012459769904391,6.8271098549838,1.9982,2.677,137.313
3.6429101445364296,-2.01277810933561,6.977205524636376,1.998,2.667,147.906
3.632522039671479,-2.012782611660365,7.07398830245519,1.998,2.658,158.547
3.622719511393265,-2.0123176997741266,7.22067416035097,1.998,2.65,169.188
3.613199424310594,-2.012908581363497,7.357416937582694,1.9982,2.641,179.766
3.6041421484676484,-2.0123738231447494,7.465513511868976,1.998,2.633,190.344
3.595537356264359,-2.0130811667249113,7.573574486891661,1.998,2.625,200.984
3.5874012115576477,-2.0123303487660924,7.73163160787707,1.998,2.617,211.531
3.5794982778923936,-2.013065537875827,7.841729214496505,1.998,2.61,222.125
3.57197724098142,-2.0106918913702834,7.964164619656825,1.9982,2.602,232.688
3.564766490781403,-2.012252177893521,8.100681945560972,1.998,2.596,243.281
3.5578923096889676,-2.0120949599875866,8.209290985252432,1.9982,2.589,253.859
3.551470491425956,-2.0134742346926586,8.326664318313675,1.998,2.582,264.453
3.5451769095207157,-2.0116304041162585,8.428644190341599,1.998,2.576,275.031
3.539283765123652,-2.012362898956607,8.563209240020903,1.998,2.57,285.594
3.5335303316548994,-2.012007020024287,8.665590017650478,1.998,2.564,296.141
3.528183046572882,-2.0132759480855085,8.76048938108524,1.9982,2.559,306.75
3.5229826356829728,-2.012444907935132,8.859012595628819,1.998,2.555,317.281
3.5178746354398953,-2.0126954608009027,8.977455052114077,1.998,2.55,327.906
3.5131815847406895,-2.0125842210900062,9.062372093629675,1.9982,2.546,338.547
3.508566914543971,-2.0121802479071493,9.166427509925922,1.998,2.541,349.203
3.504137891793741,-2.011026214785937,9.259466583340064,1.998,2.537,359.766
3.4999032831038095,-2.010575148080773,9.37056416460859,1.9982,2.533,370.344
3.495724896429661,-2.0126205745987273,9.431190808270646,1.9982,2.529,381.0
3.4915967043852913,-2.010777188346397,9.523774161173685,1.998,2.526,391.609
3.4878251601608286,-2.0120657856613122,9.603988940671197,1.9982,2.521,402.172
3.4840546623113964,-2.01436163651519,9.676182473819331,1.998,2.518,412.813
3.480354683582432,-2.0121088937383904,9.764127561286303,1.9982,2.514,423.422
3.4767130353073923,-2.0109284332223654,9.840531711100388,1.998,2.511,434.063
3.4733276521595737,-2.012215940499609,9.896485848972441,1.998,2.508,444.641
3.4698292045581303,-2.0124142052581853,9.97259196945335,1.9982,2.505,455.203
3.4665049278091105,-2.011389588305809,10.031573633194201,1.9982,2.502,465.828
3.4631767141848155,-2.0128159365923803,10.1082471691851,1.9982,2.498,476.375
3.4599742537777045,-2.01273624698591,10.175876174195974,1.9982,2.496,486.984
3.4566834839689244,-2.0136155155094255,10.237462925759704,1.998,2.492,497.578
3.453693612806575,-2.0115199965600326,10.320615917776923,1.998,2.49,508.266
3.450666928971707,-2.012472410699665,10.375769937024561,1.9982,2.487,518.797
3.4476147959565244,-2.011128529820108,10.430078706458055,1.998,2.484,529.391
3.444429072246356,-2.0116897368359656,10.471988188215462,1.998,2.481,539.969
3.4414862068626624,-2.0114794287885838,10.558549986295464,1.9982,2.478,550.563
3.4385810884849226,-2.0120071783756766,10.590824821230683,1.998,2.476,561.094
