Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(820.6689453125-19.1988468170166j),(338.9620361328125-99.74678802490234j),(2.243512753489367+0.6035612323153847j),(0.15487947351736073-0.12285713358207354j),(0.08400891306742753-0.0008455727065792442j)
(815.0191040039062-32.73918914794922j),(344.8627624511719-86.00245666503906j),(2.247231057721409+0.4654843027095303j),(0.17392811985837264-0.09753412380080882j),(0.08716254355766873-0.001731148127380362j)
(814.1608276367188-42.2327880859375j),(344.2142639160156-77.30145263671875j),(2.277942816069481+0.3888726141002408j),(0.1856138333393735-0.07479113971970308j),(0.08440157646875497-0.0010162268140640868j)
(811.3599243164062-51.38313293457031j),(348.33197021484375-65.64860534667969j),(2.2762231499538643+0.2814778736997734j),(0.19214950674450265-0.055639518318511876j),(0.08342760406090519-0.0010262603861939874j)
(814.0597534179688-51.326141357421875j),(344.1788635253906-61.023223876953125j),(2.318771218013797+0.26199387398528373j),(0.195284228113682-0.04026288412749676j),(0.0849808662683764-0.0009337999579606321j)
(811.1314086914062-57.007293701171875j),(349.07763671875-55.74040985107422j),(2.291296637072961+0.20256387835189257j),(0.19628833765241283-0.02839632686121957j),(0.0845853890673394+0.00024367927313646596j)
(809.6736450195312-59.35315704345703j),(350.8710632324219-51.45433807373047j),(2.2833132807206233+0.16568256126744854j),(0.19603081879041734-0.01956927739586923j),(0.08396288148573267-0.0004369858787278791j)
(809.1785278320312-62.599456787109375j),(349.37835693359375-49.28055953979492j),(2.295651495761687+0.1446326952702403j),(0.19507880675109432-0.013247439207518122j),(0.08346013274228507-0.001209123342767793j)
(808.440185546875-65.71390533447266j),(351.0398864746094-43.30133056640625j),(2.2912155819864997+0.09542726986509717j),(0.19378785105251187-0.00890883463948526j),(0.08331146124964489-0.0006562860554271162j)
(806.5014038085938-67.74816131591797j),(352.4040832519531-43.353736877441406j),(2.2777477536522945+0.08796922891197806j),(0.19237257247955175-0.0060803185291580086j),(0.08309221977806448-0.0011461122888792997j)
(808.6989135742188-56.96105194091797j),(353.3651428222656-40.484397888183594j),(2.277142937766126+0.09969208767598187j),(0.19095723601493672-0.004351905598931429j),(0.08226593269097653-0.00015553324432102705j)
(805.322021484375-59.37637710571289j),(354.4053955078125-37.303436279296875j),(2.2648609969643805+0.07085309956986571j),(0.1896095953868602-0.003379424965461414j),(0.08145113040850191-0.0013921956596013307j)
(806.2225341796875-58.330467224121094j),(355.07025146484375-37.97738265991211j),(2.262290541561195+0.0776899958440464j),(0.18836225931858727-0.002881512315023435j),(0.08069099582901126-0.0009871169528047562j)
(804.1829223632812-60.7928352355957j),(357.3361511230469-35.154869079589844j),(2.245497905951895+0.05078509299885357j),(0.1872254707143924-0.002634223665189989j),(0.08145837019731092-0.002172936943938057j)
(802.7233276367188-57.96050262451172j),(357.35858154296875-37.11542892456055j),(2.2389621097270873+0.07034820967584729j),(0.1861944136161402-0.0024649899482884837j),(0.08066212964969918-0.0012838742165675646j)
(803.172607421875-39.48426818847656j),(360.322265625-26.53406524658203j),(2.225043092703529+0.054271335066835145j),(0.18525334578386-0.0022467576279462283j),(0.07974579456975997-0.002012379821596223j)
(802.9393920898438-37.303993225097656j),(359.5269775390625-30.47869873046875j),(2.2261192834926877+0.08495948193830379j),(0.18437814398872318-0.0018926709956194462j),(0.08163929219131481-0.002313312545619346j)
(801.5010986328125-40.0941047668457j),(360.7948303222656-27.577178955078125j),(2.2170287501859915+0.05833036412076275j),(0.18353828309725345-0.0013513697117397713j),(0.08102157522714049-0.0007554283826887858j)
(801.3779296875-38.416786193847656j),(361.8862609863281-29.33513641357422j),(2.208539902046371+0.07287105356149672j),(0.18269884104104828-0.0006028087767397286j),(0.07783852060837132+0.00028430087495683623j)
(801.4450073242188-38.90313720703125j),(360.7788391113281-29.665973663330078j),(2.2153182775601876+0.07432929419313329j),(0.18182280663240252+0.0003455848425651988j),(0.07666793823931269-0.0027435873783379643j)
(800.7195434570312-43.34150695800781j),(360.8139953613281-23.773128509521484j),(2.2174911330909546+0.025983456401959426j),(0.1808737421622868+0.0014626415728815469j),(0.07575322110431015-0.0021897657952938574j)
(798.1436767578125-6.414299011230469j),(366.37017822265625-4.319250106811523j),(2.178420671380034+0.008174368123619762j),(0.17981869978957177+0.002697275566844579j),(0.07440053450498324-0.00205958091665637j)
(797.7520751953125+0.6343879699707031j),(368.3149108886719-14.102492332458496j),(2.1627144406751917+0.08453106530976298j),(0.17863119886715376+0.00398256516940807j),(0.0742574341339015-0.002135528069213031j)
(796.1106567382812-0.4757194519042969j),(369.0141906738281-10.606739044189453j),(2.1556545714349182+0.06067177529362104j),(0.1772940347009305+0.005240157875417186j),(0.07165046046499371-0.0025432739902064606j)
(794.0958862304688-1.1336040496826172j),(370.9998779296875-10.160154342651367j),(2.138900416260334+0.055520110728951196j),(0.1758017037473811+0.0063849633871885065j),(0.0722812183822384-0.0018417059163742425j)
(793.8862915039062-1.9525279998779297j),(371.1358337402344-9.881376266479492j),(2.13769677092788+0.051654559852382105j),(0.17416229000764394+0.0073299874943304946j),(0.07032601936592357-0.0016448741952410572j)
(790.694580078125+0.0986785888671875j),(374.7523498535156-10.655637741088867j),(2.1082003387125483+0.06020748820560674j),(0.17239875180174472+0.007991060712278971j),(0.07071452506000414-0.0013860054693890598j)
(791.7244873046875-13.308345794677734j),(374.2635498046875-12.924352645874023j),(2.114126524750747+0.037447865164831236j),(0.17054966090755705+0.00829114290732652j),(0.0698514907109577-0.0015814094124373596j)
