Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(848.9560546875-34.54882049560547j),(308.5414733886719-83.08154296875j),(2.5936094652864488+0.5864114595408886j),(0.16450740793379884-0.12790233806464535j),(0.08054584555265665-0.0015468596394506995j)
(839.661865234375-45.04962158203125j),(318.7026062011719-74.79560089111328j),(2.5285315597167153+0.4520622454784136j),(0.18714149548051623-0.10391996667444987j),(0.0820388602889986-0.0011910295348565821j)
(841.6359252929688-54.240333557128906j),(318.0243835449219-63.89232635498047j),(2.5767136413514535+0.3471177087395725j),(0.20251282056667277-0.081522469110921j),(0.0795273057617867-0.000868826954046555j)
(839.142578125-55.23248291015625j),(319.62066650390625-61.417327880859375j),(2.563966106896666+0.31987751377546586j),(0.21248790889595615-0.062015930574534896j),(0.08030845638105637-0.0005087535473903099j)
(840.3422241210938-56.75341033935547j),(318.5564880371094-53.62366485595703j),(2.5944428093958134+0.25857304576398316j),(0.21864855407462874-0.045870050956647895j),(0.08232742604265175-0.0006784696110186039j)
(838.2138061523438-61.30183410644531j),(321.0708312988281-49.086578369140625j),(2.579578144489039+0.20344679203058044j),(0.22220966474575427-0.033049977285034886j),(0.08145133317690986-0.000739624922234189j)
(838.75-65.34066772460938j),(321.36505126953125-46.09029006958008j),(2.5859297512334365+0.16755270803898367j),(0.22404562285678753-0.023248296063064652j),(0.0815117897567437-7.283594509507069e-05j)
(838.3995971679688-68.02943420410156j),(319.5142822265625-43.59187316894531j),(2.6045499085525226+0.14242798398426296j),(0.22475698269792557-0.016033356075185214j),(0.08113690498401112-0.0005069029780141767j)
(835.5602416992188-67.11253356933594j),(321.3573303222656-41.308807373046875j),(2.584241053967191+0.12334986195822262j),(0.22474234968178322-0.01093789240067407j),(0.08139700042785598-0.001354376507953412j)
(834.61572265625-71.58514404296875j),(323.5452880859375-38.664981842041016j),(2.5693419418412904+0.08579452863781524j),(0.22426024982322065-0.007508797396124947j),(0.07985861360128325-0.0008047457843931734j)
(836.172119140625-59.46479415893555j),(323.1549072265625-33.705352783203125j),(2.578667473858662+0.08494410000958683j),(0.22347649342463694-0.00533308206319171j),(0.07838101395153026-0.0008045677462649036j)
(836.2675170898438-61.71748352050781j),(323.2979431152344-36.65202713012695j),(2.575221427695759+0.10105106700860403j),(0.22249759854545054-0.004049839347115176j),(0.07857130978455946-0.00016837358537007133j)
(834.8885498046875-63.34114074707031j),(325.79461669921875-33.78608322143555j),(2.5553035426306088+0.07057377937433444j),(0.22139281895964943-0.0033542168916754146j),(0.07882601173527812-0.0004390377405904861j)
(833.22509765625-62.53328323364258j),(327.19049072265625-33.986751556396484j),(2.5390619224662947+0.0726218645873392j),(0.22020775332465023-0.0029969387507155026j),(0.07851685949291277-0.001222484401136305j)
(830.76318359375-65.67439270019531j),(326.90423583984375-31.766830444335938j),(2.5368711456714554+0.04562180971795265j),(0.21897224538485263-0.002781424534667791j),(0.07753828728537725-0.0017364511129718775j)
(834.6781616210938-43.498046875j),(328.6883850097656-22.61957550048828j),(2.5365155155243357+0.04221888563585955j),(0.21770475925563132-0.0025596893683054018j),(0.07806833780017894-0.0014185394876609833j)
(834.11376953125-42.54023361206055j),(328.14599609375-25.096994400024414j),(2.5369735376204168+0.06439260971074709j),(0.21641484463097482-0.002227708881440551j),(0.07747799511933466-0.0014142805531321455j)
(833.25-42.44281768798828j),(329.5915222167969-26.842227935791016j),(2.5218900805667164+0.07661098354036197j),(0.21510479121672457-0.0017206353559235032j),(0.07547067030986392-0.0010726054165156997j)
(832.3087158203125-44.4664421081543j),(329.3846435546875-25.47177505493164j),(2.52221590800687+0.060047954656037184j),(0.21377114618767248-0.0010080621274083277j),(0.07389583500806578-0.001298362337618026j)
(831.3737182617188-43.10100555419922j),(330.6891784667969-25.64913558959961j),(2.509078620096982+0.06427392718497393j),(0.21240643936876538-8.940862869307435e-05j),(0.07426918503001939-0.0012991746556437812j)
(829.704833984375-44.261558532714844j),(332.6535949707031-24.028621673583984j),(2.4908156157108516+0.04686348739814258j),(0.21100122103968447+0.0010105805003510666j),(0.07425258856841004-0.0021810390620336274j)
(829.567138671875-2.8003902435302734j),(335.5667419433594-8.13245964050293j),(2.4708885437476598+0.051536725643680455j),(0.20954635509971944+0.00224626895351248j),(0.0737423956936759-0.0017317444574252037j)
(829.2259521484375-3.4196739196777344j),(335.4087219238281-7.76444149017334j),(2.4711967411020788+0.04701066954036241j),(0.2080354140531133+0.003555547078031778j),(0.0714469509928906-0.0017827595375335872j)
(829.0673828125-0.07504081726074219j),(335.2903747558594-10.406871795654297j),(2.470311803557644+0.0764506808056149j),(0.20646698161115806+0.004864263433623492j),(0.06994439187341554-0.0019078899019154731j)
(829.4864501953125-2.407390594482422j),(336.5928649902344-8.199341773986816j),(2.4630739958917838+0.052847807433380405j),(0.20484667461270725+0.006090653885200299j),(0.07059891969531665-0.0015235226391399923j)
(826.2859497070312-3.3216686248779297j),(338.4913330078125-7.3498125076293945j),(2.4401471221935176+0.043170840105198754j),(0.2031887394585778+0.00714969880192379j),(0.06867478404150608-0.0020171640087595735j)
(824.8153686523438-3.9028549194335938j),(340.13800048828125-7.887742042541504j),(2.4239058979517094+0.04473563529261902j),(0.201517149162092+0.007957287335438977j),(0.06602474865646878-0.0015993529423933767j)
(823.8705444335938-14.597969055175781j),(339.34564208984375-10.00311279296875j),(2.4269803899176097+0.02852368892048618j),(0.1998662133733049+0.008434028767524084j),(0.06593492560175493-0.0017078984938544714j)
(822.2881469726562-13.70278549194336j),(340.1103515625-11.164661407470703j),(2.4164285013493223+0.03903386203916841j),(0.19828080163458772+0.008508532304964601j),(0.06234867430759778-0.0025141047713820954j)
(821.5518188476562-16.192251205444336j),(342.6621398925781-8.922990798950195j),(2.3971614506408905+0.015168288985330682j),(0.1968163555838139+0.008119982790279194j),(0.06502830151913039-0.0017177465155227228j)
(823.2228393554688-18.352230072021484j),(340.8727111816406-7.134400844573975j),(2.4151135960173775-0.0032910865436078353j),(0.19553891641090998+0.007219871983076266j),(0.06321046545041598-0.0017847464027109794j)
(823.2565307617188-16.853063583374023j),(343.5868835449219-8.246044158935547j),(2.3958622717934115+0.008450038833285359j),(0.1945254112494223+0.00577280337192442j),(0.06268007514588585-0.001690144949598616j)
(823.753662109375-38.157981872558594j),(339.2060241699219-16.67000961303711j),(2.428139925086836+0.00683694821197051j),(0.19386442442531954+0.0037563737832197433j),(0.06084849005060404-0.0016209525098076585j)
(824.353271484375-40.351463317871094j),(339.0929870605469-14.466343879699707j),(2.431704629497334-0.01525713633464534j),(0.19365763288345228+0.0011602512507206332j),(0.06014303905461071-0.0014584709758246616j)
(824.39990234375-42.811073303222656j),(337.8407897949219-11.094966888427734j),(2.4417305131151035-0.046531249584425456j),(0.19402202492366755-0.0020152761601824093j),(0.058562007439480916-0.0012920289126982238j)
(823.8898315429688-47.352134704589844j),(338.758056640625-6.414742469787598j),(2.4338634519174787-0.09369379364335578j),(0.19509297086277405-0.005760799459243887j),(0.055668161515401854-0.001018201279423793j)
(824.0987548828125-55.56285858154297j),(337.8303527832031+1.5489845275878906j),(2.438580985022658-0.17565083275597101j),(0.19702820099257173-0.010058582561685266j),(0.05438635037954706-0.0005263449161009532j)
(828.18603515625-67.54900360107422j),(335.3863220214844+13.964570999145508j),(2.456704351022776-0.3036970181757046j),(0.2000127943703955-0.014881545168495349j),(0.056676193156721615+2.067673772743251e-05j)
(833.3194580078125-82.17888641357422j),(329.4281005859375+29.386619567871094j),(2.4875466235444925-0.4713607382637684j),(0.20426539857899847-0.020188881660536534j),(0.05642461476540385+0.0005782550506184186j)
(849.824462890625-98.07929992675781j),(312.9380187988281+46.226318359375j),(2.61233313633099-0.6993009158411603j),(0.2100460541638195-0.02591620217531966j),
(870.6079711914062-110.09272003173828j),(292.44696044921875+60.46266555786133j),(2.7803037721510138-0.9512743669116446j),(0.21766608719211755-0.031957374307205806j),
(891.1192016601562-114.48399353027344j),(269.4464111328125+72.19415283203125j),(2.979485571787622-1.2231947305406325j),(0.22750034644011388-0.038134324474393896j),
(910.8175659179688-101.67994689941406j),(245.9887237548828+80.47636413574219j),(3.2225409231257234-1.4676214346758014j),(0.24000121394617163-0.044149819599528455j),
(919.5511474609375-61.5384521484375j),(225.1204071044922+90.25560760498047j),(3.4246426759152855-1.6463707686930618j),(0.25571166761238234-0.04951656330076446j),
