Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(844.8789672851562-30.46847915649414j),(313.022705078125-87.43534851074219j),(2.5289689502285078+0.6090702025337033j),(0.16032187548157104-0.12913621419319146j),(0.1078032660003125-0.0033004774569498005j)
(836.6862182617188-40.09193420410156j),(322.05548095703125-76.7386474609375j),(2.486448148471528+0.4679775461156155j),(0.18605223080505423-0.1057775232088923j),(0.10612675545781051-0.0017558417977532137j)
(838.1001586914062-47.93883514404297j),(319.8507385253906-70.79483795166016j),(2.529536646990523+0.4100015603435184j),(0.20358420232224722-0.08304616866377088j),(0.10416268777009564-0.002303997151786573j)
(836.4969482421875-54.80299377441406j),(320.19989013671875-63.56037139892578j),(2.5460720710908085+0.33424837412296377j),(0.21480956915738886-0.0628274278721082j),(0.10650664919719785-0.0020751896248948623j)
(835.5760498046875-55.6756591796875j),(323.1570739746094-54.881412506103516j),(2.5416195817523217+0.2593537950112678j),(0.2214696248082871-0.04592954479841504j),(0.10387622210344416-0.0024896144954399224j)
(833.4169921875-59.99095153808594j),(325.9402770996094-53.94884490966797j),(2.5184314975649076+0.23278963684650134j),(0.2249641647902931-0.032481973666348675j),(0.10507099316842193-0.001803155392238754j)
(834.9408569335938-62.548118591308594j),(324.2027587890625-48.54437255859375j),(2.5471462707763917+0.18846693090063438j),(0.22633247522483482-0.022232052677555895j),(0.10055996265738681-0.0015333103302413327j)
(831.1897583007812-62.85624313354492j),(327.3822326660156-48.66157531738281j),(2.511937833160202+0.1813739506992112j),(0.22630762019234588-0.014742217383654478j),(0.10121531331287538-0.00114774173744574j)
(831.4707641601562-65.86345672607422j),(326.96929931640625-45.18349838256836j),(2.5226265794765603+0.14716255424631083j),(0.22539008077908693-0.009511146449894443j),(0.10119367122449939-0.0012830381781371056j)
(825.57958984375-67.54107666015625j),(332.72918701171875-42.8616828918457j),(2.466455983047359+0.11473408117506281j),(0.22391570931470817-0.006043256661152301j),(0.09842419913055653-0.0018639058876979394j)
(826.8507080078125-58.073246002197266j),(331.9649963378906-36.26309585571289j),(2.48028960992345+0.09600329620279277j),(0.2221091396130035-0.0038855138300390923j),(0.09931497679975253-0.0018838735309474346j)
(825.7710571289062-59.333831787109375j),(333.3811950683594-35.414512634277344j),(2.4680134253681176+0.08419689311330321j),(0.22012177998560548-0.002644497379489182j),(0.09987993138079472-0.002316902496660294j)
(824.9131469726562-59.346900939941406j),(337.1241455078125-37.22194290161133j),(2.4366448543217705+0.09299172164576412j),(0.21805684397855016-0.0019919478981778203j),(0.09802894376178053-0.0013666068541798636j)
(825.5419921875-59.238250732421875j),(336.9599914550781-37.46281814575195j),(2.439363506182393+0.09540355385294662j),(0.21598479470596083-0.0016638471982512051j),(0.09989276496957372-0.0018754022861983894j)
(824.783203125-59.953041076660156j),(335.52911376953125-36.87925720214844j),(2.448219495985274+0.0904108590228979j),(0.21395238308025125-0.0014560885829806624j),(0.09809423411474183-0.00272237606151076j)
(824.5271606445312-41.21728515625j),(339.82806396484375-25.497844696044922j),(2.421773376825157+0.06042089654248892j),(0.2119878379314152-0.0012185833632539522j),(0.09695055182180569-0.002013614922049908j)
(824.6223754882812-41.27520751953125j),(337.7443542480469-26.94324493408203j),(2.4358056706237345+0.07210572425445896j),(0.21010406132725956-0.0008489029949624334j),(0.09557820263762028-0.0027055338360439745j)
(822.2977905273438-39.7758903503418j),(339.38006591796875-29.236957550048828j),(2.4151136803916997+0.09085591317336109j),(0.20830105007518943-0.0002860744143787862j),(0.09455969243862435-0.003256903611024361j)
(821.1192626953125-40.309661865234375j),(340.8588562011719-26.393375396728516j),(2.403716524258052+0.06786542372592855j),(0.20656825863762845+0.0004951807536243102j),(0.09483938493882736-0.0026707896860037293j)
(819.4188842773438-40.93149948120117j),(344.3279724121094-28.755321502685547j),(2.3731394063835674+0.07931068431282129j),(0.20488724372900552+0.0014896972591095063j),(0.09284140679993155-0.0027260763270534278j)
(816.8080444335938-39.16374588012695j),(343.45989990234375-29.025264739990234j),(2.3708800574666617+0.08633227769249645j),(0.20323466966459516+0.0026666870032994645j),(0.09056292269914679-0.002899890898915582j)
(819.1963500976562+0.5511970520019531j),(345.6535339355469-12.036436080932617j),(2.3670668840751903+0.084021262478632j),(0.20158558398990753+0.003974284935025033j),(0.08966144690828158-0.003013853149634555j)
(815.7634887695312+0.8577499389648438j),(347.28411865234375-10.965705871582031j),(2.3465625595449877+0.07656401012342241j),(0.19991677583242426+0.0053439900838453975j),(0.08783371566194839-0.0030279036770302498j)
(815.7695922851562-0.40855979919433594j),(350.59112548828125-11.044310569763184j),(2.324570260758532+0.07206319346124684j),(0.19820999101073403+0.0066951354401084354j),(0.08708078813208535-0.0024760698125471047j)
(813.2647094726562-0.09824371337890625j),(351.3322448730469-11.190567970275879j),(2.312465183123193+0.07337657010836858j),(0.19645478886165005+0.00793944729017001j),(0.08695163908524382-0.0021962551295247796j)
(811.4140625-1.1744804382324219j),(353.6241455078125-11.162336349487305j),(2.292387085078889+0.06903916363963201j),(0.194650878294328+0.008985661602210291j),(0.08511938279490391-0.0026944539329048873j)
(809.7000122070312-2.156522750854492j),(354.3366394042969-8.491467475891113j),(2.2839493135591673+0.04864740657583823j),(0.19280985563102107+0.009744069709133297j),(0.07642816445243895-0.002772867385843115j)
(808.872314453125-12.546934127807617j),(354.359130859375-11.81300163269043j),(2.2812794743176474+0.04064188777075757j),(0.19095637170008942+0.010130783670363578j),(0.08421945838096441-0.0025821685826964173j)
(808.3749389648438-12.666500091552734j),(355.73236083984375-12.290596961975098j),(2.270943888427629+0.0428545660799053j),(0.18912886378871788+0.01007145535949234j),(0.08237253515659385-0.0020122367949356812j)
(798.1761474609375-12.596572875976562j),(366.4595642089844-15.085893630981445j),(2.1758020102593374+0.055196662301699825j),(0.1873800802791786+0.009504159926089857j),(0.08077250499912361-0.0020718008803564674j)
(808.9371948242188-15.016633987426758j),(356.06378173828125-9.69894790649414j),(2.2713519437993566+0.019696162745224854j),(0.18577768343206053+0.00838116735849991j),(0.07926226062388679-0.0025121149595117745j)
(807.9058227539062-19.361400604248047j),(356.3600158691406-5.852074146270752j),(2.2673864530138057-0.01709643812901456j),(0.18440522481085478+0.006669377510813123j),(0.07833016408885173-0.0024754222258632683j)
(806.9033813476562-37.10551452636719j),(356.03253173828125-17.169048309326172j),(2.26613137996542+0.005060786447637327j),(0.18336374333243705+0.004349288173569928j),(0.07694497626120851-0.002124401913760333j)
(807.9754028320312-38.1638069152832j),(355.68212890625-16.027591705322266j),(2.2718440646689126-0.004924672021044407j),(0.18277414618092436+0.0014125117099039624j),(0.07567494263030726-0.0020938986074298597j)
(808.2863159179688-41.307762145996094j),(355.1304626464844-13.485420227050781j),(2.277159776302235-0.029846230479457933j),(0.18278042234285471-0.002141930811864368j),(0.0742143821961025-0.0011462258158848272j)
(807.7592163085938-46.36107635498047j),(355.9111022949219-7.6471967697143555j),(2.271303536163388-0.08145846281065752j),(0.18355364860493406-0.006312007288792375j),(0.0746532295717005-0.0004621091884391196j)
(807.2971801757812-53.92323684692383j),(355.45721435546875+0.41576290130615234j),(2.2709709397601463-0.15435731811804293j),(0.18529673290063875-0.011096821686633155j),(0.08287248020867675+0.0006757999668164812j)
(810.151611328125-69.7142105102539j),(353.4214172363281+16.159639358520508j),(2.278527712387102-0.3014372967091185j),(0.18824995672687064-0.016499030260364964j),(0.0732974165656984+0.0019198870031902839j)
(820.3770751953125-85.58497619628906j),(343.592529296875+33.723121643066406j),(2.340649751631446-0.4788200512713121j),(0.19269766537857408-0.022523374056776062j),(0.07400662219560485+0.0030354866391655152j)
(847.0870971679688-103.19294738769531j),(315.45269775390625+50.96891403198242j),(2.5654765092549563-0.7416405080849701j),(0.19897689800526672-0.029168361181651184j),
(857.333740234375-120.1852798461914j),(305.97503662109375+71.05380249023438j),(2.5720556644467774-0.9900795122604351j),(0.2074892336960883-0.03640715049277603j),
(881.7157592773438-126.03894805908203j),(279.7054138183594+84.29803466796875j),(2.765318771135373-1.284029081859203j),(0.218717372714959-0.0441524514800028j),
(903.4161376953125-116.20475006103516j),(252.9818878173828+95.84851837158203j),(2.970616887223947-1.5848327356955654j),(0.233247437023348-0.05219857070820438j),
(916.7086181640625-76.16484832763672j),(228.23568725585938+105.62181091308594j),(3.180852450834287-1.8057309502613785j),(0.2517957450142961-0.06013129227616535j),
(924.9068603515625-11.786556243896484j),(204.98179626464844+124.03094482421875j),(3.2774076558366483-2.040603273040897j),(0.27523339738728736-0.06719275367653751j),
(926.56201171875+117.34119415283203j),(163.87008666992188+142.52938842773438j),(3.5736145673224744-2.3921626733113492j),(0.30459100990218946-0.07208392341845889j),
(892.0939331054688+290.33758544921875j),(123.55083465576172+150.3006134033203j),(4.064364795364037-2.5943890810769874j),(0.34100559133643304-0.07268313014752999j),
(813.7234497070312+453.33099365234375j),(80.9122543334961+153.23411560058594j),(4.506070462122258-2.9309865408941835j),(0.3855363791539008-0.065660292310756j),
