Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.203121514305449,-0.002671833238035505,22.685034249336855,0.0006,0.0,0.0
4.203035452813878,-0.001864773130485656,22.67357072841237,0.0004,4.219,9.312
3.9724399120015312,-1.9914323808444807,22.702899770865635,1.9994,2.852,21.375
3.9470628325512793,-1.9905133714952257,22.758343656653157,1.9994,2.841,32.718
3.926777856810883,-1.9892915377283948,22.836217248014517,1.9994,2.825,44.046
3.9091150400823955,-1.9892478914330816,22.923032402459658,1.9994,2.807,55.39
3.8937836445171925,-1.989205037804004,23.01018235221567,1.9992,2.791,66.718
3.879601330214233,-1.9892418540368602,23.11336041890154,1.9994,2.778,78.125
3.867143938003811,-1.9888641692880282,23.219419857700007,1.9992,2.767,89.468
3.8557462347926013,-1.989681413893126,23.326225959911337,1.9992,2.755,100.85900000000001
3.845461016276489,-1.9888413478825655,23.43654175223313,1.9994,2.745,112.23400000000001
3.8364009253117217,-1.9902188783515107,23.560509007792586,1.9992,2.735,123.515
3.828061730621481,-1.9913547823772302,23.695016336665006,1.9994,2.731,134.859
3.8203519654961617,-1.9898018198550185,23.827667136133524,1.9992,2.726,146.14
3.813393627723056,-1.9879881509438715,23.934264450481617,1.9994,2.721,157.453
3.8069481458493613,-1.9895655331278603,24.05469565086765,1.9994,2.716,168.828
3.800757744825294,-1.9912726868629744,24.183353898086693,1.9994,2.711,180.265
3.795025387575927,-1.988087165655464,24.33028876944718,1.9994,2.706,191.625
3.7895390757410414,-1.990994719743712,24.437637589059154,1.9992,2.701,202.984
3.7843303144118803,-1.9884581608046967,24.543302459705618,1.9992,2.697,214.265
3.779375891432451,-1.9888093623999583,24.67161641566434,1.9992,2.694,225.59300000000002
3.7744942105783577,-1.990028302476717,24.785431010641588,1.9994,2.691,236.953
3.769965597997276,-1.9902670764772397,24.919912974374846,1.9994,2.687,248.218
3.7654958494468995,-1.9888213902052339,25.061844574557753,1.9992,2.683,259.593
3.7612063684930064,-1.9897319069328818,25.163782120157805,1.9994,2.679,270.906
3.7568908433676067,-1.9895966169700865,25.26324421243811,1.9994,2.675,282.234
3.7528219145759225,-1.9896708226610011,25.38469465820247,1.9992,2.672,293.515
3.748767882656059,-1.9893731488981805,25.48916559728716,1.9992,2.669,304.812
3.7446733043885634,-1.9876478523574694,25.59153702793278,1.9994,2.666,316.14
3.740952927063279,-1.9890250278730564,25.729110072031784,1.9994,2.662,327.421
3.7368608301914454,-1.9896589806921614,25.85978599926153,1.9994,2.659,338.734
3.7330353026961247,-1.9886687957523235,25.980491070736164,1.9994,2.656,350.031
3.7293525905763145,-1.9890714271442416,26.08319361876267,1.9992,2.652,361.328
3.7257954521942973,-1.9903562136239639,26.17747385364155,1.9994,2.648,372.625
3.7217990103596015,-1.988103336065276,26.25522937692009,1.9992,2.645,383.937
3.7180571672589844,-1.9896918523141542,26.398678904228692,1.9992,2.641,395.328
3.7142723046970048,-1.9887431101309265,26.501327613834807,1.9992,2.636,406.703
3.7102864131403006,-1.9874423395787364,26.60858906596161,1.9992,2.632,418.015
3.7065212410746096,-1.9895314998822125,26.70852645488264,1.9992,2.629,429.328
3.7026685873435636,-1.989754340844595,26.764680164576955,1.9994,2.625,440.656
3.698912610683155,-1.987963439262809,26.83003552391587,1.9992,2.62,451.968
3.695002238093347,-1.9891867842354953,26.899864438844816,1.9992,2.618,463.25
3.6909511416685046,-1.9895360381127416,27.015883385375705,1.9994,2.614,474.562
3.687067858511606,-1.9884854061100958,27.137996651171118,1.9992,2.609,485.906
3.683144910379426,-1.989214467799496,27.209802151905937,1.9992,2.605,497.187
3.6791484924856452,-1.9887522415827301,27.261428853321107,1.9994,2.601,508.5
3.675506306224076,-1.9899544829223401,27.35141368115062,1.9994,2.597,519.859
3.6717046629646704,-1.9890517701549204,27.411114392036637,1.9994,2.593,531.156
3.668172406741374,-1.989548912032289,27.453493464464128,1.9992,2.588,542.484
3.6645993515730946,-1.9887102136754728,27.537708903595767,1.9994,2.584,553.859
3.661009024549912,-1.9897402987885437,27.585234237280567,1.9992,2.58,565.171
3.6573974596214938,-1.9888032585852535,27.612563364415635,1.9994,2.577,576.484
3.6541659878884976,-1.989444006410027,27.69523957698359,1.9994,2.574,587.796
3.650689654400767,-1.9887389755952374,27.76255588815393,1.9994,2.57,599.078
3.6474756776491097,-1.9890474963055527,27.800101037411668,1.9992,2.565,610.359
3.6440260407971317,-1.986498482358409,27.82614412408955,1.9994,2.562,621.656
3.640919520538943,-1.987299507394044,27.894861486007077,1.9992,2.558,633.0
