Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(843.209716796875-27.565587997436523j),(314.5330810546875-93.27104949951172j),(2.488033621623523+0.6501571103292154j),(0.16969298331416202-0.1242114021786634j),(0.07885862754397595-0.0009440611643280301j)
(832.7597045898438-40.83329772949219j),(325.1518859863281-77.17889404296875j),(2.4527582940954384+0.4566108368498136j),(0.1892966833124983-0.10062329234747884j),(0.07916988404869711-0.00011638172214540524j)
(835.8082275390625-52.83018493652344j),(322.2203674316406-64.99269104003906j),(2.524275539196539+0.3451962896355477j),(0.20233557034896024-0.07906143050198955j),(0.07568510690828695-0.0008588698071215167j)
(835.24609375-57.87103271484375j),(320.8074951171875-60.644874572753906j),(2.5466687243270214+0.3010259240204073j),(0.21056697981798284-0.06049120354833813j),(0.07872722018054318-0.0009537471121366477j)
(836.3753051757812-60.27702331542969j),(321.6195983886719-51.63702392578125j),(2.564495638428884+0.22432059391012968j),(0.21543679780587519-0.04519289098581324j),(0.07800974507441245-0.0003791545003112318j)
(833.4290161132812-62.306793212890625j),(324.7043762207031-50.70154571533203j),(2.5348891479800204+0.20392704766538197j),(0.21804145067225517-0.03304404951597836j),(0.07555359931984894-0.00035891141205569854j)
(835.6061401367188-64.77071380615234j),(322.1341857910156-48.081912994384766j),(2.5667957154172996+0.1820537435755056j),(0.21916705522210267-0.023712170610078527j),(0.07923099718939723-0.0009743009075853842j)
(833.639404296875-67.17625427246094j),(324.0204162597656-43.109413146972656j),(2.555153168657089+0.13263022072819336j),(0.2193543241428732-0.016775970935286915j),(0.07911571795161945-0.0009585326590601786j)
(830.9132080078125-68.05103302001953j),(328.25726318359375-41.57674789428711j),(2.517162671258621+0.1115113323519598j),(0.21896352517833453-0.011796825103283544j),(0.0772962197490399-0.0007348406388858244j)
(832.6798095703125-68.55963897705078j),(325.6332702636719-41.6413688659668j),(2.542456594475054+0.11458206917549495j),(0.2182289319095792-0.008358043828098443j),(0.07560340699815118-0.0002660726014937127j)
(832.779541015625-61.188968658447266j),(324.4976806640625-36.59736251831055j),(2.5551313699139273+0.09960656822586586j),(0.21730014570844866-0.00608455002948446j),(0.07496764193425577+0.00014712892821310464j)
(832.779296875-62.62883758544922j),(328.15167236328125-35.38395309448242j),(2.5289631297557396+0.08183982419499133j),(0.2162713265842843-0.00465111965486594j),(0.07494336440403736-0.0004309804578555879j)
(831.174072265625-63.910621643066406j),(330.80517578125-32.57071304321289j),(2.5072946796107147+0.053668307454320274j),(0.21520071304145347-0.0037842113081785846j),(0.07860336958721262-0.0007122666626405502j)
(826.5916748046875-65.53746032714844j),(330.0107116699219-31.623668670654297j),(2.5008081932807413+0.041050998973540406j),(0.21412301029127168-0.003260362155332649j),(0.07373735065217099-0.0006307137609200416j)
