Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(912.5694580078125-52.40670394897461j),(245.48672485351562-64.9049301147461j),(3.527262754761608+0.7191021785414734j),(0.24609866021699714-0.1709237101787714j),(0.18818037171359575-0.014536530548860784j)
(905.5962524414062-57.59394454956055j),(252.3912353515625-61.381614685058594j),(3.440092997197331+0.6084383955380631j),(0.08490615073113436+0.04837752897096688j),(0.18258279357124707-0.013812495403244925j)
(905.1639404296875-61.019630432128906j),(253.20004272460938-55.80945587158203j),(3.4599207071266793+0.5216296970971775j),(-0.009592388839790566-0.05875417062044428j),(0.17985869021477413-0.012417782676508558j)
(904.9942016601562-61.20981979370117j),(253.73008728027344-57.603843688964844j),(3.4440171296764923+0.5406485532587684j),(0.09003151993376567-0.1541987898117404j),(0.17778090526504678-0.016542318206435768j)
(902.6780395507812-56.89094543457031j),(256.2883605957031-53.40235900878906j),(3.4198898880241244+0.49061628020858905j),(0.2298212725973954-0.13236797184390997j),(0.1706720316786477-0.01725564331796296j)
(900.3156127929688-62.03567886352539j),(259.9069519042969-51.74927520751953j),(3.377615001212253+0.4338223681710986j),(0.3213638772469453-0.0472252549224689j),(0.16576671898397285-0.015995331281882276j)
(896.990234375-57.32746124267578j),(261.4070129394531-53.983924865722656j),(3.334474849770398+0.4693086736061913j),(0.3598629583846043+0.04060628583880214j),(0.15787102401844266-0.018419835149397438j)
(891.9730834960938-55.758968353271484j),(265.7277526855469-54.690696716308594j),(3.261738618981792+0.4614790438183792j),(0.3672212240971773+0.10339298890360973j),(0.1527839749775684-0.016898293792399013j)
(888.5277709960938-56.64692687988281j),(271.5292663574219-53.356727600097656j),(3.1901211110962886+0.41825140169866826j),(0.36188389940703475+0.1362618972190876j),(0.14674867841995834-0.016836940380550742j)
(883.1240234375-54.271034240722656j),(276.6044006347656-57.390342712402344j),(3.09999150656991+0.44698688973540923j),(0.35292136950943565+0.14375721530111946j),(0.13980248437203324-0.015168185630046436j)
(879.60107421875-43.535255432128906j),(281.71917724609375-52.134761810302734j),(3.0465257431312733+0.40925378123712447j),(0.34275403861170556+0.1328676028050406j),(0.13855803581316345-0.014595135291585709j)
(872.6669311523438-44.2838249206543j),(286.9562072753906-52.924644470214844j),(2.9685976408674692+0.3931894377496229j),(0.3308492680336793+0.11049073645396629j),(0.13320386542658347-0.01377084720277235j)
(867.0558471679688-43.46354675292969j),(293.2495422363281-51.68772506713867j),(2.892964780505814+0.36169611942749774j),(0.31623517811943025+0.0826320870786392j),(0.12885245937747797-0.012100798020543525j)
