Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(836.95458984375-30.755273818969727j),(320.6335144042969-88.474365234375j),(2.4502215729318384+0.5801842794736044j),(0.1668533342255254-0.12403791524853067j),(0.07904514863811034-0.0008114954090882396j)
(834.3081665039062-40.5333251953125j),(323.5335388183594-77.59760284423828j),(2.4668786024141687+0.46638299513203124j),(0.18422128938410073-0.09904880637696921j),(0.07842148449486386-0.00015550201774769813j)
(832.2750244140625-50.26710891723633j),(323.8492431640625-68.49258422851562j),(2.491335595644242+0.3716880824944401j),(0.19522746671014668-0.07681500134328711j),(0.07730429387390486+0.00026727495918375463j)
(834.157470703125-55.77585983276367j),(325.0010986328125-61.195953369140625j),(2.5099542627541385+0.300993395409827j),(0.2017668780445176-0.058016195851341164j),(0.07738789130600193-0.0006581220500961718j)
(831.9982299804688-57.07370376586914j),(325.3255615234375-51.37306213378906j),(2.5222405232217797+0.2228583423031785j),(0.20531192486285854-0.042725908595224495j),(0.07874056362837091-0.0013518297192224116j)
(831.03955078125-61.91783142089844j),(327.32745361328125-47.677528381347656j),(2.513097922775733+0.17688851172793318j),(0.20693108946982436-0.030687909130942995j),(0.0777261075711252-0.0011081581499456125j)
(831.054443359375-63.60285949707031j),(328.1829528808594-47.67551803588867j),(2.507525996395078+0.170468151616128j),(0.2073604541435923-0.021492357621470108j),(0.0791868388420081-0.0005935668824207474j)
(831.0232543945312-64.11520385742188j),(327.80389404296875-46.83293914794922j),(2.511797396794328+0.16326728190608j),(0.207085300257728-0.014679822712547936j),(0.07660700512011775-0.000879816577314597j)
(828.6570434570312-66.59740447998047j),(328.9772644042969-43.06363296508789j),(2.5025069015722043+0.12514431444517335j),(0.20641276188893223-0.009798351374595978j),(0.07639987668161255-0.0011735128822075599j)
(829.0289916992188-70.35696411132812j),(327.6320495605469-41.61410140991211j),(2.5170349285120195+0.1049567119644903j),(0.20552930715354092-0.006432090134623816j),(0.07618383829694067-0.0014446993438062348j)
(828.72021484375-60.573421478271484j),(332.0827941894531-36.38450622558594j),(2.485669020492738+0.0899366633718272j),(0.2045429318944415-0.00421366070704277j),(0.0795475205082304-0.0009548791729316285j)
(827.689453125-60.314842224121094j),(333.0526123046875-36.50272750854492j),(2.4752759206696995+0.09019439904307514j),(0.2035124022199302-0.002827764285422999j),(0.07629329423622806-0.0012514461041300965j)
(827.3494262695312-60.23262023925781j),(333.2586975097656-37.17304229736328j),(2.4720075151023058+0.0949995301416323j),(0.20246651624323517-0.0020103324471673445j),(0.07578237990982156-0.0012180988789576527j)
(828.65185546875-64.08311462402344j),(329.8905944824219-34.43644714355469j),(2.5048818019050034+0.06722263537983919j),(0.20141618171639772-0.0015455948856896804j),(0.07287094054672896-0.0013455143146366394j)
(827.0452270507812-62.4559326171875j),(333.50775146484375-34.52241897583008j),(2.4727277915317853+0.06868989435667341j),(0.20036163611020463-0.0012623017840029122j),(0.07358065376858947-0.0011138870525504196j)
(827.0286865234375-42.25899124145508j),(335.75836181640625-26.361339569091797j),(2.4578969157856+0.06711512368443844j),(0.1992966073971974-0.0010297104279382698j),(0.07343424755160174-0.0015927145706979373j)
(823.7140502929688-41.36174774169922j),(338.1817932128906-26.437828063964844j),(2.430421595381985+0.06769530761091308j),(0.19821072731158526-0.0007536086015378817j),(0.07149745986967064-8.702435678421163e-05j)
(824.1210327148438-42.45783996582031j),(338.54632568359375-26.20935821533203j),(2.429441595940198+0.06266872057336413j),(0.19709109835587868-0.00037246951039857735j),(0.07112581189098517-0.0010755648382455708j)
(823.5319213867188-41.769500732421875j),(338.3129577636719-26.740785598754883j),(2.428815695398536+0.06851330552143005j),(0.19592358641325974+0.00014626008532632895j),(0.07397952809316265-0.003193255660163026j)
(818.8956298828125-45.115631103515625j),(341.89642333984375-22.50406265258789j),(2.3934730510794413+0.025584463007271938j),(0.19469415629651268+0.0008097832790416192j),(0.07007043708440776-0.0014142584765706994j)
(820.6130981445312-42.963165283203125j),(341.3060302734375-23.93914031982422j),(2.4013477130579743+0.04255135651938398j),(0.19339037857878458+0.0016035498924006197j),(0.06881013609298346-0.0016099096572126615j)
(825.510986328125+2.8333187103271484j),(340.8099060058594-15.515617370605469j),(2.4168160650958246+0.11834078564251847j),(0.19200310362958048+0.002494883961089159j),(0.06818927946956217-0.0014838745484197918j)
(820.37744140625-1.7130622863769531j),(344.2425537109375-8.382284164428711j),(2.381846727995149+0.053021492046911915j),(0.1905282153876549+0.0034366760695653514j),(0.06733687015667376-0.0017639630993441962j)
(818.3193359375-2.6939315795898438j),(345.5927734375-9.190181732177734j),(2.3664055247023232+0.05513357543600305j),(0.18896833673937422+0.004371137675750326j),(0.06589426769805502-0.001434205839924809j)
(817.9729614257812-1.9088420867919922j),(346.18780517578125-8.184617042541504j),(2.361611536460018+0.05031963483963871j),(0.18733435449480443+0.0052335687462171645j),(0.06538344682907343-0.0007437722653802774j)
(817.3463745117188-3.7866363525390625j),(348.11602783203125-7.831356048583984j),(2.346970584375136+0.04192086764903926j),(0.1856466582355669+0.005956042450741789j),(0.06442216602018425-0.0015340571397418636j)
(815.9663696289062-3.8052291870117188j),(349.09893798828125-6.497178077697754j),(2.3367433703382114+0.03258963970935134j),(0.1839360356283468+0.006470868938855034j),(0.06057217101275648-0.0007151315812936476j)
(815.6760864257812-14.867704391479492j),(349.44866943359375-7.775949001312256j),(2.3339710400430316+0.009389463098408971j),(0.18224422730210063+0.006713671364256265j),(0.06559632324758216-0.002089266055675656j)
(813.8975830078125-15.294767379760742j),(349.88201904296875-10.499692916870117j),(2.325423458514962+0.02607011603877881j),(0.18062420597793571+0.006625896759397084j),(0.05951516318381609-0.0017538639928826225j)
(810.8126831054688-19.364032745361328j),(353.0234680175781-7.203206539154053j),(2.2969300109022526-0.00798465746960108j),(0.17914029608712023+0.006156595439148386j),(0.06033802749074467-0.0010241742049630536j)
(817.5574951171875-17.862648010253906j),(347.0216979980469-7.985751152038574j),(2.3558631127327785+0.00273956516777349j),(0.17786828219966463+0.005263336872744611j),(0.06014291126935325-0.001572360654264433j)
(813.9733276367188-18.826650619506836j),(351.32598876953125-6.252854824066162j),(2.317080335284383-0.012348314118375515j),(0.17689566150880112+0.003912188119910614j),(0.05907318225013684-0.001329399427132678j)
(812.8272094726562-38.87396240234375j),(349.2614440917969-15.732136726379395j),(2.327565380846763-0.006460448553497068j),(0.1763221772748925+0.002076764219425585j),(0.05786288044324608-0.0011527864424012999j)
(814.5966796875-40.173500061035156j),(346.6591796875-15.024640083312988j),(2.350456330748364-0.014015897875188199j),(0.17626073346264037-0.00026352866325321723j),(0.05724663280247723-0.0009126960498081953j)
(815.8851928710938-43.40587615966797j),(347.220703125-10.54486083984375j),(2.351387413797961-0.05359940502714911j),(0.17683875036091534-0.00312579170860831j),(0.05726099903556773-0.0006747584438180249j)
(816.571533203125-48.332008361816406j),(347.3078918457031-5.470190525054932j),(2.352754107022954-0.10210535369449623j),(0.1781999981420365-0.006526022704199024j),(0.0550748318870133-0.0006489793506627835j)
(816.8126220703125-57.129432678222656j),(346.370361328125+3.4788832664489746j),(2.3563115745375716-0.18860379778146152j),(0.18050696546866682-0.010480912457829762j),(0.05418320772058093-7.989079598892772e-05j)
(821.1165771484375-69.55149841308594j),(341.747314453125+16.574617385864258j),(2.387215136829561-0.3192963669616386j),(0.18394390690251727-0.015008078642554611j),(0.05525214326232186+0.0002760148884725907j)
(829.8062744140625-85.1612548828125j),(334.2576904296875+33.19390869140625j),(2.4332376010210197-0.49641317578152977j),(0.18872087776630056-0.020123424019248874j),(0.054648640039300374+0.0007911539443363275j)
(843.5301513671875-100.0869140625j),(320.6123962402344+48.842529296875j),(2.524843354343108-0.6968122636144897j),(0.1950792933654723-0.025833899500368157j),
(865.30029296875-113.74567413330078j),(297.56402587890625+64.0152587890625j),(2.700718487056087-0.9632645147610917j),(0.20329977894105955-0.032123465368854014j),
(886.8496704101562-117.90084075927734j),(274.0769348144531+76.59194946289062j),(2.8898715745727994-1.2377609906607574j),(0.213713170935521-0.03892943084331101j),
(906.4943237304688-105.95479583740234j),(249.6151580810547+85.07003021240234j),(3.1240531985114726-1.4891647553680283j),(0.22671524279408767-0.04610552161964205j),
(917.5464477539062-66.06348419189453j),(228.6390380859375+93.3199234008789j),(3.3389168108827634-1.6517343161819766j),(0.24278465369638624-0.05336683216857255j),
(921.3243408203125-0.23241233825683594j),(208.08628845214844+110.26826477050781j),(3.456415672112986-1.8327270559945767j),(0.26250111464417764-0.060210099292353214j),
(921.0158081054688+121.13863372802734j),(172.2967529296875+131.7860565185547j),(3.71176513688271-2.135967452242025j),(0.2865558343297693-0.06580042963931804j),
