Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(846.79345703125-32.599613189697266j),(310.4017639160156-86.58724975585938j),(2.5582818891339807+0.608614388356867j),(0.16740133313822264-0.12686798729713752j),(0.08174856023507807-0.001165002547260106j)
(841.8861083984375-43.17203903198242j),(319.0848388671875-75.2628402709961j),(2.5296174236316684+0.4613636724081753j),(0.18923069347563684-0.10322971858408059j),(0.0822543226703246-0.0012710413783651908j)
(840.9476928710938-54.86123275756836j),(317.12347412109375-64.21519470214844j),(2.5809999424281247+0.349637255264644j),(0.20405278727848813-0.08120380895531097j),(0.08124554213365143-0.0006780994612337342j)
(839.6371459960938-58.121490478515625j),(318.32110595703125-60.47306823730469j),(2.5793035987988793+0.30741572024314284j),(0.21365160383495174-0.06200938299123375j),(0.0818084191545013-0.0011141553570140161j)
(840.2316284179688-57.815486907958984j),(318.1239318847656-54.24790954589844j),(2.596691289647626+0.26106048293641404j),(0.2195410567350648-0.04608325389025606j),(0.07960880490352877-0.0002509885434192699j)
(839.0425415039062-62.45553970336914j),(319.05511474609375-48.195743560791016j),(2.6000145610319243+0.19700074510470647j),(0.2228899373684286-0.03338793330951056j),(0.08424503680011106-0.0014566152947902789j)
(837.8158569335938-63.46567916870117j),(318.6028747558594-47.26797866821289j),(2.6019384185197807+0.18682408480936258j),(0.22454588436450296-0.02362808195350944j),(0.08253558943566468-0.0007562857958797698j)
(835.8728637695312-67.24008178710938j),(322.6482238769531-42.24578094482422j),(2.5738247332758957+0.12860183634873745j),(0.22509670521321262-0.01638992377831812j),(0.08020146247152278-1.5343740444701665e-06j)
(840.2030029296875-67.4708251953125j),(318.85107421875-43.508766174316406j),(2.615273896096356+0.14526065294031762j),(0.22493693723695596-0.011225238982950992j),(0.07864237430937839-0.0011211284511464569j)
(834.8855590820312-70.09333801269531j),(321.89154052734375-40.54315948486328j),(2.5801804341051002+0.10722657939505423j),(0.22432556741246792-0.007698912829345314j),(0.0781886788236026-0.0009487716300159179j)
(836.1959228515625-62.18972396850586j),(324.68145751953125-32.909210205078125j),(2.568461881301498+0.06879459072784257j),(0.22343059396513856-0.005413897078481875j),(0.07918577815464385-0.00015037656937514152j)
(833.1254272460938-60.82215118408203j),(326.15869140625-35.98521423339844j),(2.5439633468660214+0.09419621694685373j),(0.2223608008153721-0.0040227461709452916j),(0.0786956647600783-0.00023060737953570928j)
