Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.177102599239209,-0.0024761767660915136,4.01632818386259,0.0006,0.0,0.0
4.176999153610222,-0.0009610342891566094,4.1554481869682265,0.0004,4.193,9.313000000000002
3.361988739312417,-3.990382493785457,4.453312512825015,4.0,1.246,21.954
3.2533013823398647,-3.9911388227447215,5.001573503729137,4.0,1.156,33.797000000000004
3.097504966163716,-3.9899198594084155,5.760219902622789,4.0,1.008,45.672000000000004
2.8709002330098214,-3.9898790988932307,6.549945994922708,4.0,0.785,57.532000000000004
2.5987325707723405,-3.9902900948709537,7.3368369730704925,4.0,0.513,69.391
3.9076591363485016,-0.005958165483931687,8.071499515543191,0.0006,0.002,81.61
3.981433635965692,-6.19893588587066e-05,8.316021086973787,0.0006,0.0,93.89099999999999
4.015247282461543,0.0021438159041199537,8.254110538637448,0.0006,0.0,106.15700000000001
4.036461058368086,0.0011695741999621252,8.223870425558887,0.0006,0.0,118.422
4.0516699039254505,0.0011222127821476303,8.120140501736332,0.0006,0.0,130.688
4.062999575447485,-0.0008608566475147136,8.107436810315583,0.0006,0.0,142.985
4.071452052232388,0.0023987557828290687,8.04836789609,0.0006,0.0,155.266
4.078157934110187,0.004150509676625268,7.921131765936789,0.0006,0.0,167.532
4.083801153128108,-0.0010148658764060025,7.907202119460296,0.0006,0.0,179.86
4.0887850338819245,-0.00018495995171835717,7.8469485677378845,0.0006,0.0,192.094
4.092905707075481,-0.0003967472888440632,7.755251617607725,0.0004,0.0,204.344
4.096468807834916,0.0017563355234180436,7.741562046243855,0.0006,0.0,216.704
4.099443114446793,0.0019149534795919565,7.706338143709414,0.0006,0.0,229.0
4.101988749212813,-0.0028255134328425617,7.661630410451129,0.0006,0.0,241.219
4.104531388407847,0.00011772717152572156,7.598995314058599,0.0006,0.0,253.454
4.1066834901688205,0.00014079741800219675,7.5685753891410155,0.0006,0.0,265.719
4.108685032132953,-0.0012836413312847358,7.52763287773821,0.0006,0.0,278.0
4.110325334750203,0.0002506982167019458,7.475889530240609,0.0006,0.0,290.329
4.1119252508710336,0.000659440003544668,7.434414990111004,0.0006,0.0,302.532
4.113342825553287,-3.403501940855245e-05,7.387794998662771,0.0006,0.0,314.766
4.114772082402699,-7.374426022803925e-05,7.357887464164938,0.0004,0.0,327.016
4.115786687570088,0.001860271434612335,7.321981121751176,0.0004,0.0,339.297
4.116965412068815,0.0007589803016635269,7.2919889872841,0.0006,0.0,351.625
4.1180720225211855,0.002267022113689305,7.264855056267411,0.0006,0.0,363.938
4.119017081660992,-6.348784638068887e-05,7.21763136289272,0.0006,0.0,376.235
4.1195467313416,0.004353045332031152,7.199835479104549,0.0006,0.0,388.594
4.120597002890562,0.002452270691736179,7.179718866309294,0.0006,0.0,400.891
4.1212264651738,-0.003515678877051039,7.1415578730889075,0.0006,0.0,413.188
4.121861900304869,-0.0012988660667400621,7.117606761336946,0.0006,0.0,425.438
4.122483515683865,0.0006709735157686277,7.087155333171695,0.0004,0.0,437.704
4.123018337460617,0.0001347403100012245,7.072139562960461,0.0006,0.0,449.954
4.123607744399028,0.002547151887448257,7.030604291111302,0.0006,0.0,462.219
4.12404337153723,-0.001114234530883773,7.010908561362746,0.0004,0.0,474.485
4.124551795974771,-0.001856440226447395,7.012032760055878,0.0004,0.0,486.719
4.124937470277933,-0.000124684032361895,6.9721385711240424,0.0006,0.0,499.0
4.125641476548509,-0.002681892450404204,6.9432108327759074,0.0006,0.0,511.313
4.125755594785057,0.003194747543119509,6.951767240577967,0.0006,0.0,523.579
4.126091469527136,-0.0008024145131762332,6.9139170720127385,0.0004,0.0,535.907
4.12650296860351,0.0033336536221100104,6.892441010969214,0.0006,0.0,548.172
4.126984210357466,0.0003149383160082538,6.902131488220647,0.0006,0.0,560.485
4.127356956136814,-0.002212243397995542,6.895477936287172,0.0006,0.0,572.797
4.127516520094006,0.001059462374173125,6.853554150958048,0.0004,0.0,585.094
4.127909910363638,-0.00077167928220965,6.832102695124032,0.0006,0.0,597.36
4.127973491926254,-0.0032691125448372042,6.802047347717315,0.0006,0.0,609.641
4.128426129733007,-0.0005196958309013636,6.829800155851833,0.0006,0.0,621.86
4.12831585177314,-0.0005560400889327151,6.825879016144528,0.0006,0.0,634.188
4.128592487575068,-0.00040054346608381163,6.772493626887185,0.0004,0.0,646.5
4.12887864567328,0.0016527605387105756,6.758392835559856,0.0006,0.0,658.75
4.129204041795829,-0.0002657071753886546,6.759440247934768,0.0006,0.0,671.063
4.129250941047486,-0.000827777899677665,6.741079036781405,0.0006,0.0,683.375
4.1295717902665965,0.00045466231776320913,6.732021714322267,0.0006,0.0,695.672
4.129590011842299,0.0004869878537415904,6.747504396706585,0.0006,0.0,708.0
4.130032649809065,0.000759563345891233,6.718456763550805,0.0006,0.0,720.282
4.129897447758726,-0.0018386284523899555,6.723739303667852,0.0006,0.0,732.547
4.130196287916018,-0.0015304774450394245,6.70959356120253,0.0006,0.0,744.797
4.130289703108321,-0.001407068207951853,6.707102400233424,0.0006,0.0,757.032
4.130468517575582,0.001113057349219381,6.69819651881646,0.0006,0.0,769.297
4.130575622910728,0.0016343864085197747,6.683431230088261,0.0006,0.0,781.625
4.130919762334174,0.0018304590212224999,6.6783913767305725,0.0006,0.0,793.86
4.13115877780836,-0.0011363103671801456,6.6747314988872235,0.0006,0.0,806.141
4.130732253926747,0.0017877701282298841,6.6747473677809825,0.0006,0.0,818.438
4.1309352253555955,0.001175200728362011,6.664692938024201,0.0006,0.0,830.719
4.131233441978831,-0.001143807373415539,6.658728575612565,0.0004,0.0,843.0
4.131099956911478,-0.0020668588095969003,6.664866919061102,0.0006,0.0,855.219
4.131611742159692,-0.001246532825340919,6.662103286494065,0.0006,0.0,867.547
4.131538305790115,-0.0030041631011600333,6.667056133413333,0.0006,0.0,879.907
4.131486565485653,-0.0014268913303861358,6.670250628210061,0.0006,0.0,892.219
4.131706320779305,0.0022719128211126705,6.678043002920623,0.0004,0.0,904.547
4.131787614291721,0.0005354172434518162,6.676365563563558,0.0006,0.0,916.797
4.131872260267913,0.0007112772506598562,6.667360954975077,0.0006,0.0,929.079
4.132011807572736,0.0010648002574104906,6.667239964508018,0.0006,0.0,941.375
4.132164426634563,0.0011344838356797402,6.672022702438316,0.0004,0.0,953.688
4.132234307065566,-0.0019502034213045173,6.6725492570548175,0.0006,0.0,965.969
4.132169507605414,0.0003758962012344079,6.683532035416649,0.0004,0.0,978.25
4.132453603628011,-0.0027172705457423406,6.684081340742771,0.0006,0.0,990.516
4.132500035869013,0.004109781237772241,6.697521342752183,0.0006,0.0,1002.766
4.132561393218775,-0.002526886990796141,6.696315488007572,0.0006,0.0,1015.0
4.132264729898118,0.0011440899440367293,6.700784470687679,0.0006,0.0,1027.235
4.132568841855832,-0.002902174788838769,6.704525928789903,0.0006,0.0,1039.547
