Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(842.4682006835938-30.663606643676758j),(316.40338134765625-86.87796783447266j),(2.500711289648566+0.5897317138235324j),(0.16027239631175647-0.12967969301730392j),(0.10535045463186479-0.001809142003480429j)
(833.7085571289062-40.81709289550781j),(323.82598876953125-78.87548828125j),(2.459350192644665+0.47298660303924844j),(0.1858623011987986-0.10597292889579749j),(0.10176686645229935-0.0023443703834056732j)
(833.8327026367188-52.05770492553711j),(323.1569519042969-65.71934509277344j),(2.509254420760587+0.3492075649711397j),(0.20305353639068482-0.0829573851522006j),(0.10321138792707069-0.002579581585704813j)
(834.23974609375-56.05321502685547j),(323.6200866699219-60.69801330566406j),(2.5216164878378855+0.2997462150816678j),(0.21382151622810178-0.06255570588502689j),(0.10306795889228222-0.002368377609857405j)
(831.976806640625-53.65147399902344j),(327.90216064453125-57.70293426513672j),(2.488986874513387+0.274381760190183j),(0.21997881545125667-0.0455735751526359j),(0.10194455489747513-0.0019823723947482055j)
(833.078125-57.95543670654297j),(327.1253662109375-54.39072036743164j),(2.506818585670183+0.23963972255204266j),(0.22297798978100955-0.03211918480162926j),(0.10264856781547554-0.0016879990554196631j)
(831.4771118164062-61.12220764160156j),(327.7179260253906-50.02576446533203j),(2.5072209985724845+0.19621581362790044j),(0.22389438985364424-0.021913722351357297j),(0.10208435918519959-0.0022302694680529636j)
(829.2594604492188-64.8874282836914j),(329.6921691894531-48.48349380493164j),(2.4903409018918214+0.16940954206665865j),(0.2234845228880707-0.01449605396102234j),(0.09979883228262906-0.0011163953194720515j)
(828.9330444335938-66.05157470703125j),(329.5704345703125-45.58428955078125j),(2.495178091729991+0.1447015293387312j),(0.22226345974912445-0.009347011477202424j),(0.09923374896975776-0.0023513297764781527j)
(827.8158569335938-65.95307159423828j),(331.0352478027344-44.08921813964844j),(2.483175201358099+0.13149107784239047j),(0.22057548313901593-0.005959444328833082j),(0.09907386889174259-0.00044342835716691074j)
(825.9624633789062-60.430450439453125j),(333.7405090332031-37.43798065185547j),(2.4641679175088833+0.09535258537045448j),(0.21864915984952957-0.003874222840782657j),(0.0991982541983138-0.0016459500525699807j)
(825.3059692382812-57.93133544921875j),(335.7961730957031-38.92209243774414j),(2.4449078266792377+0.11086961664671528j),(0.21663626923000026-0.002695907331767076j),(0.09822560223641343-0.0013692463476756827j)
(825.1387939453125-62.051963806152344j),(336.70123291015625-33.33897399902344j),(2.444933052328869+0.057794845259700425j),(0.21463735544632176-0.002096783922491768j),(0.09748169193940497-0.001527435349095613j)
(823.80078125-59.838417053222656j),(336.5165710449219-36.904273986816406j),(2.438201716102233+0.089569577567449j),(0.21271750735247827-0.0018145919412191692j),(0.09601301064379067-0.002066223330737733j)
(823.4442138671875-61.349849700927734j),(337.90814208984375-34.608917236328125j),(2.4299922903333346+0.06732466468382808j),(0.21091567870373676-0.0016471481575664256j),(0.09450634459757254-0.002710743499885969j)
(822.31103515625-41.434295654296875j),(339.73126220703125-26.229278564453125j),(2.4154930405189505+0.06452848652654496j),(0.2092501659118681-0.0014457737276132169j),(0.09540341972789755-0.002085215412545373j)
(821.7197875976562-39.728172302246094j),(342.6719055175781-27.742130279541016j),(2.3916885902184557+0.0776905364198888j),(0.2077221124749444-0.0011086203672523477j),(0.09582120710552833-0.0025016184448863163j)
(819.1366577148438-39.06562042236328j),(343.8672790527344-29.748361587524414j),(2.374189657287505+0.0917872502057567j),(0.20631825855138727-0.000574465930086124j),(0.0933738184155757-0.0031597548120799457j)
(819.8217163085938-40.3821907043457j),(342.7780456542969-26.98149871826172j),(2.386187009275776+0.07001822704878516j),(0.20501364585203066+0.00018280670284742518j),(0.09363166879069723-0.0022179965994815276j)
(818.70361328125-39.80730438232422j),(343.7149658203125-27.48439598083496j),(2.3759946645814587+0.0741762109966206j),(0.20377461707347203+0.0011590742945793663j),(0.09127598769849153-0.0026863051834303243j)
(818.3715209960938-39.6273193359375j),(346.1007385253906-29.21480941772461j),(2.357414757340702+0.08449592925718996j),(0.20256219167913891+0.0023243578351503343j),(0.09025411259770576-0.0035445262387918753j)
(817.561279296875+1.1744194030761719j),(347.0069885253906-10.272161483764648j),(2.353874068447817+0.073064217105135j),(0.20133573034457042+0.0036269734322594677j),(0.0896952876362516-0.0026745716481022795j)
(813.95263671875-0.45687294006347656j),(349.133056640625-11.61429500579834j),(2.3288200626500086+0.07616216733766999j),(0.20005669924123298+0.004997696185645289j),(0.08823201654380666-0.001100491245300838j)
(813.455810546875+2.011068344116211j),(350.03717041015625-12.524557113647461j),(2.3207359524833238+0.0887827378168834j),(0.19869230066698734+0.006354126410463034j),(0.08696021062502297-0.002679410426551775j)
(814.2299194335938-0.19656753540039062j),(351.74810791015625-9.911358833312988j),(2.3129889716248697+0.06461526196943913j),(0.19721874201196085+0.0076053486882237545j),(0.0862479136164619-0.002295614502130828j)
(811.495361328125-3.219461441040039j),(353.1935119628906-4.271758079528809j),(2.297368375945951+0.018670616127438686j),(0.195623965889443+0.008656852805788859j),(0.08535654753406985-0.002568454587093198j)
(809.9625854492188-1.277242660522461j),(354.6414489746094-8.956787109375j),(2.2825265110895145+0.05404574514972459j),(0.1939097531395536+0.009415561654939028j),(0.0839903767777253-0.001962771033234413j)
(807.318359375-10.887884140014648j),(354.91754150390625-11.58930492401123j),(2.2732424467225547+0.04355213235096825j),(0.1920932246867123+0.00979470283376663j),(0.08303968095483175-0.0021772511858194725j)
(809.1085205078125-14.33642578125j),(355.6460876464844-12.460124015808105j),(2.2736599059396956+0.03934714622936898j),(0.1902078892969562+0.009718182193157964j),(0.0819873914998351-0.002338299172776441j)
(806.62841796875-13.913782119750977j),(356.34649658203125-10.736444473266602j),(2.2627293596577704+0.02912863212576951j),(0.18830448931226035+0.009124077953647914j),(0.08135844485428817-0.002221465642213955j)
(807.3739013671875-16.997802734375j),(357.5480041503906-9.024721145629883j),(2.2578468157136036+0.009449458891588564j),(0.18645196220169433+0.007966877999839493j),(0.078840150091463-0.002048777633165724j)
(807.2498779296875-18.233366012573242j),(356.724853515625-6.8216753005981445j),(2.2630980815064667-0.007835859205159355j),(0.18473884383101913+0.006218133692395804j),(0.07832901312939686-0.002419872947332343j)
(807.91552734375-36.41909408569336j),(355.3740539550781-17.39362335205078j),(2.272993716170168+0.008769639933653445j),(0.18327538185859774+0.003865306601736564j),(0.07676385865736413-0.0021932379119494754j)
(806.30029296875-38.73723602294922j),(355.8354797363281-14.295052528381348j),(2.2666508820274704-0.01780413410590496j),(0.18219651280318164+0.0009087517475337549j),(0.07518355424395266-0.0017676591653904765j)
(808.5767211914062-41.09071350097656j),(355.2714538574219-13.137144088745117j),(2.277103827451881-0.03145783961351819j),(0.18166571245433444-0.0026429680932424445j),(0.07441530515257157-0.0013159715404193098j)
(807.404052734375-46.395416259765625j),(356.083740234375-8.018499374389648j),(2.269238874582445-0.07919352269503976j),(0.18187960622574925-0.006778882029060378j),(0.07421048949125966-0.00046168305339887197j)
(806.7822875976562-55.00678253173828j),(356.2079162597656+1.415792465209961j),(2.264270045434434-0.16342286721896807j),(0.18307319115529855-0.011491474071311132j),(0.07131429476306277+3.4885467969295675e-05j)
(810.1719970703125-68.82527160644531j),(353.0299987792969+15.722810745239258j),(2.2817012726010275-0.2965754447348764j),(0.18552564698425994-0.0167809100679868j),(0.0736363362215035+0.001783360003782862j)
(820.4290771484375-86.03583526611328j),(344.4622802734375+33.67745590209961j),(2.3350284692725456-0.4780600460505198j),(0.1895670526615173-0.0226551209011238j),(0.07183095143790891+0.0035001343007879785j)
(833.5389404296875-103.36796569824219j),(329.792236328125+52.59867477416992j),(2.4160204899315665-0.698765514499865j),(0.1955868684086916-0.02912226614680745j),
(857.10302734375-120.84660339355469j),(305.6244201660156+69.97393798828125j),(2.578725328900274-0.985818376303737j),(0.20404566384596845-0.03617095299689862j),
(880.3751220703125-128.60580444335938j),(281.7263488769531+87.17671203613281j),(2.7229476698936312-1.29907419313123j),(0.21549194250699985-0.04373216473686292j),
(903.4053344726562-116.00774383544922j),(253.2594451904297+95.54150390625j),(2.9714311548503987-1.5790240116140524j),(0.23058540255941032-0.051614946802771705j),
(917.6803588867188-76.72201538085938j),(227.3840789794922+105.7515640258789j),(3.1890964522679983-1.8205933981636342j),(0.25012550276953277-0.05940514832077403j),
(924.0817260742188-8.008135795593262j),(204.4567108154297+123.66216278076172j),(3.2917910745778616-2.0301517022593845j),(0.275078009334843-0.06631254441344761j),
(926.1362915039062+115.40103912353516j),(165.14447021484375+142.11668395996094j),(3.567458243418093-2.371222579158896j),(0.3065794625175342-0.0709465389664014j),
(890.1762084960938+291.49053955078125j),(124.14974975585938+150.95510864257812j),(4.044887216370649-2.570330188107084j),(0.3458758114028941-0.07099608182635178j),
(811.7703857421875+453.2851867675781j),(78.44068145751953+148.15028381347656j),(4.655637513613018-3.014364839944824j),(0.39411038136376453-0.0627913818866954j),
