Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(832.5423583984375-27.923707962036133j),(323.3050537109375-91.75704956054688j),(2.405826841398933+0.5964270046044637j),(0.1648444489552717-0.1286148388411201j),(0.09511563747697399-0.002113933837872404j)
(826.0912475585938-38.74443817138672j),(333.2054443359375-79.95387268066406j),(2.3706306335404315+0.45256361874913975j),(0.18475843770260741-0.1025396764661526j),(0.09483372885232667-0.001033907068508307j)
(825.4300537109375-46.50885772705078j),(332.9834899902344-71.34857940673828j),(2.3986912186007543+0.374295894247448j),(0.1972967566630833-0.07906786253350688j),(0.09469372021426417-0.0009900077813665622j)
(823.829345703125-52.86149597167969j),(334.55426025390625-65.31312561035156j),(2.401777302944936+0.3108795763793892j),(0.2046376910862176-0.05919729139591921j),(0.09459765024466597-0.0017799210911162186j)
(822.9971313476562-54.347412109375j),(335.7173767089844-56.35670471191406j),(2.4106997813106337+0.2427985242053239j),(0.20850651056607475-0.043124010813412404j),(0.0932087862385929-0.0009441680884639287j)
(824.1223754882812-58.68859100341797j),(337.43292236328125-52.503440856933594j),(2.4110203133070787+0.20122005566506712j),(0.21016253990390052-0.03060335062379282j),(0.09342885971582443-0.0011368130910974184j)
(822.5661010742188-61.087303161621094j),(337.319091796875-51.00883102416992j),(2.4107974502163256+0.183460284682696j),(0.21047271582184637-0.021182930280474556j),(0.09428222100569592-0.0012143639620271851j)
(819.82861328125-63.591678619384766j),(340.0579833984375-47.13616943359375j),(2.3908344074678767+0.14439624856903863j),(0.21000666399425222-0.014340515492764007j),(0.0927082428151248-0.0017226103881628255j)
(819.8447265625-64.11964416503906j),(340.41802978515625-45.61101150512695j),(2.3906664519588516+0.13195855374795395j),(0.20912379616019902-0.009559313383518305j),(0.09359504199305423-0.0008059350759350225j)
(819.7152099609375-68.18960571289062j),(340.2927551269531-43.755210876464844j),(2.3950215758547637+0.10756934386881511j),(0.2080423041461814-0.006365347826363215j),(0.09417149397469386-0.0009304240956466503j)
(818.5048217773438-58.03205108642578j),(341.6400146484375-40.359596252441406j),(2.382625956171883+0.11160803445256778j),(0.20688921027131343-0.004343272709975751j),(0.0926007046470351-0.001782430212735296j)
(817.1454467773438-59.861228942871094j),(341.959228515625-35.681640625j),(2.381930939763918+0.07348821949458018j),(0.20573436257157365-0.003140625582893014j),(0.09286796263491018-0.0012526686823525208j)
(818.4053344726562-59.24191665649414j),(341.56707763671875-34.859344482421875j),(2.388850586481944+0.07035762644629087j),(0.20461224361696947-0.0024662861204248114j),(0.09284705654074434-0.0009008970742680273j)
(816.7273559570312-58.66859436035156j),(344.16253662109375-38.47523498535156j),(2.362615778138975+0.09365808144055018j),(0.20353523429772344-0.002086309557505811j),(0.09186940106681228-0.002017965353047899j)
(817.2247314453125-60.684600830078125j),(343.9807434082031-35.03997039794922j),(2.3691731576812223+0.06491978667592832j),(0.20250131419649006-0.0018188056598702413j),(0.0919321080864219-0.0022080899431746325j)
(816.7257690429688-41.25525665283203j),(345.0796813964844-24.723365783691406j),(2.363209349850862+0.04976019584080132j),(0.2014984461451157-0.0015286962971610937j),(0.08965909705117694-0.0023067431931624613j)
(816.1174926757812-39.92741012573242j),(347.1316833496094-28.510303497314453j),(2.3446622529585914+0.0775487332215145j),(0.2005072309233014-0.0011227209555840542j),(0.09069912983599228-0.0025338594094678475j)
(816.15625-38.52257537841797j),(347.05938720703125-28.25165557861328j),(2.34512847024478+0.07990328881090115j),(0.19950287475126485-0.0005447984847620554j),(0.08945734033058984-0.0027726257266029934j)
(813.5685424804688-39.248931884765625j),(349.57281494140625-28.552814483642578j),(2.3210082192590327+0.0773011631904973j),(0.1984570890056898+0.00022829632663658167j),(0.0880873011762247-0.001778073949278645j)
(812.4910888671875-39.846954345703125j),(349.5758056640625-28.75167465209961j),(2.3179152985754166+0.07665574034552353j),(0.19734022391814718+0.001191064558934626j),(0.08618577362606457-0.00245994521215692j)
(811.0220336914062-39.132957458496094j),(349.6990661621094-28.49728012084961j),(2.31295928160206+0.07658039065229442j),(0.19612370849801267+0.0023133788429490223j),(0.08426965219204359-0.002310260107070671j)
(811.3191528320312+0.1668548583984375j),(353.66302490234375-9.686500549316406j),(2.2923132060249154+0.06325611221003775j),(0.19478271306346512+0.003544689078825197j),(0.0842480325507639-0.00223053972383149j)
(809.0277709960938+0.6686534881591797j),(355.8695373535156-11.034703254699707j),(2.271141125685239+0.07230183862037232j),(0.19329885842546712+0.004818439395697289j),(0.08244826492623435-0.002364430657758109j)
(807.5868530273438-1.355093002319336j),(358.18341064453125-10.09133529663086j),(2.2529923474917974+0.05969178795436292j),(0.19166276006386976+0.006056725089500714j),(0.08249601966614738-0.00235080639787524j)
(806.8974609375-1.8646697998046875j),(358.2040710449219-9.656728744506836j),(2.251123739300126+0.0554818415741685j),(0.18987621051433887+0.007175129692043352j),(0.08101883871733248-0.0023881673366807424j)
(805.015380859375-1.450286865234375j),(360.5701599121094-9.384467124938965j),(2.2312111473741076+0.05404895624431506j),(0.18795386079348184+0.008087591351233697j),(0.07935202179762169-0.0021970916283564844j)
(804.7269897460938-2.506216049194336j),(360.3797607421875-8.842671394348145j),(2.2318241090543207+0.047808098661462746j),(0.18592435041032374+0.008711068348566907j),(0.07856170044840928-0.001636177497869841j)
(804.41162109375-11.320789337158203j),(363.1051330566406-13.068635940551758j),(2.2136230084300093+0.0484935140448588j),(0.18383093938213535+0.008969717807111826j),(0.07682707553110227-0.0008994785674002651j)
(800.92041015625-14.811046600341797j),(362.9967956542969-12.145332336425781j),(2.2053081895606192+0.0329841872144682j),(0.1817317954583253+0.00879827764825334j),(0.07716581239382138-0.001782777566004495j)
(800.2608032226562-13.444368362426758j),(363.5765075683594-9.762266159057617j),(2.2004859450075758+0.02210638186102121j),(0.1797001655704726+0.008144353664401133j),(0.07651334669488598-0.0021250938257855656j)
(800.63427734375-19.618959426879883j),(366.2002868652344-5.0914530754089355j),(2.1866510952930303-0.023172368475032634j),(0.17782469552759134+0.006969362263467313j),(0.07607084411733897-0.0019062371819158978j)
(801.7711791992188-20.590843200683594j),(363.2934265136719-6.044915199279785j),(2.2072840344334184-0.019950810729950422j),(0.17621014651156616+0.005247965729243839j),(0.07376491280633736-0.0016540679191382821j)
(800.9993286132812-36.008644104003906j),(361.30059814453125-17.90057945251465j),(2.216485705868729+0.010151476078639329j),(0.17497869246107778+0.002965964209485802j),(0.0730861036936166-0.0018025622991933667j)
(802.984375-39.04050827026367j),(359.5680847167969-14.354671478271484j),(2.2339656154044967-0.019391781595047168j),(0.17427188458790807+0.00011678568249055062j),(0.07225492447589242-0.0011642455138984565j)
(802.1856079101562-43.164493560791016j),(361.2163391113281-11.423527717590332j),(2.2223463783493935-0.04921554255648208j),(0.17425326922714549-0.0033030441617540734j),(0.07073295403372726-0.00030543629858360784j)
(803.0419311523438-47.85103988647461j),(361.2394714355469-7.512909889221191j),(2.224810834195887-0.08619278631115282j),(0.1751115882976621-0.0072987490771209374j),(0.0708875152549821+0.00020820643542020378j)
(804.2060546875-56.98597717285156j),(360.7867736816406+3.2020931243896484j),(2.2274568858115753-0.17771854798746461j),(0.1770645312869604-0.011881347209056672j),(0.06831575073270008-0.0023284554929817636j)
