Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(824.3768310546875-22.080177307128906j),(332.38946533203125-96.76820373535156j),(2.304197831026463+0.604390117031894j),(0.16120257724366938-0.12556981389610894j),(0.08968763778589126-0.0026708164775178355j)
(817.994140625-35.00292205810547j),(342.03277587890625-83.25973510742188j),(2.2812970219112882+0.4529895220989961j),(0.18003943765680297-0.09936789332927735j),(0.08836381187698032-0.0016126852748901638j)
(819.6050415039062-44.573944091796875j),(338.7584533691406-73.83789825439453j),(2.3370847702899957+0.37782520883486326j),(0.19151668285366547-0.07603665684874962j),(0.08768087043916645-0.0006282697719703139j)
(817.4801025390625-49.147117614746094j),(340.2159118652344-68.74632263183594j),(2.3366115289534504+0.3276928812903877j),(0.19789493673352135-0.05648955821166917j),(0.09055843748915343-0.0019057523466592579j)
(816.6572875976562-51.33866500854492j),(343.3554382324219-60.06143569946289j),(2.333221545529692+0.2586182157999769j),(0.2009330467396881-0.04084184646017085j),(0.08796092888446334-0.0007976417838960485j)
(814.4985961914062-58.520450592041016j),(345.1163330078125-53.54752731323242j),(2.330280286483888+0.1919940911473526j),(0.20189459514721125-0.028784510823668938j),(0.08622584794251147-0.0005370335704606039j)
(816.6405029296875-59.62950134277344j),(341.2929382324219-52.31681823730469j),(2.3640176283799823+0.18766394512197312j),(0.20163617564928685-0.019819780366551337j),(0.08928246837207195-0.0008504355612054784j)
(813.3392944335938-63.015380859375j),(346.1219177246094-47.95712661743164j),(2.3303519131411528+0.1408220583739236j),(0.20071181096450505-0.01339678324446309j),(0.08679083024384293-0.0006753916036332904j)
(811.3514404296875-63.43403625488281j),(349.1034851074219-45.096588134765625j),(2.3090414567051636+0.11657246931157605j),(0.19946512636715352-0.008983143294374597j),(0.08664731487045095-0.0011027093196405002j)
(812.186767578125-66.19143676757812j),(345.54443359375-42.89360046386719j),(2.338204357975755+0.09869227645090864j),(0.19810057914427492-0.006098666071865687j),(0.086027100539036-0.0004269207342519242j)
(811.0682373046875-57.354679107666016j),(348.8461608886719-37.56249237060547j),(2.3158554651915297+0.08495040925639756j),(0.196734085649186-0.004328038555269296j),(0.08612346842414316-0.000949960109440945j)
