Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.778887207423964,0.00030671396487187713,5.915749714826974,-0.0006,0.002,0.0
3.9974288673016196,1.49003789523271,5.926747818226755,1.4995,4.872,2.5
4.007786319159061,1.490701276511875,5.93106808863582,1.4995,4.884,6.75
4.015215438077723,1.4907911555495759,5.929445859883757,1.4995,4.897,11.016000000000002
4.0213358370141155,1.4921362431208463,5.936223061181483,1.4995,4.897,15.328
4.026438041386792,1.4914367429784399,5.940189796361408,1.4995,4.91,19.594
4.031185318497696,1.491724086614017,5.951610338721888,1.4995,4.91,23.860000000000003
4.035414344009168,1.4902998541837376,5.953304074762383,1.4995,4.91,28.172
4.0394625229217285,1.4900239469061927,5.94799412150429,1.4995,4.91,32.438
4.043325914740748,1.4904119381179195,5.951126001114217,1.4995,4.91,36.703
4.046637162189999,1.4905937684303148,5.959979323441402,1.4995,4.922,41.016000000000005
4.049756026929468,1.4910498983257694,5.993626437726957,1.4995,4.922,45.282
4.0528350138504265,1.4899906282447115,6.00825019441622,1.4995,4.922,49.594
4.0556931208464775,1.4908641860421536,6.014439384867338,1.4995,4.922,53.828
4.058439778521225,1.4905876430942984,6.0228383752791315,1.4995,4.935,58.11
4.06088884572279,1.4893460663040996,6.033373932884668,1.4995,4.935,62.375
4.06332594033808,1.4910559159796848,6.057409973626442,1.4995,4.935,66.625
4.065333333957683,1.4907632855519986,6.057131908643681,1.4995,4.935,70.86
4.067468109812742,1.4900180195920782,6.069845041545546,1.4995,4.948,75.188
4.06937021919705,1.4918438600588555,6.086989031716536,1.4995,4.948,79.438
4.071328639536003,1.4902303330717537,6.090423366364145,1.4995,4.948,83.688
4.0733174924759945,1.4910661945036428,6.085036438244792,1.4995,4.948,88.0
4.075258129981861,1.4929349452675893,6.1113352892840895,1.4995,4.948,92.266
4.076732081897638,1.4893386381389726,6.117917132353655,1.4995,4.948,96.532
4.0782764460315315,1.4906353359986557,6.132188575839661,1.4995,4.96,100.782
4.079654367738176,1.4908884086978382,6.148123813467553,1.4995,4.96,105.032
4.081073061167172,1.4877764507981275,6.153784753232149,1.4995,4.96,109.297
4.082677689769036,1.4924870432818165,6.177588191368127,1.4995,4.96,113.547
4.083746390250342,1.4916137402994503,6.199518275433283,1.4995,4.96,117.86
4.085103483470061,1.4906218371274051,6.20511758369743,1.4995,4.96,122.11
4.086610224721624,1.4908616167525648,6.204632693907798,1.4995,4.96,126.375
