Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(918.2543334960938-45.3836669921875j),(238.41891479492188-73.57941436767578j),(3.5701477358991625+0.9114449363561358j),(0.06405272447428968-0.3747452034348711j),(0.1906801174921814-0.022670284098145047j)
(913.2825927734375-51.63658142089844j),(244.68077087402344-65.860107421875j),(3.5333559946449205+0.740028009963105j),(0.15418316838637164-0.00046076120635856117j),(0.1798714137936876-0.020554489411020258j)
(910.528076171875-51.30137634277344j),(246.4336395263672-67.40756225585938j),(3.4905969991400343+0.7466158375962637j),(-0.009768828102456452-0.019284519865354424j),(0.17622609812707404-0.020577805552685038j)
(906.4720458984375-53.88563537597656j),(249.3375244140625-65.3187484741211j),(3.4550264390303402+0.6889952403682225j),(0.05788717190275731-0.14322229753305724j),(0.1712943913936196-0.02356420004314646j)
(902.6954956054688-49.7581901550293j),(256.2110900878906-61.62915802001953j),(3.3747043800465435+0.6175454750980324j),(0.21430490023974064-0.1306812255805529j),(0.16168997627322906-0.023077363917169608j)
(899.153564453125-49.567710876464844j),(259.9729309082031-60.92498779296875j),(3.3209379475651906+0.5876011494984879j),(0.3159685744061109-0.02782842494703711j),(0.15355179772272404-0.02066233515285906j)
(894.7010498046875-48.363155364990234j),(263.53558349609375-63.86266326904297j),(3.248687215049442+0.6037388204106245j),(0.3495044273331976+0.07950680084227281j),(0.14966210420506423-0.02117024212482832j)
(888.4764404296875-48.069862365722656j),(270.3028869628906-65.05325317382812j),(3.1474614583381264+0.5796562015999644j),(0.34736076213000494+0.15301109283575093j),(0.14181662910292422-0.019293645380433475j)
(880.7963256835938-49.54209899902344j),(278.4612731933594-63.749237060546875j),(3.044262180971001+0.5190211579252414j),(0.33577087015646895+0.1881536275816336j),(0.13655720179220607-0.01728681972445105j)
(876.9185791015625-48.56415557861328j),(281.376953125-63.852333068847656j),(3.0011445269990507+0.5084493337431342j),(0.3257084949963138+0.1922305009880904j),(0.12840151233970207-0.01656691507439958j)
(870.6758422851562-38.38701629638672j),(288.8186340332031-59.525150299072266j),(2.918054443362459+0.46849682493160655j),(0.3181534145566242+0.17437730270713292j),(0.12470301822237449-0.012857195085272347j)
(864.400634765625-39.77392578125j),(294.9041442871094-56.73716354370117j),(2.851523969837551+0.41373937398932814j),(0.31018141991755416+0.14300247880071626j),(0.12048879035068101-0.013146665660447377j)
(859.5068969726562-39.31394577026367j),(302.803466796875-58.54678726196289j),(2.7604059786606885+0.40388888909608844j),(0.29883353792213213+0.10543353858899569j),(0.11705340621637116-0.011088073693222912j)
(854.1322631835938-43.294090270996094j),(307.678466796875-53.5572395324707j),(2.7181873408299237+0.3324396448695531j),(0.2828410405167034+0.06767232582684818j),(0.11519634784200636-0.010746223073379302j)
(849.789794921875-42.79220199584961j),(311.5500183105469-54.26750564575195j),(2.6705188375650804+0.32781315389620347j),(0.26283323270762404+0.034019480991699304j),(0.1110304783627545-0.008749818199597472j)
(845.823974609375-25.277172088623047j),(317.24871826171875-42.767539978027344j),(2.629084949708487+0.27474444682155946j),(0.2407077613543916+0.006876868528129768j),(0.10914527759901134-0.007488916285400506j)
(843.2095947265625-26.51118278503418j),(319.6326599121094-43.333229064941406j),(2.6014882828194144+0.2697462296495256j),(0.2187703804299137-0.013075846389338956j),(0.10736018182032644-0.00737271263556221j)
(839.2623901367188-27.644344329833984j),(324.6577453613281-39.483699798583984j),(2.557595436983801+0.22589630821417786j),(0.19905446444934138-0.026391447274306427j),(0.103542315042042-0.00675875248996741j)
(836.29052734375-31.47547721862793j),(326.7513732910156-37.2273063659668j),(2.537447133229216+0.1927668856082881j),(0.18297761917317645-0.03425488710046351j),(0.10376835189535787-0.005832628565095714j)
(833.9719848632812-30.953353881835938j),(330.4087829589844-36.75651550292969j),(2.5035006264238673+0.18482137538240834j),(0.1712930247620783-0.03796296112896524j),(0.10086932776846762-0.005759539733134728j)
(828.7216796875-32.89186096191406j),(333.0059814453125-35.63561248779297j),(2.4708833843017066+0.1656414145601361j),(0.1642038758823456-0.03858371734258625j),(0.0986663510317997-0.006203972729870858j)
(829.88623046875+8.238595962524414j),(335.66705322265625-17.92413330078125j),(2.4640128687865492+0.15611866155578322j),(0.16151584613235584-0.036807494829037085j),(0.09687685306900025-0.005613536167260702j)
(827.3025512695312+6.752958297729492j),(338.59442138671875-17.64910125732422j),(2.4356864381607357+0.1469032911771143j),(0.16275621615007177-0.03295290235346457j),(0.09489112814891738-0.00491972375364743j)
(824.1829223632812+9.240484237670898j),(340.2209167480469-17.182174682617188j),(2.414962229841588+0.14912306864514097j),(0.16724550721059067-0.027077529355214586j),(0.09307066156362885-0.004764426509870073j)
(822.220947265625+5.743927001953125j),(342.6343994140625-16.785043716430664j),(2.3931390415658575+0.13399959406483533j),(0.17414452824160548-0.019145277495543456j),(0.09183833699915275-0.004364519113472073j)
(820.0028076171875+3.6188793182373047j),(345.0146484375-14.904151916503906j),(2.3718395695359016+0.11294922334648332j),(0.18251020819895167-0.00920566393128785j),(0.08944881217514715-0.0039579583590840664j)
(817.8822021484375+3.068134307861328j),(347.24176025390625-13.961987495422363j),(2.3512117233114425+0.1033738654059894j),(0.19138133404999813+0.0024571349070196453j),(0.08878295968662654-0.0024522536703091794j)
(815.8925170898438-9.313884735107422j),(348.5075378417969-17.986141204833984j),(2.336261000922237+0.09384713949479513j),(0.1998903904645591+0.015241014906466203j),(0.0878950081719518-0.0034658367987438605j)
(815.4425659179688-9.683818817138672j),(351.0165710449219-15.20156478881836j),(2.319932199880398+0.07288197462830069j),(0.20737347146858473+0.028228126538885304j),(0.08612528648231388-0.0031709547253872495j)
(815.4224853515625-12.224943161010742j),(351.6390686035156-11.369916915893555j),(2.3176199708262706+0.04017245127510945j),(0.21343912339257237+0.04026909562858504j),(0.0829742389684748-0.0016445365466538036j)
(813.9361572265625-13.537836074829102j),(351.6415710449219-12.034019470214844j),(2.313283851275966+0.040667167960447434j),(0.21796511322921513+0.05012426643210306j),(0.08253171123969127-0.00308204126944614j)
(813.0164794921875-16.674903869628906j),(351.7471618652344-8.952960968017578j),(2.3110755320802605+0.011417477093290109j),(0.22101640428642907+0.056626708717126883j),(0.08086610715969951-0.0029793909268810777j)
(810.8641357421875-37.018829345703125j),(353.88714599609375-14.845118522644043j),(2.2916625876481396-0.008473963104018623j),(0.22270783356110466+0.05883664634225496j),(0.07938203931427985-0.0029742093495023084j)
(811.471923828125-36.141014099121094j),(351.14630126953125-16.82241439819336j),(2.31055041487072+0.007768905603985803j),(0.2230595038056775+0.056171383110278805j),(0.0772132453798954-0.0025664685585508346j)
(812.7160034179688-39.37131881713867j),(352.3095397949219-14.262710571289062j),(2.307565936530658-0.018333803120960536j),(0.2219036608064166+0.04850662082500078j),(0.07624941986748017-0.002019180634595765j)
(811.510986328125-45.381736755371094j),(352.88214111328125-10.526134490966797j),(2.3014541241850193-0.059952937977152655j),(0.21889511727363348+0.03624341054516112j),(0.07606257986145548-0.0016133080643902292j)
(811.0587158203125-52.91321563720703j),(354.1517028808594-1.0390863418579102j),(2.290563547064581-0.14268778585343844j),(0.21365167095290466+0.020318478368463844j),(0.07461885559772123-0.0018391259522412629j)
(814.6264038085938-65.38626861572266j),(351.4161376953125+14.077035903930664j),(2.3069693625576635-0.2784777039652163j),(0.20600728992359202+0.0021171204817539736j),(0.07379925217857264-0.0006165626687663323j)
(822.789794921875-82.0539779663086j),(342.1876220703125+29.76201629638672j),(2.3657465410596052-0.44555488054187126j),(0.19630807864446034-0.016748649893235944j),(0.07283774444109349+0.00017604233604253246j)
(837.94287109375-96.98161315917969j),(326.35601806640625+45.61465835571289j),(2.4776362752339645-0.6434633766764737j),(0.18564421885179888-0.034786571398325854j),
(857.4757690429688-111.64479064941406j),(306.56536865234375+63.089412689208984j),(2.611494314491049-0.9016101016462598j),(0.17592838432080446-0.05099460073010892j),
(878.8696899414062-115.03362274169922j),(282.063720703125+77.31906127929688j),(2.794108591784305-1.1737471070210264j),(0.16982763103760107-0.0650557894567213j),
(897.8512573242188-105.14871978759766j),(257.3292541503906+87.91888427734375j),(2.999386197625336-1.4333831146306992j),(0.1706994197175809-0.07709298579908216j),
(910.9855346679688-64.17241668701172j),(234.892578125+92.93090057373047j),(3.259958285016969-1.5629411490007357j),(0.18274863056693913-0.08667054699402876j),
(912.2942504882812+2.898092269897461j),(218.1866455078125+115.99771881103516j),(3.26537358078838-1.7227351073323005j),(0.21136875724083204-0.09057480770179085j),
(912.0253295898438+128.54049682617188j),(178.26544189453125+141.79534912109375j),(3.4848380928889586-2.0508368492520477j),(0.26259267804248615-0.07856122863895679j),
(877.9509887695312+295.9885559082031j),(135.83969116210938+153.15036010742188j),(3.9274956466385094-2.249039394017952j),(0.33783046756735885-0.026450448122224756j),
(796.3728637695312+453.7555236816406j),(93.1974105834961+155.76168823242188j),(4.397838600956114-2.4813912739540074j),(0.414799692765217+0.10947827051269499j),
