Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.823122839928698,-0.0026653975429918315,5.57241181352894,0.0,-0.007,0.0
4.0919974961545895,1.505445886147315,5.586440927632831,1.507,4.991,2.594000000000001
4.115562314413847,1.48442812628896,5.614697244847687,1.479,4.996,10.844000000000001
4.131444976368953,1.476331667043925,5.64627803853125,1.47,4.996,19.063000000000002
4.143483424484237,1.4645807983392483,5.684377119307227,1.457,4.996,27.281000000000006
4.153649566677405,1.4505309397400628,5.7249119770850685,1.445,4.996,35.438
4.1627197576196275,1.4361789867934105,5.780325055776023,1.431,4.996,43.969
4.1706182443302104,1.4230252570390731,5.813060087516559,1.417,4.996,52.25
4.178139735645262,1.4102083568404906,5.875774822607587,1.404,4.996,60.938
4.18499446243566,1.3989095903374618,5.936855487551372,1.392,4.996,69.391
4.191196346591742,1.387966498923342,5.981715864760669,1.381,4.996,77.828
4.196888352150893,1.3802333997135565,6.042663094191604,1.372,4.996,86.641
4.202746616809164,1.368787613540003,6.097510314006917,1.362,4.996,95.172
4.204263542000778,1.340384835491769,6.154438302345427,1.332,4.98,104.047
4.207204430643824,1.3236396537596573,6.214646871672961,1.317,4.975,112.719
4.208872350190315,1.3026217632130725,6.282710009906509,1.296,4.964,121.344
4.209852750893712,1.2809813281733773,6.340791160658402,1.275,4.953,130.01600000000002
4.2091362716654395,1.2563870145038882,6.398345244739228,1.249,4.937,138.609
4.209426708627319,1.2364860047343587,6.448888201199591,1.23,4.926,147.281
4.209253240262123,1.2169666641559544,6.511872233837986,1.212,4.915,155.938
4.2088288045468945,1.2006551571668063,6.5399014230944115,1.194,4.905,164.609
4.20788873903532,1.1808268135947846,6.602307793819849,1.174,4.894,173.266
4.206579974818402,1.1632677975754944,6.660008073097735,1.157,4.883,181.813
4.205612761564203,1.146569424847669,6.714380263544413,1.14,4.872,190.438
4.204271547821942,1.1271233115157018,6.749223461521919,1.123,4.861,199.063
4.203893149077528,1.120449698659282,6.80308134736279,1.114,4.856,207.719
4.204021371242728,1.1112490660491596,6.841853331987647,1.105,4.851,216.344
4.203714707510315,1.1021401329112903,6.902137915383302,1.096,4.845,224.891
4.203743328217993,1.0911747402189746,6.94997323525241,1.088,4.84,233.531
4.203297730418169,1.085415885618447,6.985268420575471,1.079,4.834,242.172
4.20287650756335,1.076867183793195,7.039410100753597,1.071,4.829,250.813
4.2024696613816745,1.0673536186830668,7.0752811320647275,1.061,4.824,259.422
4.202240527959364,1.0585534216978851,7.120895504716325,1.053,4.818,268.047
4.201589172065131,1.050437076324459,7.16068681974747,1.045,4.813,276.688
4.201003739369825,1.042332691621295,7.209874226916558,1.036,4.807,285.313
4.200568090031257,1.033063800433884,7.231933406454107,1.027,4.802,293.953
4.200004234503456,1.0244622039100895,7.264369292158665,1.019,4.797,302.578
4.2007230761382965,1.0227840911232935,7.312659536720008,1.017,4.797,311.219
4.201653196553664,1.0241031435358734,7.346036853247032,1.017,4.797,319.828
4.201111173109821,1.0137199905322656,7.378974222266531,1.007,4.791,328.438
4.200632038679973,1.0060657105786237,7.416225818968904,0.999,4.786,337.078
