Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(847.8646240234375-35.749114990234375j),(311.1307067871094-83.17144012451172j),(2.5720258990280405+0.5726531621045755j),(0.16490221537838998-0.12926663695629156j),(0.08045639195084188-0.0004099308224966475j)
(842.6004028320312-45.2049446105957j),(313.54327392578125-70.9206771850586j),(2.5875741528290988+0.4411115723928335j),(0.1881224864217428-0.10483330516408502j),(0.08448173391484816-0.0012116070009050742j)
(842.2957763671875-51.78778839111328j),(315.8399963378906-65.23479461669922j),(2.5902106808787804+0.37102353960462076j),(0.2037690093684231-0.08194648179241641j),(0.08123304671401553-0.0014040381409426708j)
(838.6358032226562-59.35822677612305j),(320.22900390625-58.50970458984375j),(2.5670334906391887+0.28366619926783715j),(0.2137916200603153-0.062014633561884566j),(0.08210052820774255-0.0015028893822347027j)
(842.0338745117188-57.976463317871094j),(315.8139953613281-53.27058792114258j),(2.6225813600180627+0.25879153172997327j),(0.21985315683022236-0.04554818679633932j),(0.0796693987164634-0.00079200515498076j)
(838.908447265625-59.96103286743164j),(318.6457214355469-50.088340759277344j),(2.59811327886622+0.22022624392845397j),(0.22323297230877637-0.032516533499845526j),(0.08104920586182657-0.00031318642320136183j)
(840.6099243164062-62.52074432373047j),(319.0578308105469-48.39781188964844j),(2.6044593948169803+0.19911560038961218j),(0.22485141682722184-0.022598256224491565j),(0.08087012146913067-0.001556158334504241j)
(836.2387084960938-66.04570007324219j),(322.4298400878906-43.964698791503906j),(2.5736326769047912+0.1460884803776507j),(0.22533960655141483-0.015340811052252703j),(0.07977112156774414-0.0009658365232783699j)
(835.8673095703125-69.6357650756836j),(322.2207946777344-40.70402145385742j),(2.580208517528171+0.10982872105632646j),(0.22511544899801747-0.01025543040245181j),(0.07944560930244633-0.0006064311887672282j)
(835.0209350585938-66.85688781738281j),(323.9248962402344-42.90657043457031j),(2.560241553928515+0.13272921360721418j),(0.2244491168077358-0.00686990792582917j),(0.07932588746964216-0.0012099207703979249j)
(836.01611328125-59.49052429199219j),(324.8414001464844-35.85787582397461j),(2.56260354766243+0.09973788898691478j),(0.22351302193650188-0.004755663400204821j),(0.08170646872429096-0.0012857038920770707j)
(835.4609375-63.4988899230957j),(326.11004638671875-34.76246643066406j),(2.5536380515942447+0.07749490517549674j),(0.22241691921357684-0.0035397830962276174j),(0.08134025668031923-0.00048618220360272207j)
(834.1488037109375-61.10052490234375j),(326.1186828613281-34.680999755859375j),(2.54890578542928+0.08370595569786876j),(0.22123091775323184-0.0029085802594864853j),(0.07891410758759214-0.001183047421211946j)
(836.2024536132812-63.485450744628906j),(323.32568359375-35.640892028808594j),(2.5765900996399314+0.08767171999472738j),(0.21999962249722016-0.0026065285955012125j),(0.07913295023585576-0.0008877625191002945j)
(834.4263916015625-62.85414123535156j),(324.2075500488281-31.525876998901367j),(2.568308438174071+0.055871723773973085j),(0.2187503134569047-0.002432794155344061j),(0.07793047542190243-0.0009981618712908704j)
(834.6002807617188-43.807647705078125j),(328.28680419921875-25.82457160949707j),(2.5370875048057884+0.06613592128778861j),(0.21749748482246553-0.00223664261138342j),(0.07749382118928548-0.0016545264461634754j)
