Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(838.0504760742188-29.25785255432129j),(318.80487060546875-89.1277084350586j),(2.4619596211650263+0.59651211218509j),(0.1675225948276268-0.12451582969159568j),(0.07594635648857542-0.0007021451699112633j)
(834.2953491210938-42.768768310546875j),(326.54693603515625-75.5832748413086j),(2.4537575796801767+0.4369793419620435j),(0.18379497515072574-0.09883699688510521j),(0.07701831984542823-0.0005447011994313245j)
(832.6538696289062-50.016685485839844j),(326.03363037109375-67.932861328125j),(2.478261626274159+0.3629647584881419j),(0.19379282211910773-0.07632493230671572j),(0.07686672277872565-0.0004781377956274062j)
(831.085693359375-56.020652770996094j),(328.33795166015625-62.13629913330078j),(2.4748453709377856+0.2977331100836056j),(0.19949543930020108-0.057505063196441185j),(0.07493671636650132-0.0004376884221937474j)
(832.1474609375-56.976531982421875j),(327.1593322753906-53.49763107299805j),(2.505048937279996+0.2354744134859088j),(0.2023974806587111-0.042332745925156574j),(0.07687832434910695-0.000644187325092643j)
(830.8097534179688-60.099327087402344j),(327.4624938964844-50.253421783447266j),(2.5062547427048023+0.20108730258227023j),(0.20355828092024844-0.03047049473908403j),(0.07479938039306205-0.0005178797607284945j)
(828.491943359375-62.672203063964844j),(330.9784240722656-47.05329895019531j),(2.479957775155223+0.1632069874817002j),(0.20369166707040293-0.02145758367976454j),(0.0744226983254805-0.0006453015572010539j)
(828.7947387695312-67.13119506835938j),(330.0019836425781-45.57200622558594j),(2.492051754375042+0.14071613292724144j),(0.2032572911649989-0.014805989345157448j),(0.07501666657208331-0.000438973808432101j)
(827.0797729492188-68.82671356201172j),(333.032958984375-42.24871063232422j),(2.4699447882877386+0.10667193176469064j),(0.20253779346524237-0.010050262281210798j),(0.07218518820293002-0.0013800172337742023j)
(826.604248046875-67.67768859863281j),(333.8099060058594-41.923866271972656j),(2.4628872967807416+0.10657583383375914j),(0.20169792527376526-0.006770542570918831j),(0.0756149588823705-0.0007060882943235973j)
(826.9951782226562-62.599853515625j),(333.9862060546875-35.614723205566406j),(2.468058137693952+0.07574969700828973j),(0.20082698558424159-0.0046009054294072526j),(0.07517306407103315-0.0003201889942728388j)
(824.7489624023438-58.957061767578125j),(338.20928955078125-38.02685546875j),(2.427487806370281+0.09861546453001765j),(0.19996773860109596-0.0032302426498455905j),(0.07339476095459854-0.0013585212685424167j)
(825.4925537109375-62.83140182495117j),(333.70062255859375-35.095375061035156j),(2.466275149511015+0.07109201465958583j),(0.19913520570319398-0.0023996890283577263j),(0.07445592212205691-0.0009308833114575292j)
