Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(883.7587890625-48.73883819580078j),(275.115966796875-69.48220825195312j),(3.0617626691235786+0.5961093247611624j),(0.060067663790944664-0.09048553915358308j),(0.12031231348212476-0.0010136628119551776j)
(877.8597412109375-56.531150817871094j),(281.5863952636719-63.845340728759766j),(3.008411397956949+0.48135102482510234j),(0.11890089679345343-0.10970328032446325j),(0.12180242307557478-0.0007766678656520871j)
(878.1939086914062-63.61631393432617j),(280.82427978515625-54.99785614013672j),(3.0544141282327346+0.3716555953155715j),(0.17359344321343892-0.10684332239204197j),(0.12229525394970306-0.0016552719940051098j)
(875.1866455078125-67.79261779785156j),(284.1565246582031-50.1908073425293j),(3.0276279973930413+0.2961975827420813j),(0.21787971654799598-0.09158675613828246j),(0.1215616400036821-0.0007362123448252095j)
(875.9967651367188-66.532470703125j),(283.3162536621094-44.46791076660156j),(3.0535737267437275+0.2444391114233345j),(0.25071552198647257-0.07153443374612256j),(0.12059986106509958-0.0015488927940348147j)
(875.9880981445312-68.42388916015625j),(281.93621826171875-42.20164108276367j),(3.0744852562566436+0.2175117284211723j),(0.2734266309877099-0.05157367610330831j),(0.11867143340514015-0.0018726677379284598j)
(875.0648803710938-70.607666015625j),(283.9698791503906-39.2702522277832j),(3.057455028208367+0.17417116303038557j),(0.2880486466647942-0.034329673529878646j),(0.12170629567887997-0.0003256756167235423j)
(875.0950927734375-71.48431396484375j),(285.00921630859375-39.126644134521484j),(3.047409503434786+0.16754052316857698j),(0.29654470339497513-0.02085821913612654j),(0.12139233870629249-0.0013707510478791428j)
(872.756591796875-72.84054565429688j),(287.8727722167969-38.456947326660156j),(3.0117970258412656+0.1493158717167638j),(0.30053269127817306-0.011251914353299364j),(0.12008251505477062-0.0007188433579007805j)
(873.9299926757812-76.544189453125j),(287.3543395996094-34.13910675048828j),(3.0301743654628166+0.09362397908968192j),(0.30125821094901756-0.005080776286458567j),(0.12058213473837134-0.0014643863651241582j)
(872.8622436523438-64.5517578125j),(286.1737976074219-31.299697875976562j),(3.0384363032884147+0.10675463914322447j),(0.29965997285613355-0.0016823874407541522j),(0.12004046187769135-0.001679870955710879j)
(871.9368286132812-66.87496948242188j),(287.9712829589844-29.92163848876953j),(3.019391904972813+0.08150181960134774j),(0.2964517282518623-0.0003398316143674511j),(0.11695792541515292-0.0012366316954449854j)
(872.0075073242188-66.78581237792969j),(287.97772216796875-29.974048614501953j),(3.0194649677288816+0.08236670939679959j),(0.29219009807073276-0.00038279374216686695j),(0.11788772096306412-0.001303360092242438j)
(870.7688598632812-66.565673828125j),(287.931396484375-31.102298736572266j),(3.0140275100094414+0.09438883887020126j),(0.287320870580418-0.0012382564652328888j),(0.11790375653512877-0.0023047523028590575j)
(868.9912109375-66.0682373046875j),(291.2870788574219-29.646873474121094j),(2.97554250401875+0.07603253434961463j),(0.2822064599695442-0.002449144483480983j),(0.11636915874765881-0.00238387716263028j)
(869.3092651367188-45.013465881347656j),(291.4566955566406-21.42413330078125j),(2.9778983172671003+0.0644535703256959j),(0.27714034896884965-0.0036734830855996397j),(0.11539809568898611-0.002067094695492652j)
