Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(832.2379150390625-24.310909271240234j),(324.2398681640625-92.73934936523438j),(2.3924585929299296+0.6093147802551532j),(0.1657125530902789-0.12820948757578818j),(0.09612353507056895-0.0025149939713471417j)
(827.5369873046875-37.62687683105469j),(331.46234130859375-81.09915161132812j),(2.381814494188015+0.4692426214366012j),(0.1855255941103345-0.10200404605950042j),(0.09365519176115468-0.0008578666305113872j)
(826.625732421875-48.402687072753906j),(331.4865417480469-70.38237762451172j),(2.415789214295068+0.3669117335129357j),(0.1978870414492732-0.07847756612828949j),(0.09428253713965394-0.0010357329504515071j)
(823.866943359375-53.40235900878906j),(332.7091979980469-66.3458480834961j),(2.4123191374346837+0.3205351720182646j),(0.20501368959329977-0.058626486522690084j),(0.0932138765592775-0.0013566708134664384j)
(822.1080932617188-54.258358001708984j),(337.34454345703125-56.17820739746094j),(2.3973000402799425+0.2383843533705242j),(0.20865632033232273-0.04263083152186566j),(0.09226388525442018-0.0018165527916271956j)
(821.8015747070312-59.05119323730469j),(337.0921630859375-52.89780044555664j),(2.4061515423035478+0.20240438183026693j),(0.21008890741267416-0.030225291549073215j),(0.0927901560127401-0.0013224505209904133j)
(821.1685791015625-61.85768127441406j),(339.15399169921875-50.298004150390625j),(2.3955863590845787+0.17288763450392353j),(0.2101859384924715-0.020937590726385107j),(0.09473439993762714-0.0018204139047695521j)
(819.2946166992188-60.69568634033203j),(340.9753112792969-49.448883056640625j),(2.3785873573558414+0.16694112403620542j),(0.20952078656570788-0.014228744613461566j),(0.09430492475321314-0.0009988846750322532j)
(818.5117797851562-65.261962890625j),(340.76702880859375-46.94337463378906j),(2.383126324125278+0.1367797498055865j),(0.20845501858704002-0.009569114069621052j),(0.09503123240059902-0.0015918733593130471j)
(820.9755249023438-65.94528198242188j),(339.8368835449219-44.88319396972656j),(2.3995654455820814+0.12286741485837747j),(0.20720857362432252-0.006475722158066041j),(0.0917451094216272-3.7337099710876707e-05j)
(819.8984985351562-58.902488708496094j),(339.9464111328125-37.67280960083008j),(2.401554476785616+0.09286997834824981j),(0.20591024801928723-0.00452764181737645j),(0.09179629651445555-0.00134422980518142j)
(820.0623168945312-59.03305435180664j),(340.5505676269531-37.8489990234375j),(2.3976974461145435+0.09313563670058325j),(0.20463167295833676-0.0033696833504401795j),(0.09038909422227727-0.001189904869968448j)
(815.7842407226562-60.995399475097656j),(344.75732421875-32.78407287597656j),(2.3617241930631816+0.04766117332090892j),(0.20340889280264196-0.0027102593710899864j),(0.09188526829351361-0.0016850246273471079j)
(816.6641845703125-58.45760726928711j),(345.6681823730469-36.955360412597656j),(2.3537442222265446+0.08252381976938496j),(0.20225535055124982-0.002316658700150847j),(0.08936917316423239-0.0020010208882585414j)
(815.8011474609375-61.34933853149414j),(347.51593017578125-35.64339828491211j),(2.3410013568360726+0.06357091372634076j),(0.20116935979977352-0.002009436792380913j),(0.09157605258894094-0.0015380662787199397j)
(816.8550415039062-39.58057403564453j),(346.50811767578125-27.140762329101562j),(2.3519087269633894+0.0699897650458528j),(0.20013835683842207-0.0016567775085318186j),(0.09027090588755327-0.002179789849432951j)
(814.8004150390625-39.941795349121094j),(350.79937744140625-29.02703857421875j),(2.316258670534315+0.07780040725102406j),(0.19914152953153444-0.0011692037462599414j),(0.09108834203954004-0.0011955649163947152j)
(814.3775024414062-40.448822021484375j),(347.0973815917969-26.597042083740234j),(2.3414322811395154+0.06288249941879437j),(0.1981518547943679-0.0004947402413190533j),(0.08728907802993911-0.002645304817280104j)
(813.3243408203125-39.88005828857422j),(348.469970703125-28.181705474853516j),(2.3280160829775896+0.07382961938071995j),(0.197138141921359+0.00038552932224070755j),(0.08650774181843364-0.0022787790555725326j)
(812.5411376953125-41.937828063964844j),(349.3514099121094-24.431114196777344j),(2.3228909385943814+0.042401390986859036j),(0.19606735663090916+0.0014616586490294324j),(0.08484961787296133-0.002666426264934371j)
(809.7706909179688-38.44031524658203j),(352.95745849609375-28.26542091369629j),(2.288291104144202+0.07434095909723086j),(0.19490727033251012+0.002698972226599909j),(0.08351261894714476-0.005918037344240126j)
(810.1466064453125+0.23959922790527344j),(355.7991943359375-11.90753173828125j),(2.274407104126277+0.07679099458630108j),(0.19362932466684965+0.004042308885561523j),(0.08304690879633739-0.002510735537643407j)
(807.8484497070312+2.513885498046875j),(357.7204284667969-11.306300163269043j),(2.2558478537621545+0.07832702922625719j),(0.19221151207518664+0.005420498350139928j),(0.08443187264875056-0.000906172125096537j)
(806.0086669921875+8.861064910888672j),(358.0774841308594-21.094470977783203j),(2.2416962164016128+0.15680533732821764j),(0.1906410422033761+0.00675111291440559j),(0.08059005491928349-0.0024452330552996644j)
(805.3451538085938+0.0847625732421875j),(359.6690673828125-10.182039260864258j),(2.2373284820072064+0.0635732429893749j),(0.18891658555423801+0.007945438281349184j),(0.08036665792677977-0.0019720774037494428j)
(804.2393798828125-6.428689956665039j),(356.75738525390625-5.105581283569336j),(2.254099608714528+0.014238804932583242j),(0.1870499521167729+0.00891350746699713j),(0.0774083017952775-0.00198004102610985j)
(802.06884765625-0.41667747497558594j),(362.7088623046875-8.636298179626465j),(2.21010396354195+0.05147500186103312j),(0.1850671615458513+0.00956895485092358j),(0.08235470782663117-0.0033807938257390075j)
(801.3946533203125-12.553901672363281j),(363.0322265625-11.845617294311523j),(2.206282130092852+0.03740954959450956j),(0.18300897567694946+0.009833386681344425j),(0.07723453325831385-0.0018387684036996412j)
(799.084228515625-13.876705169677734j),(365.87841796875-11.063671112060547j),(2.1831663818158753+0.028088920135535544j),(0.1809310728085038+0.009639937894165503j),(0.07590452064030423-0.002100606006596697j)
(806.6569213867188-10.759208679199219j),(359.048583984375-15.734703063964844j),(2.2436554708394714+0.06835855933460025j),(0.17890412451658802+0.008935696494625181j),(0.07536596697537891-0.0021987453997786063j)
(801.8749389648438-15.910350799560547j),(365.87249755859375-7.815331935882568j),(2.191607544556296+0.0033284536073565543j),(0.17701407132167438+0.007682726285486064j),(0.07326994317045454-0.001883822534194899j)
(800.126708984375-17.943025588989258j),(364.8999328613281-6.533804893493652j),(2.192906510057785-0.009906831920337499j),(0.17536287271282278+0.00585750660949042j),(0.07299770971615134-0.0018925581009287815j)
(799.9413452148438-35.632354736328125j),(362.9845886230469-18.36756134033203j),(2.2031149208306373+0.013315975011955255j),(0.1740699314523231+0.0034487377379818877j),(0.07191986361865257-0.0016630818240701709j)
(800.66259765625-40.380706787109375j),(363.90228271484375-15.464380264282227j),(2.2009540570957853-0.017434120656332517j),(0.17327427892224775+0.00045364252213221933j),(0.07140853045841712-0.0014764604001535112j)
(801.104248046875-41.924171447753906j),(362.1507873535156-12.197086334228516j),(2.213461879528967-0.04121594188623121j),(0.1731374919503107-0.0031268547253580966j),(0.07000807810152875-0.0010143414900361451j)
(800.8214111328125-47.03137969970703j),(362.5196838378906-6.679417610168457j),(2.2106824387687714-0.0890029146724429j),(0.17384724231235466-0.007293352834027986j),(0.06992648707783439+0.0011794168218792773j)
(802.278564453125-55.53467559814453j),(361.5372314453125+2.1671500205993652j),(2.2180754602534125-0.16690280455016196j),(0.17562141755735758-0.012052439370912198j),(0.06809235065469452+0.0008263697179747048j)
(805.3117065429688-69.791259765625j),(359.4362487792969+16.83972930908203j),(2.2265015495005653-0.2984811452095416j),(0.17871295062703912-0.01741867825052491j),(0.06993751869696278+0.0018922076501107373j)
(818.0648193359375-90.44435119628906j),(351.0141296386719+41.188865661621094j),(2.269096269159984-0.5239272071164625j),(0.1834158807890261-0.023411731336185817j),(0.07028472729001271+0.0028684461744430604j)
(829.3031005859375-106.91905975341797j),(333.5748596191406+56.31899642944336j),(2.3645892541714333-0.7197495452454732j),(0.19007369702665733-0.030045442443727473j),
(853.1875610351562-121.81365203857422j),(309.7755432128906+72.50131225585938j),(2.5239254680051726-0.9839432685473849j),(0.19909152595265758-0.03730477970486582j),
(878.1889038085938-128.64080810546875j),(283.77679443359375+85.86756896972656j),(2.7094057125413826-1.2731516356550863j),(0.21095387390977438-0.04510533768578576j),
(902.2222900390625-119.45621490478516j),(256.28997802734375+97.03337097167969j),(2.9246233025363715-1.5733829152273513j),(0.22624880043524306-0.05322840657296984j),
(915.0306396484375-80.30068969726562j),(228.89126586914062+107.90117645263672j),(3.135496345534937-1.8289227094526188j),(0.24569657126574157-0.06122206466753042j),
(921.942626953125-13.858200073242188j),(207.7436981201172+125.85212707519531j),(3.216879737914073-2.0155093099032433j),(0.2701743848484652-0.06825501961926347j),
(925.5484619140625+112.62593078613281j),(165.59359741210938+145.4652862548828j),(3.4920381263151725-2.387437685089859j),(0.3007160966547163-0.07290522304775149j),
(894.2008056640625+288.8642883300781j),(123.34845733642578+153.24485778808594j),(3.994055201153847-2.620252737227086j),(0.33844295011457765-0.07286154871803213j),
(812.1021728515625+449.52093505859375j),(82.95878601074219+150.04884338378906j),(4.586248684140126-2.8766136408524057j),(0.3843423699142421-0.06452022970571186j),
