Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.155753044005766,-0.00042473101394289656,5.347405609778291,-0.0006,0.002,0.0
4.342825475245142,1.1127373357125951,5.355574457738937,1.1326,4.998,2.5
4.351642727993509,1.0891202313110355,5.349973474205858,1.0994,4.998,6.780999999999999
4.329460268865996,0.8910376663154023,5.376321317683415,0.8972,4.859,12.186999999999998
4.305381308452068,0.7142403600695817,5.384989104542415,0.7189,4.732,16.811999999999998
4.284474184136584,0.5749278689263144,5.406456185776674,0.5777,4.631,21.5
4.268754993119878,0.47503404401097105,5.413264999587913,0.4764,4.555,26.125
4.25477225833291,0.3880217542028082,5.421117301132937,0.3902,4.491,30.812
4.242874672712634,0.3187487868531342,5.424548329262085,0.321,4.44,35.468
4.23369812338255,0.2694148828799197,5.431636014854555,0.2692,4.402,40.093
4.227461275053395,0.23324828565633968,5.438728567329838,0.2349,4.377,44.765
4.220899399320185,0.2010409187487149,5.446439134293956,0.2016,4.352,49.39
4.217734370578097,0.1844783205092933,5.461865560983282,0.1858,4.339,54.078
4.214262600349536,0.16766573410077285,5.470305227438664,0.1684,4.326,58.703
4.210873771353658,0.15084773836472437,5.481976674201682,0.152,4.314,63.39
4.21025322750418,0.15356181510318068,5.497285316931315,0.1531,4.314,67.98400000000001
4.209986680166791,0.1526307422505839,5.506519661189921,0.1537,4.314,72.64
4.209840612997873,0.15264930691480616,5.510315500463447,0.1542,4.314,77.218
4.209642027186188,0.15225099742726206,5.510818116795989,0.1548,4.314,81.85900000000001
4.209503934144117,0.15428263182805754,5.517705935336484,0.1548,4.314,86.453
4.209427846641602,0.15256827558094138,5.534941271385937,0.1548,4.314,91.10900000000001
4.209452838252184,0.15301713162668484,5.538778856349905,0.1548,4.314,95.687
4.209312082096466,0.15471463854303366,5.549631148041209,0.1548,4.314,100.343
4.209319997713315,0.15440024569882652,5.558006400322773,0.1553,4.314,104.937
4.209298318466141,0.15560986665567147,5.560676611101672,0.1553,4.314,109.515
4.2093263959410265,0.15508671798573467,5.5664149026550955,0.1553,4.314,114.156
4.209252762230991,0.15351194732833703,5.578485780315463,0.1553,4.314,118.75
4.209326315115181,0.1546749106440211,5.590445836418367,0.1553,4.314,123.406
4.209262584562833,0.15389066744054883,5.5868416639702225,0.1553,4.314,127.98400000000001
4.209393823336594,0.15245886974451736,5.59411355114679,0.1553,4.314,132.64
4.2095756762891146,0.15511926553736274,5.591142621242199,0.1548,4.314,137.234
4.209563914812679,0.1545213493038042,5.593494471216307,0.1548,4.314,141.812
4.209583644602064,0.15537854612423813,5.5986377833564,0.1548,4.314,146.453
4.209664739688094,0.15286105893936208,5.609141880624927,0.1548,4.314,151.062
4.209467349054178,0.1536974993488332,5.622122971324382,0.1548,4.314,155.703
4.209856165511328,0.1539721522133163,5.6196670029790035,0.1548,4.314,160.296
4.209846327294983,0.15336060504261553,5.636436140551418,0.1548,4.314,164.937
4.210112378841865,0.152365505496706,5.633752185718392,0.1542,4.314,169.531
4.209906501781607,0.15318550268246373,5.64782496370605,0.1542,4.314,174.109
4.209849745196103,0.15371967525822702,5.639279855813981,0.1542,4.314,178.75
4.210014886244719,0.15324215862300408,5.644775064844194,0.1542,4.314,183.34300000000002
4.210126170640394,0.152471494954642,5.657070015186409,0.1542,4.314,187.96800000000002
4.210271116807012,0.1530624676388939,5.665624218912081,0.1542,4.314,192.562
4.2104102288353795,0.15366885759616333,5.677639468408782,0.1537,4.314,197.14
4.210411409255629,0.15404288709880248,5.66243627786361,0.1537,4.314,201.781
4.2104969437075095,0.15208495983600254,5.68310585259096,0.1531,4.314,206.375
4.2105723472516585,0.15317850265321056,5.686827705340241,0.1531,4.314,211.015
4.210517325816536,0.15306803694242,5.69018552584847,0.1531,4.314,215.64
4.210647561759175,0.15198899909334498,5.6773114915787,0.1526,4.314,220.281
4.210820031106293,0.1516608802317251,5.68312777038232,0.1531,4.314,224.859
4.21085515281536,0.15119933568174845,5.697314246829146,0.1526,4.314,229.515
4.211104527268901,0.1522474274255616,5.707527788280438,0.1526,4.314,234.093
4.210987949111074,0.15143113899960214,5.705573896439241,0.1526,4.314,238.734
4.210992413364533,0.15198431149125538,5.705223133889464,0.1526,4.314,243.328
