Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(824.6292114257812-22.056554794311523j),(332.6336669921875-95.86528778076172j),(2.3066147773819226+0.5984593695485417j),(0.16184164022437547-0.1254536211994525j),(0.08828193541582276-0.001574479513477125j)
(818.3167114257812-36.652931213378906j),(340.4373474121094-81.75372314453125j),(2.2971055038738686+0.44397007946704536j),(0.1797077003841245-0.09973722003503702j),(0.0884782378177118-0.0013789151681742062j)
(817.6065063476562-42.99577331542969j),(339.6470642089844-72.87152862548828j),(2.327255444761936+0.37272481286182857j),(0.19068279852853534-0.07686952598508819j),(0.08910667252636457-0.0012401943805542385j)
(816.0364379882812-51.355995178222656j),(342.6279602050781-66.27934265136719j),(2.3237376978935878+0.29962473544458873j),(0.1968712956535962-0.057633127847868657j),(0.08876979662795521-0.0011408390302952963j)
(816.7947998046875-51.77503204345703j),(343.3668212890625-59.2886962890625j),(2.3351954183756494+0.2524287569976349j),(0.19990643760597113-0.04211055951581141j),(0.08662866815252697-0.0010907189827955523j)
(815.2500610351562-56.558799743652344j),(342.7360534667969-54.52098083496094j),(2.3455493511973318+0.20809847916201776j),(0.200966124711374-0.03001071717416696j),(0.08839718878640242-0.0005524908266929276j)
(814.4055786132812-60.60026550292969j),(343.7159118652344-50.46470642089844j),(2.3447562113536873+0.1679502354672662j),(0.2008545552733557-0.02087478661984673j),(0.08864552028930821-0.00026300405049342086j)
(812.2233276367188-62.51506805419922j),(347.7596435546875-49.354522705078125j),(2.3144831747078136+0.14870944717398274j),(0.2000961947375075-0.014195678159072442j),(0.08625049965568855-0.00045209573858072643j)
(814.5562744140625-66.20114135742188j),(346.7217712402344-45.74501037597656j),(2.3338733608867557+0.11698694202982068j),(0.199018754933585-0.009481708943378428j),(0.08554825088248243-0.0013083578335218267j)
(812.52734375-69.13311767578125j),(347.0007019042969-42.04944610595703j),(2.3314786634942695+0.08329743592271346j),(0.19781793784505655-0.006287007632705999j),(0.08578758737365325-0.001372294217908572j)
(811.3239135742188-58.65281677246094j),(349.9661560058594-37.36133575439453j),(2.30985891623569+0.07899791813537445j),(0.19660417023093682-0.004223310257889288j),(0.0869687297839028+5.506700878562092e-05j)
(809.6171875-57.28545379638672j),(352.0849914550781-38.55356979370117j),(2.2898534708368006+0.0880371857964401j),(0.19543440352975694-0.002962019475441651j),(0.0853770061884752-0.0008092632496117853j)
(808.3712158203125-58.31798553466797j),(351.1666564941406-38.182437896728516j),(2.2929082932655738+0.08323923252755147j),(0.19433266634883023-0.0022315860611356567j),(0.08721444460586343-0.0016784478765577582j)
(808.8096313476562-61.343177795410156j),(351.0746154785156-33.678070068359375j),(2.2994129211806213+0.04584954585298624j),(0.19330272205501273-0.001812950855003523j),(0.08556049539390881-0.0017377387622442002j)
(808.9197998046875-62.3720703125j),(353.3080749511719-35.66107940673828j),(2.2841079808478977+0.05400863189645088j),(0.19233553683004215-0.0015344491892951917j),(0.08512814376709338-0.0015236513411299062j)
(810.73486328125-39.524696350097656j),(351.8004455566406-28.09062957763672j),(2.298844622759211+0.07120882511884154j),(0.19141358900676997-0.001266839190459235j),(0.08356152530068678-0.0026835361265275053j)
(807.7020874023438-40.01561737060547j),(354.417236328125-28.819400787353516j),(2.2731090953081967+0.07193223711291866j),(0.19051345890104335-0.0009187127572334065j),(0.08419881548826472-0.0019543463381376746j)
(808.2274169921875-40.6022834777832j),(355.59454345703125-27.91547966003418j),(2.2678775021467033+0.06385532405557284j),(0.18960765902651947-0.0004323295319117673j),(0.08246151173875728-0.002161458132589054j)
(806.3419189453125-38.09465026855469j),(356.89422607421875-31.124975204467773j),(2.2515147124918937+0.08961671832594642j),(0.18866629292733383+0.00022020405185550749j),(0.08168150568138945-0.0017023982804347901j)
(805.6337890625-39.407039642333984j),(358.14501953125-27.7272891998291j),(2.2445279111539933+0.0637385238448898j),(0.18765885108705282+0.0010405478506562969j),(0.08136723973064908-0.0026233235762767354j)
(803.5631103515625-39.53729248046875j),(358.98968505859375-27.953380584716797j),(2.233435666636284+0.06377560602266086j),(0.18655624792597583+0.0020076890730667536j),(0.07733908925483493-0.00235386315742078j)
(803.85546875-1.3326663970947266j),(361.6663818359375-10.823744773864746j),(2.220764845755023+0.0627769862956964j),(0.1853330616782071+0.0030815930987105914j),(0.07894209740785336-0.0024865201163613787j)
(802.7421875+1.6173896789550781j),(361.7715759277344-12.128271102905273j),(2.216279242515629+0.07877076881689175j),(0.1839698500785994+0.0042070440880131385j),(0.07694417253622789-0.0023566038478779906j)
(798.114501953125+0.6547641754150391j),(366.8498229980469-10.573077201843262j),(2.1737320847545663+0.06443454471497623j),(0.18245537354454383+0.005317712056952179j),(0.07484907847457253-0.0021041801612733104j)
(800.34033203125+0.3645782470703125j),(365.04571533203125-10.683707237243652j),(2.190533124720559+0.06510853804557391j),(0.18078855922127113+0.0063404065506614884j),(0.07526852733250508-0.002058734639073748j)
(797.615234375-0.7206535339355469j),(367.5867614746094-9.91805362701416j),(2.168343651682741+0.056544732464978334j),(0.17898007800887267+0.007199397796933806j),(0.07328487073790121-0.002036378475329917j)
(794.5184936523438-1.8808746337890625j),(370.2520751953125-8.702943801879883j),(2.144819702748842+0.0453349807574862j),(0.17705347375458427+0.007820615367959555j),(0.07250530316810166-0.0012708767294238841j)
(795.0421142578125-12.120964050292969j),(369.85308837890625-12.911685943603516j),(2.148142083252143+0.04221993105246021j),(0.1750458668620057+0.008135481912694783j),(0.07419327137157443-0.002188129799222994j)
(793.9952392578125-13.03329086303711j),(371.52447509765625-11.714778900146484j),(2.136110011192697+0.032274497181707766j),(0.17300833838173535+0.00808411283321527j),(0.07434944714509399-0.0002512841885504559j)
(792.6500244140625-15.137683868408203j),(371.9029235839844-9.472636222839355j),(2.130990071626328+0.013574536671934326j),(0.171006168871143+0.007617616068722961j),(0.07014493696200905-0.0018992724499359219j)
(795.6148681640625-15.735481262207031j),(368.78485107421875-9.897051811218262j),(2.156987327575747+0.015218450699922751j),(0.169119144345171+0.006699261048336735j),(0.06917580715460366-0.0017021563915409687j)
(802.088623046875-24.923032760620117j),(369.00982666015625-0.8097772598266602j),(2.1737617669322735-0.06277006258375269j),(0.1674421398978907+0.005304353170365576j),(0.06808230211201839-0.0018044919627594642j)
(794.6105346679688-35.680259704589844j),(370.8656311035156-18.240814208984375j),(2.142133258870156+0.009151549231585628j),(0.1660861486972625+0.0034187521480293385j),(0.06545579724716659-0.0020003523662648426j)
(794.773681640625-38.7686653137207j),(369.34912109375-14.73840618133545j),(2.15258323073963-0.019068731770884632j),(0.16517984954004247+0.0010361150335978328j),(0.06542610725641719-0.001683685673004349j)
(794.5643920898438-41.58525466918945j),(368.92626953125-12.696189880371094j),(2.1550482390170487-0.03855608613434554j),(0.16487172180346632-0.0018458622822641996j),(0.05771879945796547-0.0033873047716461457j)
(791.8733520507812-43.997947692871094j),(371.3575744628906-8.478411674499512j),(2.13396695445379-0.0697583653455885j),(0.16533265601705224-0.005229674900737577j),(0.06413824703849301-0.0008995024605927648j)
(793.3839721679688-55.29377746582031j),(369.59454345703125+0.30934906005859375j),(2.146506624013549-0.15140320186808726j),(0.1667590129961496-0.009121847603329996j),(0.0626771401706259-0.0007973704128779264j)
(785.7296142578125-62.43476104736328j),(376.1031188964844+4.606179714202881j),(2.086787394506539-0.1915615031940833j),(0.16937619552369548-0.013535103672600279j),(0.0635529211391614-7.75875181493782e-06j)
(806.73583984375-87.04536437988281j),(358.3808288574219+32.786128997802734j),(2.2103382988500933-0.4450957979067199j),(0.17344303894539004-0.018487082761164297j),(0.0632037723379843+0.0005787779201583906j)
(822.15673828125-103.00135803222656j),(341.5555114746094+51.60857391357422j),(2.3088172298853125-0.650424646156562j),(0.17925768599576858-0.023993237218455952j),
(844.6300659179688-118.18818664550781j),(318.3282775878906+68.61016082763672j),(2.4590731561151844-0.9012884232198946j),(0.187165999035487-0.030050844167902258j),
