Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(888.7926025390625-49.18182373046875j),(269.1408386230469-67.86181640625j),(3.1482555013970126+0.6110723067770755j),(-0.00021952247807270189+0.009382513388595635j),(0.1603263502713711-0.004196230245411223j)
(883.6392211914062-58.35472869873047j),(273.63238525390625-61.43656921386719j),(3.119899847874681+0.4872274680566263j),(0.03765434382202524-0.08190402938258855j),(0.15940049554167213-0.003518982592314594j)
(883.2728881835938-62.90245056152344j),(273.20233154296875-54.4681282043457j),(3.1535895889908208+0.3984873440159347j),(0.11565997617630634-0.12222016051085056j),(0.1608845847537257-0.00310820221424078j)
(882.5205688476562-67.09100341796875j),(274.79449462890625-51.168190002441406j),(3.147882961910838+0.3420027399364319j),(0.1937514433510013-0.12022117703232459j),(0.16184601181516553-0.0046715353655241015j)
(882.8710327148438-64.03265380859375j),(274.7724609375-45.73644256591797j),(3.1642196939520346+0.29365205746780887j),(0.255019445309812-0.0950285181084657j),(0.15802681636783003-0.004171679766792541j)
(883.3177490234375-67.80850219726562j),(274.95819091796875-43.181663513183594j),(3.1730234047155523+0.2517034555455926j),(0.2966514042988303-0.06249615109002624j),(0.1569883475599753-0.005782929332863433j)
(882.0559692382812-67.82588195800781j),(274.84930419921875-42.357208251953125j),(3.171931805776765+0.24205371119313704j),(0.32170899906458283-0.03219433284073125j),(0.1572573077723628-0.005110712017227687j)
(880.65087890625-70.40774536132812j),(278.28863525390625-41.193389892578125j),(3.133319315827855+0.21080378945403372j),(0.3345216126184462-0.008516044653287504j),(0.15454236246842526-0.005290379205230895j)
(878.465087890625-69.2939224243164j),(279.93572998046875-42.43946075439453j),(3.104274777081544+0.22308629610392988j),(0.338823288889248+0.007438285988607539j),(0.15379385001326812-0.006848060016166196j)
(877.9647827148438-70.5333023071289j),(280.0976867675781-39.399993896484375j),(3.1084116070189545+0.1854285075916273j),(0.337334019908077+0.01633573417094296j),(0.15522668735425174-0.006630548511927582j)
(876.8334350585938-60.03502655029297j),(282.7147216796875-35.78710174560547j),(3.079021556017747+0.17740226208895757j),(0.33191328308033624+0.019617440240570654j),(0.15051387573933594-0.007285460115719229j)
(876.2911376953125-59.28013610839844j),(284.2198486328125-36.89439392089844j),(3.058679801629276+0.18847382274139757j),(0.3238438834562943+0.018919211929554546j),(0.1452024984462259-0.007941392368410027j)
(877.386962890625-59.627994537353516j),(283.158447265625-35.89470672607422j),(3.075839793066346+0.1793284758463083j),(0.3140700601986207+0.01576130701204762j),(0.14455265619946386-0.008654721590255291j)
(872.2279663085938-58.61091232299805j),(286.2412414550781-38.29402160644531j),(3.0205109399975534+0.19933046190594797j),(0.3033467364096953+0.011402538316951193j),(0.1422270951343009-0.009195922723613484j)
(868.4647216796875-57.89550018310547j),(291.1649475097656-39.527610778808594j),(2.955253134810921+0.20235469958339838j),(0.29231178287716264+0.006793309012520883j),(0.1389528893644836-0.00705500654323898j)
(870.5833740234375-35.394989013671875j),(293.6573486328125-31.903121948242188j),(2.942982381641239+0.1991958896029502j),(0.28150876854875484+0.002587229969995068j),(0.1362863287446618-0.007751866829204268j)
(866.77490234375-34.27915954589844j),(295.40435791015625-33.70484924316406j),(2.9095608632211047+0.21593165098864012j),(0.27138576420846827-0.000815299490619314j),(0.13500925936586675-0.007983342327396196j)
(865.3097534179688-36.93157196044922j),(298.8691711425781-30.586606979370117j),(2.877784724412444+0.17094469189000483j),(0.2622878527074662-0.003210293708058484j),(0.13075967962901786-0.007974632567635063j)
(861.0521240234375-36.527671813964844j),(300.8997802734375-32.14340591430664j),(2.8421262611734495+0.18221331437603605j),(0.25445277475419975-0.004533324563519105j),(0.1293925889613336-0.006410339297891385j)
(859.09326171875-36.10234832763672j),(302.83258056640625-32.407066345214844j),(2.8173526034837675+0.18227822220476403j),(0.24801300572635718-0.004810997520883616j),(0.12556730623471485-0.006513648882807567j)
(855.5781860351562-35.93090057373047j),(305.7992858886719-32.024742126464844j),(2.779662014711498+0.17360098958982415j),(0.24300402531250462-0.004124967047050361j),(0.12376096575804546-0.006593814748670312j)
(854.6456909179688+4.225177764892578j),(310.31744384765625-15.687811851501465j),(2.7463940228742163+0.1524570771118409j),(0.23937713024804835-0.0025892887385296492j),(0.1218628158427049-0.006315150158276995j)
(852.676513671875+4.04719352722168j),(313.22076416015625-15.651803970336914j),(2.714861208405901+0.1485842392749739j),(0.2370150185556808-0.00033943548629541064j),(0.12091378847074044-0.003989111366811753j)
(850.8497924804688+4.188894271850586j),(314.3727111816406-14.796133995056152j),(2.699892310145048+0.14039660916839786j),(0.23574876099514638+0.0024702067858769156j),(0.11736891827759016-0.005879293363735986j)
(847.6574096679688+3.5747623443603516j),(315.9661865234375-14.368523597717285j),(2.6766974171154763+0.13303623659430702j),(0.23537514895858072+0.005664198892791939j),(0.11700890982508504-0.004974708833491257j)
(846.4797973632812-1.2398815155029297j),(317.0943603515625-9.768379211425781j),(2.667078042330941+0.07825162251685104j),(0.2356735514433315+0.009043035612006655j),(0.11432827155757212-0.004648002771048508j)
(845.0862426757812+1.3411064147949219j),(321.1602783203125-13.155372619628906j),(2.626775081980325+0.1117738208284893j),(0.23642136337218608+0.012382417236378647j),(0.11249321903088004-0.004704058983075801j)
(843.15869140625-9.458234786987305j),(320.93341064453125-15.029006004333496j),(2.6228359134115684+0.09335388872067633j),(0.2374070656733132+0.015436967806687501j),(0.11373182876081203-0.0049961265890062345j)
