Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1669008679698605,-0.001150394384183579,5.661731233736432,0.0004,0.0,0.0
4.16699885717682,-0.0017061563816917844,5.6775148455034135,0.0004,4.182,9.297000000000004
3.946114908011283,-1.004809512967448,5.721280081646588,0.998,3.459,23.265
3.921398691724446,-1.007185395417647,5.785676538939673,0.998,3.431,36.437
3.9029710388474967,-1.0051777178421226,5.883356058270478,0.998,3.407,49.609
3.8871141454786473,-1.0052499840654308,5.963100638768605,0.998,3.39,62.781000000000006
3.8732443517474966,-1.0053262875113478,6.039448978317565,0.998,3.376,76.094
3.86087730183135,-1.005881055535335,6.139962018250756,0.998,3.364,89.265
3.8491289561886175,-1.002938059665748,6.208489277820264,0.998,3.351,102.469
3.8382321674032096,-1.0060254596997311,6.296856134763944,0.998,3.341,115.625
3.8279399899470263,-1.0082099176257924,6.389571947664208,0.998,3.33,128.812
3.8180494710069457,-1.0060883334304556,6.476395205592686,0.998,3.322,141.984
3.8087008759469487,-1.0057356615832675,6.5631847505639636,0.998,3.312,155.109
3.799885802638658,-1.0044405729481527,6.634104573442028,0.998,3.304,168.312
3.791152873340679,-1.005015856052107,6.73609560483544,0.998,3.296,181.515
3.7830280820351314,-1.004890038251753,6.806483864235135,0.998,3.288,194.719
3.774991459012439,-1.0046693768654407,6.8979397093057155,0.998,3.279,207.906
3.7674614031772253,-1.005744692866795,6.977985525855873,0.998,3.271,221.047
3.7598684667947837,-1.0054716856514163,7.056729538822004,0.998,3.264,234.234
3.7527286006898715,-1.005738855339481,7.132133662075104,0.998,3.255,247.437
3.745739034888398,-1.0051751766646049,7.21149173891019,0.998,3.248,260.609
3.7387282061050744,-1.006169410511242,7.300606243596456,0.998,3.242,273.75
3.7320752169712046,-1.0043289146299252,7.372046688094604,0.998,3.236,286.937
3.7254999877430444,-1.0049532368177259,7.447568336087256,0.998,3.229,300.172
3.719056306192955,-1.0044664716689176,7.530146892185108,0.998,3.223,313.328
