Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(798.8861694335938-12.051525115966797j),(358.8274230957031-105.16588592529297j),(2.059332624683544+0.56996762680312j),(0.1040687340835515-0.10257826690383397j),(0.04184988858034796-0.0005643343318372766j)
(791.69775390625-26.279687881469727j),(365.87115478515625-92.23382568359375j),(2.0515961896945027+0.44536683288854084j),(0.12762016321392072-0.08528385496611793j),(0.04071537649669016-0.00023317295114382418j)
(792.6866455078125-36.597869873046875j),(364.6025390625-83.20256042480469j),(2.0882700558493803+0.3761672806358625j),(0.14386538982998404-0.067210683927517j),(0.038897519523785284-0.00011918832941491476j)
(794.4857788085938-45.88915252685547j),(364.377685546875-72.2216796875j),(2.121989282241321+0.2946516265241315j),(0.15430714962126554-0.05057461422033886j),(0.04096585578446003-0.00013944883038182363j)
(792.75146484375-48.476661682128906j),(367.13067626953125-61.97837829589844j),(2.121155843615372+0.22604795235659692j),(0.16050989350211065-0.03645335851926979j),(0.03976947699052007-0.0002700130971997783j)
(789.73583984375-54.72694396972656j),(369.68231201171875-57.28102493286133j),(2.1085698589002257+0.17867800688425495j),(0.16379399296045297-0.025175084291368107j),(0.040155863552620866-0.00024793577460805453j)
(790.337158203125-56.92145538330078j),(366.97119140625-52.693641662597656j),(2.1319908779029193+0.15102250329914793j),(0.1651578775027417-0.016632169999305033j),(0.040830085475828684-0.0002450617256560453j)
(789.1845092773438-61.68751907348633j),(369.9865417480469-51.502525329589844j),(2.115230858867936+0.1277133259767794j),(0.1653065770985557-0.010496547297084833j),(0.04005506524501808-0.00018292369468254614j)
(788.6653442382812-61.58592224121094j),(370.66845703125-48.4014892578125j),(2.1133451161618475+0.10981006860617669j),(0.16471618342647093-0.006353317228818443j),(0.040517468858532406-0.00048125536057370364j)
(788.3278198242188-64.59188842773438j),(370.91680908203125-46.611900329589844j),(2.1138509570051935+0.0914995515457861j),(0.16369973770904667-0.003777311078431168j),(0.039396146726371546-0.00039336497428881206j)
(788.259033203125-56.731597900390625j),(371.90325927734375-39.91986846923828j),(2.111572073204195+0.07411088996314347j),(0.1624610239878313-0.002373433531471967j),(0.039367634447485214-0.00010693902697450547j)
