Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(891.1766967773438-51.46044921875j),(267.91253662109375-66.91653442382812j),(3.17619990287473+0.6012404008803073j),(0.0011446169065853552+0.021066309387727366j),(0.16545219141527903-0.002777574424564033j)
(885.130859375-58.592037200927734j),(271.71063232421875-59.843143463134766j),(3.1522091828147407+0.4786197287888539j),(0.029326923605069166-0.07593931481350853j),(0.16520327408573177-0.002102238193058566j)
(887.2200317382812-64.95826721191406j),(270.4870910644531-54.12311553955078j),(3.2000139238581524+0.4001538694186364j),(0.10559482757325778-0.12339684432644889j),(0.1641154851559885-0.0031213577679478815j)
(885.7232055664062-68.85218048095703j),(271.3233337402344-48.10691833496094j),(3.2085819474823944+0.3151325323146333j),(0.18621130070617567-0.12619785783852774j),(0.16308022936829938-0.0008819136031619222j)
(886.0831909179688-69.44361114501953j),(270.3471984863281-43.733665466308594j),(3.234484689494062+0.26636954488305004j),(0.2514164341158079-0.103201248170345j),(0.16397661322708015-0.0001862517089156592j)
(885.1328125-68.68919372558594j),(272.3533020019531-42.848819732666016j),(3.21016412815102+0.252842722330329j),(0.2970020081601078-0.07111758583214929j),(0.16348104594652058-0.002552010779113892j)
(884.4253540039062-73.6009750366211j),(275.2816162109375-37.585689544677734j),(3.1898422581166104+0.16816032400061273j),(0.3255823379511395-0.04040294549970866j),(0.16218207976566473-0.0023309681188627245j)
(883.6784057617188-75.94827270507812j),(274.26043701171875-35.06927490234375j),(3.2050468427240117+0.13290431713175488j),(0.34146732969195565-0.016064666146936836j),(0.16166110316673102-0.0034949681902975804j)
(883.3109130859375-74.14806365966797j),(275.9407958984375-37.130088806152344j),(3.1796747711920967+0.15914117673828665j),(0.3484983522147664+0.0004468281516830594j),(0.1626657612110494-0.002135045563964984j)
(881.49609375-76.27442932128906j),(276.9408874511719-35.54728698730469j),(3.1661632597023024+0.13098132620956648j),(0.3495018504902197+0.00963440477140744j),(0.16010569305662012-0.002462285555292941j)
(881.607177734375-65.12353515625j),(277.5408630371094-33.0013427734375j),(3.1597214490162453+0.1410657696415784j),(0.34640818813724067+0.012890291802111077j),(0.16069072650881763-0.002660824264481744j)
(881.8782348632812-66.14567565917969j),(278.1291809082031-29.174945831298828j),(3.1609166494273206+0.09374743160703697j),(0.34053920125172155+0.011868369526660314j),(0.16200987931696922-0.0018052664194294894j)
(879.9481811523438-67.12188720703125j),(279.9542236328125-30.024723052978516j),(3.1328648234874836+0.09623541710138767j),(0.33286024114815377+0.008143173582797715j),(0.16130403304789198-0.00337423388312848j)
(881.218994140625-65.19084167480469j),(279.6878662109375-30.122364044189453j),(3.1394112687723235+0.10503011033532339j),(0.3241417034951016+0.003044402315747655j),(0.15894553804464048-0.0022944249024669516j)
(879.2969970703125-68.15131378173828j),(278.7558898925781-28.744361877441406j),(3.146119584746934+0.07993332833440708j),(0.3150384213818627-0.002402575541652708j),(0.15778892424484683-0.0032383975480962885j)
(881.3097534179688-45.947547912597656j),(280.6328430175781-22.386587142944336j),(3.1335573496385765+0.08624117727013181j),(0.3061146724299476-0.0074727589367391736j),(0.15782723177747288-0.0029390568940299315j)
(879.4635620117188-47.3818473815918j),(283.089599609375-21.938400268554688j),(3.1010087153217896+0.07294271170649656j),(0.2978419611921909-0.011702005613451022j),(0.15626630459773613-0.0020282534265807944j)
(877.8824462890625-45.83747863769531j),(283.13531494140625-22.903419494628906j),(3.0934294479819626+0.08834162453966637j),(0.29058891987843793-0.014831741858406943j),(0.15446851381868087-0.0037362188244414135j)
(877.7921142578125-45.4804801940918j),(284.09063720703125-22.118270874023438j),(3.0836037156229352+0.0799868037876998j),(0.28461402602783914-0.01675200753324147j),(0.15695984229218987-0.0013245599810239436j)
(874.9932861328125-46.928104400634766j),(285.46075439453125-20.811595916748047j),(3.0609123419624216+0.05876242579283052j),(0.2800651772506019-0.017452093273554594j),(0.1528181181460618-0.0033729567805265734j)
(876.196044921875-44.32115173339844j),(286.7803955078125-21.937288284301758j),(3.0492650594280812+0.07870640840199625j),(0.27698620941059754-0.01698366385231479j),(0.1504486606796763-0.0030220915229418814j)
(875.999267578125-4.830940246582031j),(287.3370361328125-5.076750755310059j),(3.04802761756939+0.037040600148042994j),(0.2753287847989992-0.015437614839054165j),(0.15169340453101507-0.002941416147968435j)
(874.3143920898438-2.8104515075683594j),(289.0643615722656-7.933632850646973j),(3.022625684076831+0.07323611530555423j),(0.2749678557063107-0.012933194986939353j),(0.14965202109804362-0.0031206955699640505j)
(872.8294067382812-3.9416580200195312j),(290.6661682128906-6.8161115646362305j),(3.0015260708987452+0.05682490894947589j),(0.2757192818770112-0.009616197451880344j),(0.14834935007797825-0.0034168900591751523j)
(873.0773315429688-4.185554504394531j),(289.5251770019531-6.361855506896973j),(3.014411119435121+0.051780275660565867j),(0.2773585569367413-0.005662199410609914j),(0.14828203628679315-0.0029424148749974855j)
(873.141357421875-3.9744644165039062j),(291.9201354980469-6.570134162902832j),(2.9898201387880947+0.05367582812178943j),(0.279639714052083-0.0012807735894339958j),(0.14741847424333462-0.0036191149392710625j)
(871.1622924804688-4.287149429321289j),(292.5076599121094-5.858333587646484j),(2.9773538962392756+0.04497380652281094j),(0.2823133523402831+0.0032828474004525624j),(0.14634074832179586-0.0019891174260413583j)
(871.237060546875-16.33076286315918j),(292.38330078125-9.365921020507812j),(2.978509966350268+0.03955672642578807j),(0.28514254673331235+0.0077511691340106225j),(0.14585157330310308-0.0032081082525897107j)
(870.5313720703125-15.588703155517578j),(292.61627197265625-8.524336814880371j),(2.9740210962382254+0.033364017310319315j),(0.2879154181979722+0.011824151489652858j),(0.14300872598437953-0.002891062548549989j)
