Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(839.145263671875-31.237430572509766j),(318.0419616699219-85.93916320800781j),(2.4836676796793693+0.5729020489912965j),(0.1666884400972974-0.12574852786121737j),(0.07717619410654915-0.00011069536665106938j)
(830.7673950195312-42.088104248046875j),(326.3916931152344-76.29322814941406j),(2.44202275208514+0.44186692788142273j),(0.18420227801118047-0.10010115027491079j),(0.07739378326373628-0.0005955228163715406j)
(836.31494140625-51.98973846435547j),(322.72723388671875-65.11029815673828j),(2.521275780298163+0.3475730200246887j),(0.19509261318723656-0.07734782833678713j),(0.0763849330522091-0.0008095707296082604j)
(832.1170043945312-57.790496826171875j),(327.3471374511719-59.80379867553711j),(2.491110153619516+0.2785646882068055j),(0.2013712854313077-0.05819099028872786j),(0.07756474558638143-0.0008274224112609654j)
(833.1312255859375-55.846473693847656j),(327.0079650878906-53.155723571777344j),(2.5091996937867256+0.23709468848757093j),(0.20459440527889297-0.04268911871838738j),(0.07694967999854907-0.0009300672992562149j)
(832.8910522460938-59.19895935058594j),(328.80633544921875-51.55338668823242j),(2.499849841905736+0.21190822286469643j),(0.20588470531256817-0.030555784202608276j),(0.07845162523769349-0.000996873326382298j)
(831.861328125-62.28260040283203j),(328.1717529296875-47.833091735839844j),(2.509190363126692+0.17594363897511725j),(0.2060105320612492-0.02134840137793784j),(0.0778253730310953-0.00099110452256961j)
(829.81201171875-66.23490905761719j),(330.1490783691406-46.44173049926758j),(2.492349564884481+0.1499750294300468j),(0.2054746593410186-0.014578250755007382j),(0.0738611912288741-0.0006147134252886319j)
(830.9304809570312-67.13906860351562j),(328.8625183105469-42.63096618652344j),(2.510950515544136+0.12134304062890293j),(0.2045925028879578-0.009769708462839952j),(0.07496011493828846-0.0007685175741911171j)
(828.125-67.58644104003906j),(329.1100158691406-42.51124954223633j),(2.50105242557194+0.117700528315332j),(0.2035533743959069-0.006489034538185892j),(0.0767715769634732-0.0006600553507431826j)
(826.3141479492188-61.538246154785156j),(335.4088439941406-36.229698181152344j),(2.454779476416441+0.08168440954272597j),(0.2024649956013063-0.0043560222626426595j),(0.073702108400918-0.0011117166184640276j)
(826.4966430664062-60.75956726074219j),(334.9443359375-35.24498748779297j),(2.4594202838764354+0.07739396398255305j),(0.20138403945192634-0.0030465814069036068j),(0.07320454127997288-0.0011746851797267714j)
(826.7630004882812-63.07756805419922j),(332.4833984375-34.759010314941406j),(2.4793651766915925+0.06948530905753843j),(0.20033604350468295-0.002290874770524719j),(0.07538249570382342-0.0007696425109534584j)
(824.9092407226562-61.439395904541016j),(337.11944580078125-35.439208984375j),(2.4391383479799593+0.07416284661935099j),(0.19932777048971956-0.0018695162747031397j),(0.07434125904544504-0.0010318209550705115j)
(823.98486328125-61.36391067504883j),(337.039306640625-34.46123504638672j),(2.4379027399773334+0.06720055560668023j),(0.1983545294951375-0.0016091205121457352j),(0.0733886932641157-0.0008700393504301741j)
(825.1633911132812-43.038238525390625j),(335.7656555175781-24.746503829956055j),(2.453676271416608+0.05266074844801116j),(0.1974043718453405-0.0013778204110998107j),(0.07087476906462992-0.0012850900778581442j)
(825.7320556640625-41.56739044189453j),(336.8594055175781-24.804489135742188j),(2.447084210263719+0.056793080295452325j),(0.19646053971868155-0.0010810079248264601j),(0.07378983271537026-0.001010814614119189j)
(824.1912841796875-42.4537353515625j),(338.9649658203125-25.121036529541016j),(2.427443466557345+0.05465508979780843j),(0.19550310304682703-0.0006573603023146009j),(0.07147515498840491-0.0017582518975234214j)
(821.5557250976562-41.7423095703125j),(341.6570129394531-25.822757720947266j),(2.4001446911514224+0.05922912312089617j),(0.19451037107476557-7.511265593333115e-05j),(0.07263676550510323-0.0014217668683899364j)
(821.47998046875-42.84748840332031j),(339.05694580078125-25.608352661132812j),(2.4185856405939345+0.05629881899949857j),(0.19346039815569926+0.0006715133376577688j),(0.06694249574435418-0.0017524233418493274j)
(822.4529418945312-42.466453552246094j),(341.2545166015625-26.936016082763672j),(2.4049256825534484+0.06538422856075052j),(0.19233270609996364+0.0015658323324397644j),(0.06814066402151206-0.0018018478561546397j)
