Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6927532631494473,-0.0036800771750321692,24.65847074980437,-0.001,-0.007,0.0
3.216360040422077,-3.531554830646207,24.657578760326142,-3.52,1.439,2.4849999999999994
3.8794569091444617,1.5130034076076837,24.679201970694134,1.506,4.646,6.719000000000001
3.8924732478465125,1.512430690435792,24.702762080142758,1.507,4.662,10.75
3.9002118468179554,1.5139403030241865,24.73334216958262,1.507,4.667,15.125
3.90541919502678,1.5152419775135,24.756545004058808,1.507,4.672,19.204
3.908970511976234,1.5123649522988796,24.77831719616777,1.507,4.678,23.313000000000002
3.9123401801950726,1.5124013920158061,24.79024142666198,1.507,4.678,27.422000000000004
3.915446327763808,1.511625715596208,24.797546591076774,1.507,4.683,31.516
3.9181743090261114,1.513092284616596,24.796672095907798,1.507,4.683,35.579
3.9207537669811976,1.513322679062431,24.80124136530496,1.507,4.689,39.657000000000004
3.9230627046075295,1.5137445150725302,24.795110559269016,1.507,4.689,43.735
3.9253864099151694,1.5114894088544388,24.79736031745878,1.507,4.694,47.829
3.9276151085537174,1.512911838242494,24.794797275385324,1.507,4.694,51.891000000000005
3.929848347753591,1.5109653793737658,24.789525074952838,1.507,4.699,55.954
3.931931194866144,1.5117042587949963,24.80174279827491,1.507,4.699,60.032
3.9341802487920265,1.514336319619593,24.79499420742606,1.506,4.699,64.11
3.9361553187510983,1.511562749041064,24.79151728932401,1.507,4.705,68.188
3.9380476579412393,1.513941477242644,24.79794738078116,1.507,4.705,72.266
3.9398915340770553,1.511486358996097,24.798469098604542,1.507,4.705,76.32900000000001
3.941929858324785,1.5134901628208615,24.78068194159238,1.507,4.71,80.45400000000001
3.943582189378697,1.5129636875462302,24.77716111694846,1.507,4.71,84.563
3.9455238730482667,1.512622482850121,24.778596923869667,1.507,4.71,88.672
3.947183725070877,1.5118156870435069,24.771300423102936,1.507,4.716,92.78200000000001
3.9487569926449755,1.5119688191016536,24.765986928560263,1.507,4.716,96.90700000000001
3.9506378294623836,1.5138002061945544,24.77108623291341,1.507,4.716,101.01599999999999
3.952254775901576,1.5140169449202072,24.76716786412872,1.507,4.721,105.14099999999999
3.9538239686430208,1.5127636919021794,24.762650869017445,1.507,4.721,109.25
3.9554425573791763,1.511112538340314,24.75121939550649,1.507,4.721,113.36
3.956778460411216,1.5138797400267139,24.748004396438766,1.507,4.721,117.438
3.958366111326135,1.5119048561695563,24.751096586018004,1.507,4.726,121.485
3.95972637022634,1.5127718027644321,24.749870305907468,1.507,4.726,125.547
3.961223337378014,1.5141511631554576,24.74236443980159,1.507,4.726,129.61
3.9625818970970945,1.5131791507884937,24.741266633140473,1.507,4.726,133.657
3.964106101858157,1.513282361889796,24.737030044051416,1.507,4.732,137.719
3.9650997275661846,1.5148053604589637,24.733628044391793,1.507,4.732,141.813
3.966559692162034,1.5122720995296615,24.730677662265638,1.507,4.732,145.922
3.9681068699111886,1.511976418355756,24.728159806294947,1.507,4.732,149.985
3.9692904034384235,1.5133243477928346,24.73365951773869,1.507,4.737,154.032
3.970424393466801,1.515075821785923,24.72624604361062,1.507,4.737,158.094
3.9716265676501634,1.5124154823294311,24.726386678365937,1.507,4.737,162.157
3.9729146018765795,1.5148922670765934,24.726110865984786,1.507,4.737,166.204
3.973981916239938,1.5150037115485313,24.71579124438447,1.507,4.743,170.282
3.975201445886437,1.5135992417677075,24.71369595078373,1.507,4.743,174.36
3.976219746204248,1.5124118269601412,24.71937928647969,1.507,4.743,178.516
3.977522420150781,1.5136761587060183,24.71268182773953,1.507,4.743,182.61
3.9787220867680593,1.514591203173281,24.715904461910814,1.507,4.743,186.719
3.9798448022575252,1.5127588116411954,24.714182565254568,1.507,4.748,190.782
3.980798685580208,1.512520072857442,24.715972522876182,1.507,4.748,194.844
3.9820415327532532,1.5136175542868406,24.70870881473578,1.507,4.748,198.891
3.983087175027272,1.513289102078418,24.701412940829616,1.507,4.748,202.938
3.9840417289486347,1.513557666458746,24.70756833487178,1.507,4.748,207.016
3.9851682213195456,1.5141168843046076,24.702098146871275,1.507,4.748,211.094
3.9860154827471894,1.5117761086973576,24.69915772533116,1.507,4.753,215.204
3.987103108423829,1.514137221012244,24.703292459263306,1.507,4.753,219.313
3.988128192282206,1.513303234531892,24.699299370864512,1.507,4.753,223.422
3.9890891531669377,1.5128332264702244,24.699006217084733,1.507,4.753,227.532
3.990090548918528,1.512715396770115,24.690729987260916,1.507,4.753,231.625
3.991148074890008,1.5124870008141016,24.70511400541655,1.507,4.759,235.719
3.991814443127996,1.513303573912082,24.694959814754277,1.507,4.753,239.829
3.9928803054085793,1.5132922311229748,24.6950009411426,1.507,4.759,243.938
3.9938233950858746,1.5131114027831514,24.701402041694525,1.507,4.759,248.047
3.9946091258206824,1.5130265481305594,24.69223104858826,1.507,4.759,252.157
3.995357657479717,1.5141081283129452,24.69334377393772,1.507,4.759,256.25
3.9960722751638458,1.5133699780737295,24.69002188682071,1.507,4.764,260.36
3.9970864919714586,1.5143157077886802,24.692030270608,1.507,4.764,264.5
3.997874971322632,1.5152377451256616,24.687183414672965,1.507,4.764,268.594
3.9983518176721384,1.5124235767512115,24.679370649400138,1.507,4.764,272.704
3.9993223307879275,1.5134259630525784,24.68993979830805,1.507,4.764,276.813
3.9999151731865363,1.5121659071151135,24.675481729486908,1.507,4.764,280.86
4.000619633024101,1.513118204776871,24.691955591012533,1.507,4.764,284.922
4.001424422711327,1.513093575058588,24.693389576244538,1.507,4.77,289.0
