Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(896.6982421875-49.08842086791992j),(261.1717224121094-70.56969451904297j),(3.2470821524914824+0.689420635008578j),(0.02954003333823012+0.07090141152522203j),(0.16530089554541352-0.009989155611453337j)
(890.0021362304688-51.99406814575195j),(267.3040466308594-65.32953643798828j),(3.186738346469212+0.5843311118815322j),(0.007571180647652865-0.045914712992122055j),(0.1638844121405922-0.007924875481441735j)
(890.0772705078125-60.74279022216797j),(267.3753356933594-58.22932434082031j),(3.2254406650588505+0.47525864745934776j),(0.08136628876129999-0.11677504772083425j),(0.1613493707630003-0.010240406813120804j)
(888.1781616210938-61.44432830810547j),(269.9294128417969-57.68034362792969j),(3.1932408505347296+0.4547222177281534j),(0.17532832290010375-0.12365267337258053j),(0.16020349224258673-0.011097134583093918j)
(887.9022216796875-58.74803924560547j),(270.6673278808594-50.37922286987305j),(3.2096231408890272+0.38035724926083714j),(0.2507394375871477-0.09121681382851106j),(0.15387325267911223-0.011301567485579408j)
(886.1012573242188-58.50257110595703j),(273.2705383300781-52.2970085144043j),(3.1675402251554408+0.39210339934007227j),(0.29888373128956536-0.04610506126203723j),(0.15202973632335112-0.012684616028099388j)
(885.1454467773438-60.18782043457031j),(275.4488220214844-51.38127899169922j),(3.1447997342043887+0.3681119829719159j),(0.32427585987668345-0.004801969921931697j),(0.14516557186143558-0.01321344141727207j)
(880.5492553710938-59.842872619628906j),(280.2575378417969-51.66361999511719j),(3.076736264321456+0.3536477959833481j),(0.33416081112894075+0.02560304067205519j),(0.14315407735790478-0.01277724668803702j)
(876.43603515625-58.78582763671875j),(281.9828186035156-52.92734146118164j),(3.0401435471023626+0.362152873276169j),(0.3343998198093562+0.043805681854428485j),(0.1397861516990434-0.012426859652497778j)
(870.993408203125-57.90414047241211j),(287.66259765625-53.740596771240234j),(2.9620560633629345+0.3520739952560952j),(0.3287483195345597+0.05134134160953367j),(0.1334150451600017-0.011545392926620466j)
(870.1581420898438-47.72100067138672j),(290.071044921875-49.11982727050781j),(2.943270345089429+0.33389037611768235j),(0.31936002391557083+0.05081119025614523j),(0.1304949011729855-0.011863854412296017j)
(866.7328491210938-48.71010971069336j),(294.205810546875-48.31681442260742j),(2.8951153360989594+0.3098940858651684j),(0.3074780036332076+0.04495030304937887j),(0.1271758177613433-0.011595331310168485j)
(860.5714111328125-48.10002136230469j),(299.6755676269531-48.00883483886719j),(2.8248900382444595+0.2920480258526861j),(0.29394822670705867+0.036177425681766524j),(0.12230191044026116-0.01010267669307779j)
(857.6796264648438-46.31388854980469j),(302.3463439941406-49.80913543701172j),(2.786359351376592+0.30584878433617896j),(0.2794981196868117+0.026403941498264607j),(0.11960573741140461-0.008064733614830158j)
(855.3798828125-47.01500701904297j),(306.05023193359375-49.172447204589844j),(2.7486283024928078+0.2879977332918699j),(0.2648341375774163+0.0169888428364767j),(0.11827225436118298-0.008652372402257216j)
(849.9883422851562-29.47818946838379j),(312.3287048339844-39.6929817199707j),(2.6900025286042033+0.24748295795374897j),(0.2506352316566495+0.008781565282884847j),(0.11379635039893625-0.007242196848429846j)
(846.640869140625-32.07604217529297j),(316.084716796875-36.628108978271484j),(2.654637306923179+0.20614189468182012j),(0.23750621951373035+0.0022154372475925057j),(0.11645545832106119-0.007459742762438927j)
(845.5474243164062-29.611249923706055j),(317.1282043457031-37.35905075073242j),(2.6406173955926455+0.21770283571575966j),(0.22593143070188887-0.002577852808953529j),(0.10931025457388202-0.007282568345599413j)
(841.4573364257812-32.9480094909668j),(322.33697509765625-35.590938568115234j),(2.590197364352147+0.18378141621834437j),(0.21624683376586037-0.005656548241706631j),(0.1085424848508692-0.005658090169960436j)
(842.5811767578125-33.24937438964844j),(320.7879638671875-34.980438232421875j),(2.6069025338932494+0.1806215481923045j),(0.20863343109017-0.007176344212191206j),(0.1058370964512965-0.00619750061489058j)
(835.8157958984375-32.98691940307617j),(327.13427734375-35.34270095825195j),(2.5362532143660195+0.17317390267586913j),(0.20312692864562304-0.007325569250992556j),(0.10312430888672748-0.006053148497737724j)
(834.3167724609375+6.078683853149414j),(330.4432067871094-17.122509002685547j),(2.517130009430972+0.1488251659906105j),(0.19963687630759824-0.006289345893761024j),(0.1027527793711723-0.005978914041073487j)
(832.6747436523438+6.415470123291016j),(333.0643005371094-17.982288360595703j),(2.491738711484099+0.15379202775516357j),(0.19797000783663665-0.004238869763143696j),(0.09910147175813576-0.005353707160378214j)
(829.3649291992188+6.037790298461914j),(335.362548828125-16.84295654296875j),(2.465915656269044+0.14184977035109583j),(0.19785498782241956-0.0013388740683940325j),(0.09741741588686616-0.004955339225303842j)
(829.1049194335938+4.415218353271484j),(336.0982360839844-17.089855194091797j),(2.4598250869536105+0.13821337902081457j),(0.19896762294868273+0.0022349353694095368j),(0.09632383321653393-0.004710357968138606j)
(824.2423706054688+3.865886688232422j),(339.9000244140625-15.357027053833008j),(2.41950245574609+0.12068916861261436j),(0.20095619682430269+0.006276582595561033j),(0.09389020148564628-0.005044085427096922j)
(822.9844360351562+3.4880809783935547j),(342.24005126953125-13.463665008544922j),(2.4005832272002325+0.1046304465001029j),(0.2034661055530938+0.01053558566900332j),(0.09247859139409907-0.0032372364263602215j)
(821.8072509765625-7.720739364624023j),(343.51641845703125-17.53548812866211j),(2.3872642046874573+0.09938710909366162j),(0.2061620450940507+0.014712701708239984j),(0.09202832170295527-0.003563020025858694j)
(819.7344360351562-7.570766448974609j),(345.1622619628906-17.290969848632812j),(2.370075870403782+0.0967954717156807j),(0.2087453988724049+0.018468055871174286j),(0.08821145274910677-0.0027337296770020884j)
(817.7388916015625-11.060646057128906j),(346.193603515625-13.289827346801758j),(2.3598343652363387+0.058641017678408076j),(0.21096477649387477+0.02144144136030555j),(0.08759516828184483-0.004195321842516791j)
(818.520263671875-13.274637222290039j),(346.5787658691406-11.521306037902832j),(2.360379808157434+0.04016409048681873j),(0.21261904476241186+0.02328230196370838j),(0.08591082809111397-0.003914692561079225j)
(816.2066650390625-16.26415252685547j),(349.5636291503906-6.674422264099121j),(2.3349672931464194-0.0019441234237883743j),(0.21355439228962012+0.023685288599435632j),(0.08370502855556898-0.003592256858390569j)
(815.9014282226562-32.55131149291992j),(347.275390625-22.263198852539062j),(2.345804506568374+0.05665187121548304j),(0.2136593297292911+0.02242637927487199j),(0.08148623283406653-0.0034742892119606398j)
(815.9048461914062-35.52423095703125j),(346.8935241699219-19.08914566040039j),(2.350549961691823+0.02694129175837426j),(0.21286322552762943+0.019394181072086795j),(0.07958321258047263-0.002990000765793354j)
(815.6093139648438-38.28753662109375j),(348.34796142578125-15.667194366455078j),(2.3415706179754654-0.004597973302143337j),(0.21114424896971626+0.014610932829374767j),(0.07854020405021356-0.0028322348408792355j)
(815.14501953125-44.083091735839844j),(350.5257873535156-11.609933853149414j),(2.327104839539318-0.04868560058958905j),(0.20855096569274956+0.008237854488357373j),(0.07710241283397759-0.0018661001110162876j)
(813.7351684570312-51.137718200683594j),(350.8530578613281-1.756535530090332j),(2.3199763198025-0.13413762916264338j),(0.20523834798226132+0.0005602773324334428j),(0.07550736404280417-0.0017983451125957645j)
(816.7257690429688-64.2885513305664j),(348.10675048828125+11.003301620483398j),(2.33801987785303-0.25858300396360545j),(0.20151440040229102-0.008049603290550999j),(0.07537933974457803-0.0008262788932141232j)
(824.0869140625-81.12261199951172j),(340.85577392578125+28.90479278564453j),(2.380399629501669-0.4398563307597895j),(0.19788960837871-0.01718930453481936j),(0.07411033217089237-0.00010115749242864804j)
(838.5798950195312-96.90345764160156j),(325.06304931640625+45.56690216064453j),(2.4890472562947705-0.6470179581613582j),(0.1951203311387562-0.02649012222803541j),
(858.4177856445312-111.12151336669922j),(304.6425476074219+61.604522705078125j),(2.6362235631587314-0.8978549118209562j),(0.19424127701273616-0.03566467585286963j),
(880.41162109375-115.65947723388672j),(281.27435302734375+75.3302001953125j),(2.8178421661371345-1.1658655977635861j),(0.19659164004697996-0.044499497854402506j),
(898.3624267578125-104.73065185546875j),(256.1961669921875+86.5427474975586j),(3.0234521193701296-1.430109238145819j),(0.20385019402813676-0.052738232846681915j),
(910.6107788085938-67.9029541015625j),(235.8311309814453+98.32674407958984j),(3.1871851063521976-1.6167860740070585j),(0.21809473177804878-0.05978118532541206j),
(913.250244140625+4.076993942260742j),(215.3144073486328+115.50523376464844j),(3.3015253184943916-1.7521654235588469j),(0.24186655000095256-0.06409701515844088j),
(912.9210815429688+128.42306518554688j),(177.64404296875+139.4027862548828j),(3.5315867412125717-2.048422003682389j),(0.27810691991111747-0.06219929295647011j),
(877.6031494140625+297.2859191894531j),(135.9247283935547+152.33721923828125j),(3.9483481508865537-2.237962601039404j),(0.32956238835066676-0.04701612853927638j),
(796.6907958984375+455.02838134765625j),(92.5619125366211+155.25390625j),(4.41939403760085-2.4967051772661137j),(0.3967158228751429-0.005629613127784835j),
