Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.195847527614419,-0.003045752707894502,5.506502298082729,0.0004,0.0,0.0
4.195290938196698,-0.0010273263327337356,5.520738667249719,0.0004,4.211,9.328000000000003
4.002273557862592,-0.9950569366368686,5.5521630766077665,1.0,3.394,23.906000000000006
3.9787747815672185,-0.9988068791837494,5.59059379546525,1.0,3.374,37.797000000000004
3.960635113059216,-0.9964231089988868,5.6735586523395565,1.0,3.357,51.594
3.945236081403279,-0.995404513633374,5.745171648404921,1.0,3.346,65.375
3.931247298853495,-0.9951447178212364,5.820388523140103,1.0,3.335,79.219
3.919083598978119,-0.9949784038559093,5.891820565076154,1.0,3.322,93.094
3.9081968006931014,-0.9955073907022599,5.9525161381138245,1.0,3.314,106.875
3.8983427670966413,-0.994886897332809,6.028009060186642,1.0,3.31,120.656
3.88922227452052,-0.9946269850518781,6.097450607201206,1.0,3.304,134.422
3.8808874787547745,-0.9965433211127278,6.154166110452833,1.0,3.298,148.172
3.8733329518134814,-0.9948950097452642,6.2312832263880775,1.0,3.292,161.969
3.8662859792460065,-0.9943200061511577,6.288167486508197,1.0,3.286,175.781
3.8598969567773405,-0.9959485204198452,6.360070655424614,1.0,3.28,189.547
3.8538670186813677,-0.9956045364017077,6.430369514279176,1.0,3.275,203.328
3.8484190390860005,-0.9955186460621479,6.492824599465567,1.0,3.27,217.109
3.8431090922569755,-0.9946558844106388,6.560519321961396,1.0,3.266,230.89100000000002
3.838449342719818,-0.9946311651975519,6.639768281216942,1.0,3.262,244.625
3.833978229580795,-0.9936999348897727,6.708896328529165,1.0,3.258,258.438
3.8297855953447635,-0.9945842260840396,6.771077008651414,1.0,3.254,272.219
3.8255075470062647,-0.9950197715686955,6.825072054749344,1.0,3.25,285.969
3.82162866826865,-0.9967729323787062,6.888438446160696,1.0,3.246,299.766
3.8182514869942765,-0.9953270164949352,6.9618373451610065,1.0,3.243,313.5
3.814579007152402,-0.9950232352237302,7.0156774775765935,1.0,3.24,327.313
3.811049176918629,-0.9960553356931757,7.081020880317094,1.0,3.236,341.078
3.80758511742314,-0.9949154504931161,7.137049676939125,1.0,3.233,354.859
3.8044386413168785,-0.9947198791172802,7.213742702934845,1.0,3.23,368.625
3.8012757190525726,-0.9959281253477997,7.265659799943613,1.0,3.227,382.406
3.798144778916478,-0.9948044115234748,7.313287270498925,1.0,3.224,396.188
3.7947419234187074,-0.9941842004616422,7.366622743089771,1.0,3.221,409.891
3.79161463130481,-0.9951421818634612,7.42231963210741,1.0,3.218,423.656
3.7883489192297604,-0.9950987135188044,7.47864201906556,1.0,3.215,437.484
3.785060543742609,-0.9951673096031409,7.541936605736059,1.0,3.212,451.281
3.7818487878281495,-0.9951175655989744,7.574809977291899,1.0,3.209,465.094
3.778687744148266,-0.9940158199927654,7.645542259284673,1.0,3.205,478.891
3.7753277141114947,-0.9940871691696425,7.688606041304227,1.0,3.202,492.672
3.771865989942272,-0.99442736497103,7.750821721100248,1.0,3.198,506.438
3.7685673237963013,-0.9953850339120803,7.781260115513543,1.0,3.195,520.203
3.7649606901825377,-0.9950584015292943,7.694816603496827,1.0,3.192,534.0
3.7612324846740317,-0.9953654866136722,7.397134154188472,1.0,3.188,547.719
3.7571893275275445,-0.995240010320727,7.17852418983131,1.0,3.184,561.453
3.7528182402002583,-0.9942157541803256,7.045214545910818,1.0,3.18,575.266
3.7482849047282776,-0.9970428577678608,6.831552104369188,1.0,3.176,589.063
3.7436435046499543,-0.9942154550680572,6.7427058013067676,1.0,3.171,602.828
3.7389874050678986,-0.9961434225310731,6.662424283873293,1.0,3.166,616.609
3.7342836794427097,-0.9948261801790961,6.567272233367484,1.0,3.162,630.313
3.7294365373289144,-0.9953073032380275,6.415494096661745,1.0,3.157,644.016
3.724573540034402,-0.9944547803437699,6.298991354081672,1.0,3.152,657.781
3.719814631526194,-0.9939867526880231,6.247186157096433,1.0,3.147,671.516
3.7148920978161306,-0.9945760731394976,6.1238116990535065,1.0,3.143,685.297
3.7101053231312644,-0.9943791254186723,6.039447755120022,1.0,3.138,699.031
3.7055455262587205,-0.994179013657745,6.23070723003873,1.0,3.134,712.875
3.701208305458381,-0.9945239012757104,6.354243681575437,1.0,3.129,726.625
3.6969908250113273,-0.9956684043467536,6.440253272992957,1.0,3.125,740.375
3.693251475336688,-0.9969413483958182,6.52564468527506,1.0,3.121,754.203
3.6894413304741365,-0.9940696477781265,6.57718440873757,1.0,3.118,767.938
3.685974483522492,-0.9945495313137613,6.617319315675121,1.0,3.114,781.734
3.6826383276308943,-0.9942087650282531,6.672051722292564,1.0,3.11,795.531
3.6794567842738632,-0.9935317241297958,6.717509976350805,1.0,3.107,809.25
3.676395073071144,-0.9954895410009216,6.730433086326183,1.0,3.104,822.984
3.6734326186989406,-0.9954363456811042,6.759694441969275,1.0,3.101,836.719
3.670605372295191,-0.9949047856534879,6.805775045872605,1.0,3.098,850.5
3.6676939480331074,-0.9947772535117688,6.8251740066737145,1.0,3.096,864.281
3.6651585739403627,-0.9951930611627366,6.8626846321018355,1.0,3.093,878.063
3.662405396897485,-0.9934960844763767,6.888821367781778,1.0,3.09,891.844
3.660043136382798,-0.9943206202771235,6.90032368845437,1.0,3.088,905.563
3.6572150253480413,-0.9971240952685245,6.941699118397714,1.0,3.085,919.328
3.6548228042293536,-0.9952734377751591,6.957798504330597,1.0,3.083,933.047
3.6527196008092173,-0.9965162376816291,6.994719155763862,1.0,3.08,946.781
3.6501578089166515,-0.9961015594982274,7.033690297484275,1.0,3.078,960.5
3.6478116748268956,-0.9965099994990391,7.0606063094407245,1.0,3.076,974.266
3.6457940362622754,-0.9930915665958125,7.100663097159672,1.0,3.073,988.031
