Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(837.22265625-28.184457778930664j),(323.8128662109375-92.1270523071289j),(2.414811966576061+0.5999917571253706j),(0.16817172130991384-0.1257900681946289j),(0.07053239214490672-0.00011742474447775216j)
(826.4796142578125-38.388633728027344j),(331.90460205078125-79.71641540527344j),(2.3805665088327763+0.4560997167698401j),(0.1846988791150958-0.09973696016234544j),(0.07124820666066943-0.0004887854867530149j)
(828.9364013671875-52.19681930541992j),(327.9775390625-66.9516372680664j),(2.4574992396430804+0.3425136327774735j),(0.19490751425836927-0.07695149078936123j),(0.06750324290900418-0.001276157285999767j)
(827.897216796875-57.54084396362305j),(330.6527404785156-60.38981628417969j),(2.4537605590268536+0.2741283960634954j),(0.20081523068743298-0.05794175571480363j),(0.06792083528064949+0.00014454178862302838j)
(829.2454223632812-57.10972595214844j),(330.20281982421875-54.69221878051758j),(2.472147161857758+0.2365136903536631j),(0.20393304129710735-0.04264610797142794j),(0.06832578566617074-0.00021802814682641124j)
(825.886962890625-57.58233642578125j),(333.8275451660156-53.86698913574219j),(2.4383378650839314+0.22096314078959653j),(0.2053234153014409-0.03071371769941657j),(0.06940764920554883-0.00033582653721191645j)
(826.0025634765625-64.78243255615234j),(335.1553039550781-46.2532958984375j),(2.4446522435359244+0.14408481818138377j),(0.20569609195834415-0.021674151297462002j),(0.06809047554233957-0.0008456064168053123j)
(825.5232543945312-66.28787231445312j),(335.5152282714844-44.471744537353516j),(2.4437184482662646+0.12633867755106232j),(0.20550324226216957-0.015032161891537424j),(0.06882479609312889-0.0012019771032478217j)
(824.78515625-66.56392669677734j),(335.1571044921875-42.41143798828125j),(2.446842086774658+0.11102305227860716j),(0.20501898277406663-0.010316338560945642j),(0.07056058265358091-0.00018767634269717073j)
(822.2003173828125-67.84850311279297j),(338.154052734375-43.78361511230469j),(2.4168977369381475+0.11229206587961463j),(0.20439991188790838-0.007101237135600561j),(0.06712135968507492-0.0005193450372710748j)
(823.3422241210938-58.16405487060547j),(336.0278625488281-39.06014633178711j),(2.437406517518926+0.11023312201782948j),(0.2037283713530177-0.005015258318289769j),(0.07015063532076592-0.00037711539635959193j)
(827.1262817382812-62.6367073059082j),(336.3572082519531-34.27631378173828j),(2.452578939234737+0.06370803854969871j),(0.20304180502447866-0.0037414144570755035j),(0.06741999673752566-0.0003836168265482747j)
(820.3673706054688-61.25281524658203j),(339.39447021484375-34.35902404785156j),(2.410713996117458+0.06357488648784221j),(0.20235172748786376-0.003014880786900032j),(0.06651954572424033-0.001186358023021648j)
(822.5191040039062-61.193084716796875j),(335.5453796386719-33.012325286865234j),(2.445560789458973+0.058235233620762994j),(0.20165536155438463-0.0026193136034363424j),(0.06639132236934774-0.0006541432148656516j)
(818.9874267578125-62.712608337402344j),(339.17559814453125-33.42052459716797j),(2.4094664602693903+0.052518591731034445j),(0.20094238918042223-0.0023828589130769173j),(0.06576500138473079-0.0008718433116073659j)
(821.0610961914062-42.116214752197266j),(341.76043701171875-27.550552368164062j),(2.39680479230765+0.06998200670524404j),(0.20019866486530147-0.002174224265771299j),(0.06602677558775713-0.00040345157567563605j)
(820.775390625-43.49030685424805j),(341.5928039550781-25.004474639892578j),(2.3992527329791358+0.048308240311736216j),(0.1994082256507695-0.0018989179045117805j),(0.06715719932998582-0.0012929360238434057j)
(821.22900390625-42.48657989501953j),(343.31591796875-25.23771095275879j),(2.388241839906244+0.05180994068395673j),(0.19855450932956897-0.0014956377020090836j),(0.06454296876327131-0.0007913763951919424j)
(819.8385009765625-43.567893981933594j),(343.42095947265625-22.496139526367188j),(2.3853446221635237+0.029390027540035144j),(0.19762135617725074-0.0009327432274434751j),(0.0634049157742678-0.0009716822361135445j)
(821.2455444335938-41.934104919433594j),(342.5473327636719-26.696552276611328j),(2.3924749055317998+0.06403998621034744j),(0.19659410875812083-0.00020473103984222833j),(0.06308171444445408-0.0010933527425609478j)
(816.8589477539062-41.891075134277344j),(344.7550354003906-23.470930099487305j),(2.366692485896052+0.03961479127725964j),(0.1954609290341019+0.000671359616387451j),(0.06373700638369807-0.0012175398204875263j)
