Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(892.9797973632812-54.4815788269043j),(263.7535705566406-63.52681350708008j),(3.2470441477090395+0.5755098930926753j),(0.01890055126949152+0.059541543203611054j),(0.171684675767063-0.002535834888338928j)
(888.5986938476562-61.057132720947266j),(267.1119079589844-57.37763214111328j),(3.2268957041288755+0.46457869623451253j),(0.010191314717697937-0.05297622197951599j),(0.1689824952915373-0.002497298584749568j)
(890.2618408203125-65.19755554199219j),(267.0094909667969-52.133914947509766j),(3.2576787717752773+0.3918886631826137j),(0.08112315258530506-0.12154106827990876j),(0.16888128682013998-0.0011013653339400132j)
(888.88525390625-69.74150085449219j),(266.5994567871094-46.64987564086914j),(3.2795208241343574+0.31225771708714695j),(0.170607838256093-0.13486219931154672j),(0.16747310759772016-0.00144453250667985j)
(889.2913208007812-67.34147644042969j),(267.6692199707031-42.974239349365234j),(3.278242923807113+0.2747365558903972j),(0.24662105715024-0.11255622352788829j),(0.16635078405223597-0.002514186273432166j)
(888.083984375-71.26492309570312j),(269.1916809082031-39.545658111572266j),(3.2674524909582847+0.21526904476405198j),(0.3002778070946929-0.076220820199264j),(0.16864682848775753-0.0014522140739127217j)
(886.0867919921875-73.15763092041016j),(271.5025329589844-37.741546630859375j),(3.238517520899604+0.18073138609314618j),(0.33373182093532044-0.04020261849709849j),(0.16622337617881075-0.0017650281955996607j)
(885.24267578125-73.91989135742188j),(271.95379638671875-37.9232063293457j),(3.2302116310458695+0.1786336188706922j),(0.35221837331927053-0.011563444288873851j),(0.16676029957274482-0.0017071855458444343j)
(885.9812622070312-76.67949676513672j),(272.1147766113281-35.28776168823242j),(3.237999846190409+0.13811183141826897j),(0.3605485090099323+0.007521483922281183j),(0.1666358205266055-0.0010987224174173924j)
(884.3678588867188-76.53226470947266j),(274.0357360839844-34.11193084716797j),(3.212189916363762+0.1205745500848542j),(0.3621759833862586+0.0175534303507833j),(0.16807446752747174-0.0015100416591551172j)
