Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.710797325023185,-0.00012596514010884663,6.212323150673198,0.0,0.003,0.0
4.006448478541898,1.5118560843609619,6.221411470295099,1.498,4.71,2.5
4.032482772852047,1.5106107224966994,6.2387305772521815,1.498,4.807,9.109000000000002
4.049551792906825,1.5094888124329557,6.2673663136757325,1.498,4.818,15.734000000000002
4.063876129253772,1.511141765808527,6.299939233105052,1.498,4.834,22.344
4.076385033583726,1.5102863879521136,6.34440326755596,1.498,4.845,28.953000000000003
4.0881731698944295,1.5120485876100664,6.376404765422854,1.5,4.856,35.562
4.0989296692992605,1.511390806173044,6.407126863321903,1.498,4.866,42.14
4.109368377474632,1.5109540791941487,6.454029744095152,1.498,4.877,48.765
4.119034709834102,1.5100205224667724,6.49643437130564,1.5,4.883,55.359
4.128510782263331,1.510686136912119,6.535166755638091,1.498,4.893,61.953
4.1376970310768835,1.5103973810509563,6.585093216129523,1.5,4.899,68.531
4.146704282159129,1.5103154763993223,6.6308625673463455,1.498,4.91,75.10900000000001
4.1557256359127805,1.5093671073609205,6.673274742674612,1.5,4.921,81.703
4.164358042250133,1.5118236210809208,6.7082136071232625,1.5,4.926,88.281
4.1732342120536385,1.5130311299415478,6.75541702761292,1.498,4.937,94.875
4.181508576954107,1.5096341351515183,6.808727854887746,1.498,4.942,101.48400000000001
4.1898275272555265,1.5088426641471941,6.853423363794893,1.498,4.953,108.078
4.197998937191646,1.5110200473956836,6.906531079952293,1.5,4.964,114.656
4.206304545207001,1.511124118770193,6.962094070094506,1.498,4.969,121.25
4.213896779978191,1.5045590549454435,7.001582234665381,1.496,4.975,128.25
4.216066839601989,1.478915892193513,7.064106709015787,1.469,4.964,134.953
4.217632030421649,1.4507270609459477,7.104467188551416,1.443,4.953,141.672
4.217174367896692,1.4204058149782877,7.158357738900291,1.41,4.937,148.437
4.215995920660057,1.3919470651454193,7.208774396004901,1.38,4.921,155.156
4.2156387267144035,1.3716609713539984,7.27124682614042,1.358,4.91,161.844
4.215266913653039,1.3503352435746812,7.313744925334173,1.339,4.899,168.594
4.214206201852617,1.3294808246639616,7.36252978646679,1.319,4.888,175.312
4.213009847243905,1.3109509259695842,7.4075604096163845,1.3,4.877,182.0
4.211342307411642,1.2894742345131922,7.453587182506708,1.281,4.866,188.765
4.211219883506067,1.2810623790100903,7.498918360897853,1.27,4.861,195.453
