Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(844.3239135742188-29.35086441040039j),(314.4954528808594-89.23019409179688j),(2.509183837420141+0.6185911263025409j),(0.16117977211104875-0.12793019645719678j),(0.10653296303985262-0.002521004226296959j)
(837.0224609375-41.23883056640625j),(323.5357971191406-77.5927505493164j),(2.475305766878061+0.4661831972822041j),(0.18699115920598508-0.10605181079669163j),(0.10804234408295539-0.0023149975367726663j)
(840.0664672851562-49.79281234741211j),(319.0836181640625-66.80044555664062j),(2.553501803070964+0.37852850773840463j),(0.20491599917109427-0.08421585327741539j),(0.10672436011097557-0.0015040335142143795j)
(835.9742431640625-56.36680603027344j),(322.1761169433594-62.475196838378906j),(2.5334349245878798+0.31631779700943635j),(0.21657324193251523-0.06436259227127034j),(0.10506473512110522-0.002368457371199311j)
(837.3282470703125-55.63917541503906j),(320.7846984863281-55.800479888916016j),(2.562872195224971+0.2723643720686936j),(0.22354637175489914-0.047419288368003035j),(0.10398555271252022-0.0022098130498071364j)
(836.510009765625-60.06685256958008j),(323.8444519042969-50.649513244628906j),(2.54970166591232+0.21329467070293165j),(0.22716690843795842-0.0336442408321067j),(0.10455031411376602-0.002073197049695968j)
(834.6259765625-62.42702102661133j),(326.0116271972656-49.89936065673828j),(2.530145413919408+0.19577712011457035j),(0.2284640346092753-0.022897935615821693j),(0.10460864294954055-0.0020994751661637116j)
(831.9700317382812-63.27915954589844j),(327.6571044921875-47.93288040161133j),(2.513607883584398+0.17458893987102256j),(0.22819271079487824-0.014832261621661774j),(0.10261934148827094-0.0025849429846769886j)
(831.0844116210938-65.29177856445312j),(327.46417236328125-45.95262145996094j),(2.516366891647689+0.15373247185638245j),(0.22688914682991926-0.00901234885027748j),(0.10273889772236518-0.002852994949429154j)
(830.3644409179688-66.87926483154297j),(328.3346862792969-43.330047607421875j),(2.5121482289680017+0.12783369921153423j),(0.22492778272071484-0.004990008798081905j),(0.10016482941153483-0.002812595349137592j)
(830.3339233398438-57.1676139831543j),(330.68878173828125-40.25374984741211j),(2.4949965279773476+0.13083404854794659j),(0.22256902528969602-0.002344969402890671j),(0.10078764828707289-0.0030916555257181322j)
(828.59521484375-56.910865783691406j),(331.6031188964844-39.177207946777344j),(2.48435507152206+0.12189037787541676j),(0.2199950088122903-0.0007057042098169508j),(0.09807957164833092-0.00376332029802809j)
(826.1281127929688-56.383392333984375j),(334.58148193359375-38.74363327026367j),(2.455724005970833+0.11584705089573769j),(0.21733437887565193+0.00024220705406066204j),(0.0974591456714373-0.002187529510469657j)
(825.6304321289062-56.48849105834961j),(334.2440490722656-39.978179931640625j),(2.4552320736539133+0.12466106329125083j),(0.21467846008290922+0.0007550662285818138j),(0.09537211249811454-0.0033007730772299996j)
(824.00927734375-56.283355712890625j),(337.43463134765625-40.79425048828125j),(2.426679473595759+0.12657626283693513j),(0.21209133728415178+0.0010341503696247407j),(0.09445436069842568-0.0033866261806516198j)
(823.6078491210938-40.22847366333008j),(340.11474609375-28.05081558227539j),(2.414887602283546+0.08088768110238198j),(0.20961602601247323+0.001230872201563583j),(0.09287600848255768-0.002000287285374222j)
(820.01171875-37.58775329589844j),(342.5906677246094-31.39263916015625j),(2.383600610300609+0.10870045238690476j),(0.20727838777116767+0.001452738693349303j),(0.09297844840956386-0.0031334753767830485j)
(820.689697265625-37.469078063964844j),(344.37884521484375-31.574586868286133j),(2.3731278277469676+0.10877977321576851j),(0.20508993517680504+0.0017693465739802676j),(0.09084454081941624-0.002018850760177748j)
(817.0733642578125-40.92694854736328j),(345.7698669433594-27.40786361694336j),(2.357624495663748+0.06851523037325384j),(0.20305024435385122+0.002218000942677601j),(0.09115379586890088-0.0026074205130726807j)
(815.867919921875-37.56670379638672j),(347.006591796875-29.503273010253906j),(2.3434240715388532+0.0909837942891469j),(0.20114936666195454+0.002808785657770039j),(0.0895039638330742-0.0025312790255252134j)
(814.4071655273438-41.48591613769531j),(349.0271911621094-26.292312622070312j),(2.329100136940666+0.05659018348997814j),(0.19937040178613802+0.0035290793543085765j),(0.08805231628752758-0.0027605492371853835j)
(814.7417602539062+0.7112464904785156j),(349.82513427734375-12.284364700317383j),(2.326057515200879+0.0837143545492146j),(0.19769224257743281+0.0043476125837211615j),(0.08736772749747106-0.002390325285527664j)
(815.4326171875-0.05214691162109375j),(352.8347473144531-11.158949851989746j),(2.308784659524995+0.07287112598393546j),(0.1960924111804609+0.0052182086836819125j),(0.08604413180448145-0.002296523479642562j)
(811.56494140625-0.7871227264404297j),(353.13458251953125-11.067094802856445j),(2.2959894404151124+0.0697264196027278j),(0.19454986164464275+0.006083352251585156j),(0.08606997694125858-0.002246592061760075j)
(810.6654663085938-1.675893783569336j),(354.2803039550781-9.76674747467041j),(2.2865962233833788+0.058306131828797333j),(0.19304761624037056+0.006877694630038157j),(0.08528532836523002-0.002656332614777438j)
(810.2801513671875-2.441995620727539j),(356.3984680175781-9.023092269897461j),(2.2722401333968323+0.05067540515181287j),(0.191575123918371+0.007531547283851781j),(0.08309184692713062-0.002109532587990417j)
(808.6588134765625-2.4281272888183594j),(355.6962585449219-7.820107460021973j),(2.27250489845949+0.043135413578221406j),(0.1901302735874464+0.007974343776004362j),(0.08296834663042742-0.0017628734815381174j)
(808.3565673828125-11.899459838867188j),(357.0096435546875-13.709524154663086j),(2.2621869845919615+0.05353930240775926j),(0.18872105510922996+0.008137981242406996j),(0.08275253268527002-0.0016122904307707194j)
(807.0418701171875-14.836187362670898j),(358.87677001953125-11.130867958068848j),(2.247919168509935+0.028380505324629386j),(0.18736692813238084+0.00795989330021541j),(0.08252612513823251-0.001965555030847893j)
(806.8657836914062-15.410196304321289j),(358.32977294921875-10.680879592895508j),(2.2510227338919777+0.024091513262206054j),(0.1861000222051681+0.0073856664781754506j),(0.08080336066106414-0.002444322172360658j)
(807.2501831054688-18.494831085205078j),(358.0898742675781-7.287015438079834j),(2.2544402888827157-0.005771427913494314j),(0.18496633938932572+0.006370997675752168j),(0.0786773585582351-0.001949949453029345j)
(808.114990234375-19.898740768432617j),(356.181640625-5.867702007293701j),(2.2691328373740514-0.018485358909020387j),(0.18402715268487518+0.004882805779950351j),(0.07764774715057347-0.00200481236123875j)
(807.5205688476562-36.92071533203125j),(356.147216796875-18.721099853515625j),(2.266565048459304+0.015476395728251614j),(0.18336078404230796+0.002899361718260136j),(0.0768265800588871-0.001730040760409746j)
(807.259521484375-39.787025451660156j),(356.5859680175781-14.3411865234375j),(2.2646810026020607-0.020496635966612872j),(0.18306490579636078+0.00040939536100920864j),(0.07563338830093835-0.001657631906330165j)
(807.660400390625-41.852760314941406j),(356.2237548828125-11.72736644744873j),(2.268693033491291-0.04280165358267807j),(0.1832594497361323-0.00258971441737966j),(0.07535881944677086-0.0012156435961997926j)
(808.2984619140625-48.0804328918457j),(356.4541015625-6.587865829467773j),(2.2693265798552664-0.0929444035439306j),(0.1840901500246972-0.006094344534929498j),(0.07462794157190247-0.0010335637224032628j)
(808.5597534179688-55.284664154052734j),(356.14532470703125+1.9053215980529785j),(2.2694130753745485-0.16737163670617425j),(0.1857327201706452-0.010097006282841712j),(0.07301049195001526-0.000860133167788738j)
(812.146484375-69.1041259765625j),(352.09600830078125+16.121028900146484j),(2.2928125019609875-0.30124346792561296j),(0.18839770404604783-0.01458767941330227j),(0.0731691500666072-0.00012037782692347788j)
(820.683837890625-83.69986724853516j),(343.8502197265625+31.895923614501953j),(2.3439989518941444-0.46085146869075j),(0.19233617201277897-0.01955257608373022j),(0.07234182016433484+0.0008778326141396132j)
(835.9735717773438-99.75432586669922j),(328.0356140136719+49.347686767578125j),(2.447293692293289-0.6722520330157421j),(0.1978466526884275-0.024968179879956268j),
(857.1878662109375-113.29837036132812j),(307.18109130859375+64.9476089477539j),(2.5964451401983144-0.9178015247624616j),(0.20528393737998193-0.03078763381507179j),
(879.1951904296875-118.95223236083984j),(282.5392150878906+79.27880859375j),(2.7751354146913516-1.199697753879759j),(0.2150705056114082-0.036915590541441355j),
(898.0979614257812-106.36774444580078j),(257.83197021484375+88.02726745605469j),(2.9934892318209165-1.4345638416132538j),(0.2277109758983283-0.043166392870856315j),
(912.3212280273438-64.49852752685547j),(229.22894287109375+95.33041381835938j),(3.293351575810275-1.650991761153905j),(0.2438086261474644-0.04919877357994268j),
(913.5228271484375+0.878692626953125j),(215.27154541015625+117.8757553100586j),(3.266440496237008-1.7845156790713634j),(0.26407973441793914-0.05441799862125934j),
(912.0681762695312+125.19978332519531j),(177.92086791992188+141.2430877685547j),(3.4872204903316257-2.0646594789788844j),(0.2893548073302397-0.0578335704717027j),
(875.651123046875+294.4059143066406j),(134.0741424560547+153.58731079101562j),(3.9124126012618-2.28598154880237j),(0.3205434515355117-0.05785799971601606j),
(798.4360961914062+452.786865234375j),(91.28688049316406+155.0413055419922j),(4.420220595094556-2.547243430342649j),(0.35851845275315314-0.0520322728602568j),
