Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(839.148681640625-33.00262451171875j),(317.6250305175781-84.45623779296875j),(2.4932938611711366+0.5590604569978079j),(0.16822869807474658-0.1262676766623978j),(0.07877758865098913-0.000979243004101923j)
(832.6306762695312-40.744140625j),(325.8148498535156-78.13727569580078j),(2.4449068293124823+0.46128719551950104j),(0.1847453140070488-0.10005767534676432j),(0.0750984521825115-0.00011009499398305258j)
(836.0203247070312-50.91050720214844j),(323.00836181640625-65.81228637695312j),(2.515901484637767+0.3549961405216157j),(0.19488085820843962-0.07711108440847002j),(0.07856665408963723-0.000557699275766218j)
(833.0680541992188-56.27076721191406j),(324.7972106933594-62.15406036376953j),(2.506261627384081+0.30635598455879776j),(0.20066830756832524-0.057949647627685216j),(0.0750146254380862-0.00011612654197197757j)
(830.8689575195312-58.538002014160156j),(329.72784423828125-52.926856994628906j),(2.484349270854933+0.22124548424964322j),(0.20363448523827388-0.04251743357190849j),(0.07648243123599206-0.0011433831176198518j)
(831.9369506835938-60.440914154052734j),(325.3530578613281-50.17797088623047j),(2.5256055017529073+0.20374434351024842j),(0.20485570808276587-0.030464467541502286j),(0.07842045133547533-0.0016617408188072979j)
(828.296630859375-64.22312927246094j),(330.9447937011719-46.2286262512207j),(2.4815115284920335+0.15257450994042907j),(0.20505281756912608-0.021318776722056725j),(0.07617614959139926-4.907918858635421e-05j)
(828.0962524414062-64.344482421875j),(330.06439208984375-46.708980560302734j),(2.486681319455291+0.15695684911727334j),(0.20468635831499-0.01458283500583382j),(0.07487942190068075-0.0011283561175122383j)
(829.376953125-67.33930206298828j),(327.8970642089844-45.4681282043457j),(2.5096042593293273+0.14262923108260075j),(0.20403642287631352-0.00978315634628879j),(0.07566397007894791-0.0003730390410581539j)
(827.6622924804688-71.85822296142578j),(331.8388366699219-40.57759475708008j),(2.4835137611911366+0.08714107216625543j),(0.20326359064530253-0.006492848444863908j),(0.07596323668739591-0.0008515552841563663j)
(826.7560424804688-58.2882080078125j),(333.81549072265625-36.96880340576172j),(2.4657811672188794+0.09846388834016173j),(0.2024525657740798-0.0043395750245180794j),(0.07473920447054631-0.0009257867990420253j)
(825.0526733398438-63.55046463012695j),(333.4432373046875-34.446632385253906j),(2.4676956258765914+0.06433880502887458j),(0.20164186021809288-0.0030062134711324575j),(0.07456091377991295-0.0009921035838429757j)
(828.92431640625-62.46589279174805j),(334.49505615234375-35.55171203613281j),(2.4700814324463036+0.07578506926821664j),(0.20084303709531345-0.0022282085347956324j),(0.07527058582038477-0.00128437693409652j)
(825.36572265625-62.646278381347656j),(335.7945556640625-34.83399963378906j),(2.450926796047348+0.06768812761022974j),(0.20005258231905043-0.0017896745100126014j),(0.07434771346106923-0.000934261245566467j)
(825.6749267578125-62.33653259277344j),(335.71563720703125-33.72097396850586j),(2.4533459024288815+0.06074391079434735j),(0.19925885583249525-0.0015192120224541527j),(0.07506858211025459-0.0010089586863515764j)
(825.5040283203125-40.94876480102539j),(335.9126281738281-26.21414566040039j),(2.4520762075088807+0.069453530817965j),(0.19844597458909333-0.001285834335024414j),(0.07210148994975268-0.001664825747362552j)
(826.7293701171875-43.06623840332031j),(337.2776794433594-24.982563018798828j),(2.4472144064851076+0.053580331070325324j),(0.19759596227921417-0.0009951150302271192j),(0.07363089521270624-0.001064089348305621j)
(826.0925903320312-41.071754455566406j),(337.1016540527344-24.901723861694336j),(2.44622576247715+0.05886498552124592j),(0.19669007813098965-0.0005855375682096822j),(0.07126451791349649-0.0018452107486458616j)
(822.2391967773438-41.846046447753906j),(339.83984375-27.4041748046875j),(2.413724259497913+0.07150449112058183j),(0.19570990215888143-2.4972164959427754e-05j),(0.07239606470326074-0.0017837382914498176j)
(822.0526733398438-42.60700607299805j),(339.5243835449219-25.786357879638672j),(2.4167793130479978+0.05806042559755283j),(0.19463849538205003+0.0006928108976372966j),(0.06866002354931397-0.001813471463002849j)
(822.5578002929688-40.62241744995117j),(341.6181640625-26.64008903503418j),(2.4024910083056388+0.06843944314653777j),(0.19346175985868203+0.0015516763841173715j),(0.06737932297389182-0.0017362202795083172j)
(822.8618774414062-0.42431640625j),(342.4674072265625-10.605487823486328j),(2.4004813642671605+0.07309880865956325j),(0.1921699862502616+0.002516770266423717j),(0.06825917412973335-0.0017129223640937258j)
