Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(842.1447143554688-30.070932388305664j),(317.10296630859375-89.48335266113281j),(2.484649545780884+0.6063135939542869j),(0.1702241009574133-0.12615723710834953j),(0.0775555038132305-0.001137892348512758j)
(836.3790283203125-46.50700378417969j),(321.39117431640625-74.21533203125j),(2.502351693424297+0.43313528536791285j),(0.18933765282936527-0.10173085269281094j),(0.07978407983493577-0.001134960358492345j)
(838.7607421875-51.58135223388672j),(320.79559326171875-68.1358413696289j),(2.534443937500614+0.37751490480441263j),(0.20191291629372668-0.07963250482599599j),(0.0771709506963826-0.0008976470070520908j)
(836.6159057617188-56.8517951965332j),(323.06109619140625-61.730751037597656j),(2.530871583390166+0.3076223339716983j),(0.20977391661185216-0.06072050192646374j),(0.07566756555014517-7.072777656537151e-05j)
(837.7301025390625-56.82194519042969j),(320.7147216796875-54.234230041503906j),(2.568581372172163+0.25718522491355045j),(0.214384386797596-0.04519694240518522j),(0.07506494679881623-0.000837040772136375j)
(835.150390625-60.95201110839844j),(323.2413635253906-49.834224700927734j),(2.5520861591445545+0.2048909312849641j),(0.2168337449846336-0.03288840301503753j),(0.07688681508404348-0.0003153178165815515j)
(834.2528686523438-65.81664276123047j),(326.54290771484375-45.683616638183594j),(2.5334164155865877+0.15287112466365543j),(0.21789010132521522-0.023432258184751226j),(0.07871831592587168-0.00041660968820435935j)
(830.6856689453125-65.32771301269531j),(326.94720458984375-45.09501647949219j),(2.5203457621938155+0.14781383657364455j),(0.2180725192783068-0.016391246424421607j),(0.07562092139317642-0.00040556021699131485j)
(831.5914916992188-68.37997436523438j),(326.5789489746094-41.18807601928711j),(2.5324968844054605+0.1100153575148497j),(0.2177196012958781-0.011319385254656852j),(0.07481582249407857-0.0005693036019147576j)
(833.0509643554688-71.05490112304688j),(326.77423095703125-40.45689392089844j),(2.5373447877962683+0.09669730598104065j),(0.21704561097740704-0.007797285290988444j),(0.07641163619676113-0.0006620164228703505j)
(830.4134521484375-61.92168426513672j),(328.9231872558594-35.30808639526367j),(2.5158608462581435+0.0818079992398822j),(0.216182519431505-0.005449261930212511j),(0.0749482103077263-0.0004249107843528809j)
