Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(838.8348388671875-32.22810363769531j),(319.5156555175781-87.04853820800781j),(2.4695171638945443+0.571927391986139j),(0.16738547705044104-0.1243445199023163j),(0.07538406158255641-0.0013937124094451957j)
(829.5159912109375-39.545326232910156j),(328.44940185546875-76.4837417602539j),(2.422241971063606+0.4436506881717157j),(0.18333631364434877-0.09837452213972138j),(0.0777026700386093-0.0011106104977204156j)
(831.2974243164062-46.448917388916016j),(324.5607604980469-70.69103240966797j),(2.4750561516376495+0.39596702030473124j),(0.1930798879946436-0.07573223217939197j),(0.07306016059561417+0.00020513399066497616j)
(830.435791015625-54.67180633544922j),(328.3721008300781-64.84364318847656j),(2.465677304870302+0.32040387345187044j),(0.19861901524916503-0.05687862634627914j),(0.07555011315284997-0.0006811888664396823j)
(832.0703125-56.474586486816406j),(325.7491760253906-55.40162658691406j),(2.511177111325654+0.25371886166186625j),(0.20144598903394675-0.04172483492236827j),(0.07609031502262549-0.00028270517227552556j)
(827.8146362304688-61.767555236816406j),(332.392822265625-49.053409576416016j),(2.4642265307444644+0.17783524223524005j),(0.2026059410859399-0.02990661518630747j),(0.07462755750664217-0.0006357298674953499j)
(828.0392456054688-62.56367492675781j),(329.7235107421875-47.87102127075195j),(2.4864508883467975+0.1712503555202113j),(0.2027944305468773-0.02094903647120892j),(0.07377841986877401-0.0005495539757925731j)
(828.5628051757812-66.7938461303711j),(331.3005676269531-44.08997344970703j),(2.483781124830676+0.1289342726584018j),(0.20245266673438075-0.014357762628047525j),(0.0744231503840673-0.000976197848827244j)
(826.918212890625-67.35420227050781j),(333.187255859375-42.22552490234375j),(2.4678254951813625+0.11060154307481963j),(0.20184641546564713-0.009665331521876349j),(0.07431677566080927-0.0005813747911880675j)
(824.5732421875-68.06817626953125j),(334.01953125-41.781455993652344j),(2.455704897049925+0.10339140855242049j),(0.20112579518177143-0.00645173512314485j),(0.07335947286147664-0.001105752468957145j)
(826.970458984375-58.4745979309082j),(334.67401123046875-36.48738098144531j),(2.4607726410636555+0.0935613459114272j),(0.20036790311921465-0.004351302679796612j),(0.07437128003555141-0.000692791222254424j)
(825.9742431640625-61.781219482421875j),(335.7940368652344-34.96498107910156j),(2.4523333103320946+0.0713668668351252j),(0.19960572025090903-0.0030528430628064085j),(0.07334537832261284-0.0003784809946896446j)
(823.171142578125-59.81072235107422j),(336.0472412109375-36.163490295410156j),(2.440460652385326+0.0846453988590788j),(0.19884680533028087-0.0022968204490983486j),(0.0740297715106955-0.0012736051332761036j)
(824.1427001953125-62.75510025024414j),(335.9681396484375-33.902740478515625j),(2.446969868476219+0.06013630989115304j),(0.1980848013061214-0.001871466712246413j),(0.07299856626791722-0.0014666048353833454j)
(822.9146728515625-61.905601501464844j),(336.7459716796875-30.984268188476562j),(2.4399832765607963+0.040670107044130564j),(0.19730615393054704-0.0016087005867547156j),(0.0739220011723603-0.0018121938141801336j)
(824.0825805664062-41.979736328125j),(337.2375183105469-26.841014862060547j),(2.4380896262754446+0.06956836737294934j),(0.1964938501121943-0.001380187663002879j),(0.07335220458532432-0.001432282335219841j)
(825.2860717773438-41.03615951538086j),(338.58642578125-26.85502815246582j),(2.431760763045144+0.07167695568497952j),(0.1956294771562547-0.001093615818635037j),(0.07167840261091915-0.001208174803007205j)
(824.5475463867188-40.64060974121094j),(337.9334716796875-28.590604782104492j),(2.4327315343589526+0.08555724283510331j),(0.19469449140756295-0.000689145691767779j),(0.06854227093448996-0.0013014132832897649j)
(822.6158447265625-41.39532470703125j),(338.13092041015625-25.856082916259766j),(2.427996598504004+0.06323928210512945j),(0.19367125768578256-0.00013595252200459447j),(0.06969391968719002-0.0010569492040212896j)
(820.8203125-42.123146057128906j),(342.0350341796875-26.597972869873047j),(2.3949079894516787+0.06308287022087285j),(0.19254416762888665+0.000571231972845381j),(0.0681502942543647-0.0015477280633174814j)
(818.5157470703125-42.070499420166016j),(344.5133361816406-25.198415756225586j),(2.3721024629853065+0.05138472970222229j),(0.19130095531187902+0.0014156566465286912j),(0.06820327677682528-0.001823948084839705j)
(819.3112182617188-2.2092761993408203j),(345.3935852050781-8.185699462890625j),(2.3709288673263598+0.04979373008989972j),(0.18993419435088116+0.002362219269032074j),(0.06647957312410888-0.0015099936565628532j)
(817.9854736328125-1.1731853485107422j),(346.35107421875-9.08387279510498j),(2.360188833155452+0.05851423972053468j),(0.1884428761598466+0.0033612803499432973j),(0.06596215882717966-0.0018656734863159144j)
