Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(841.0036010742188-29.06580352783203j),(316.5884094238281-89.10276794433594j),(2.4854209969896206+0.607704139140963j),(0.17062360325684997-0.1255504198381988j),(0.07788366905994464-0.0013898944527579807j)
(835.816162109375-40.235042572021484j),(323.67498779296875-78.79545593261719j),(2.4663666989467434+0.4761055125676868j),(0.18964214169563878-0.10049165363247212j),(0.07607939131093633-0.0011274162178658105j)
(837.5578002929688-49.074066162109375j),(320.62164306640625-68.82479095458984j),(2.528632010358432+0.38973820406133003j),(0.2018480017059808-0.07789000135523114j),(0.07659913518290763-0.001814626624616072j)
(835.5147705078125-56.59437561035156j),(321.9764404296875-62.45928192138672j),(2.5337077336173923+0.31573487145328893j),(0.20917371557379352-0.058642076838307654j),(0.07324942353866348-0.0009104319855136298j)
(834.466064453125-56.47091293334961j),(324.71484375-55.47785568237305j),(2.525826219373474+0.25763069090926305j),(0.21316645677155477-0.04294258503103065j),(0.07463651466189261-0.0010342855795325244j)
(835.8106689453125-58.69762420654297j),(323.7601013183594-53.06105422973633j),(2.5429828737207214+0.23546980511437057j),(0.2149724127437052-0.03058938570719724j),(0.07310561823072088-0.0004636949503359601j)
(830.8093872070312-63.33043670654297j),(328.2762145996094-49.06159973144531j),(2.503732962564984+0.1812702385697512j),(0.21539490620562718-0.02118483913207517j),(0.07517331264138338-0.0012196253918977235j)
(830.934326171875-64.43119049072266j),(327.5782470703125-45.74094009399414j),(2.5150256235814394+0.15449269402041055j),(0.21497309364502973-0.014258424444648945j),(0.07422914230469639-0.0009543436715696359j)
(828.7722778320312-66.81404113769531j),(331.02606201171875-42.16508483886719j),(2.488972974112736+0.11519852922053556j),(0.21405603680274987-0.009336263371322262j),(0.07221928067537793-0.0008938428001612133j)
(830.6900634765625-68.78180694580078j),(330.6086120605469-43.90687942504883j),(2.4962115604658424+0.12346639370516599j),(0.21286274171630754-0.005977501409729671j),(0.07181727825123721-0.001195001779338089j)
(830.3771362304688-59.52159118652344j),(330.7445983886719-37.090118408203125j),(2.4993793286367696+0.10032116691029845j),(0.2115266717017502-0.003791168211923158j),(0.07178626318123067-0.0008462376202235606j)
(826.0440063476562-59.90330505371094j),(333.0357666015625-36.09428787231445j),(2.4708179430770336+0.08791580965182141j),(0.21012664979319726-0.0024420930587516596j),(0.07201941988729585-0.0005064459207165578j)
(826.2061157226562-60.78643798828125j),(334.117431640625-36.321739196777344j),(2.4634666094052173+0.08587086754983878j),(0.20870714372737256-0.001650978002728075j),(0.07018938165087-0.0014669293565137166j)
(825.8804931640625-62.27375411987305j),(334.13525390625-35.370033264160156j),(2.463815777891963+0.07443540186246447j),(0.20729091313304565-0.0011915412556745227j),(0.06954600945955848-0.0017676461916205052j)
(826.4774169921875-62.70552062988281j),(334.9480285644531-33.1844367980957j),(2.46186256606614+0.056695369071809644j),(0.2058865474511458-0.0008863408114484558j),(0.0689139509344335-0.0020053418471179182j)
(825.0453491210938-40.61815643310547j),(337.509765625-27.51846694946289j),(2.438112398160917+0.07844205327136279j),(0.2044928542877361-0.0006021405435936536j),(0.06885592750561874-0.001952337489755684j)
(824.6185302734375-40.2039794921875j),(337.7268371582031-28.530040740966797j),(2.434357114281758+0.0866035059648887j),(0.20310151497589962-0.00024525628871369353j),(0.06668699393524716-0.0015702655289468934j)
(823.796142578125-38.102806091308594j),(338.8912658691406-28.40471839904785j),(2.4232567039919726+0.09067545047340932j),(0.20169896204768065+0.00024292554213369634j),(0.06613339895144345-0.001800827861702627j)
(822.3187255859375-40.428993225097656j),(339.29693603515625-28.413219451904297j),(2.416627396665938+0.0832166999790715j),(0.2002680648804761+0.0008902092728708661j),(0.06704875990695705-0.0018856686418152187j)
(820.4405517578125-40.100624084472656j),(342.8672790527344-27.45265007019043j),(2.3869429756403036+0.0741607254956775j),(0.1987899295321279+0.001697668577142055j),(0.06456498436155926-0.001907247210270112j)
(819.4702758789062-40.69377136230469j),(342.8329162597656-27.94780731201172j),(2.384123075955019+0.07565563206583732j),(0.19724591515397563+0.0026436226188748754j),(0.06348228616097673-0.001682056885306736j)
(819.8884887695312-0.3741741180419922j),(342.32623291015625-10.919514656066895j),(2.3926505195132393+0.07522767997563198j),(0.19561983054563525+0.0036875986391444082j),(0.062138265165606055-0.001985107614713348j)
(817.7171020507812-0.2167510986328125j),(346.0176696777344-10.813008308410645j),(2.3609375305376097+0.073152582231663j),(0.19390019056923466+0.004774349616702319j),(0.060684772985781885-0.0021364419935739703j)
(816.7447509765625-1.1613826751708984j),(347.4784851074219-10.18224048614502j),(2.348571405453878+0.06547840269019901j),(0.19208237557874572+0.005837952329794184j),(0.060087692883707446-0.0016830828065606351j)
(815.988037109375+0.2673664093017578j),(349.6215515136719-10.358561515808105j),(2.3318484272463116+0.0698525639587697j),(0.19017054107665612+0.006805952908300227j),(0.05913460411622453-0.0018094629751658443j)
(813.8327026367188-0.7563858032226562j),(350.78009033203125-10.186845779418945j),(2.3181728444130716+0.06516471168934797j),(0.18817916231439288+0.0076034635866807625j),(0.054907630027759474-0.001464740164721504j)
