Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(895.3197631835938-52.53658676147461j),(262.0013427734375-66.29216766357422j),(3.2593078625863563+0.6241570932471001j),(0.024350810220373383-0.05891097179867668j),(0.1682069403270104-0.004285695802169083j)
(889.3543701171875-58.609352111816406j),(269.80706787109375-58.73237609863281j),(3.1922782776615066+0.47767739118261565j),(0.08879177302957271-0.11071036258643466j),(0.16417236247603442-0.004717864887012484j)
(890.2474975585938-64.07229614257812j),(267.065673828125-54.735538482666016j),(3.2462514314043576+0.4254123054338405j),(0.1601544448139746-0.12536598232494645j),(0.16771755668944427-0.0022209781919556204j)
(888.4349365234375-68.54730987548828j),(269.1368103027344-49.847530364990234j),(3.237178387817166+0.3448730703307106j),(0.222236711964738-0.11555333918492067j),(0.16765569123363358-0.005341548355138258j)
(888.5800170898438-63.25547790527344j),(271.5137939453125-46.44085693359375j),(3.218379751284001+0.31751180825621617j),(0.2695541446622461-0.0935759772096463j),(0.16391916749165003-0.004879355354966123j)
(887.55322265625-68.67752075195312j),(269.90338134765625-40.73748779296875j),(3.2527163285272755+0.23649192780285697j),(0.30226498912956784-0.06823963573872453j),(0.16429181804558973-0.004256455901528548j)
(887.858642578125-68.406982421875j),(270.9686279296875-42.5791130065918j),(3.236367975946948+0.2560986335838545j),(0.3227526294259336-0.04473495325782469j),(0.16369401602192615-0.005901694494920911j)
(885.205078125-69.61749267578125j),(273.7427673339844-40.96587371826172j),(3.200102483903852+0.2245812817779874j),(0.33382231442685883-0.02551856853680037j),(0.15984716746456276-0.0068986172848180295j)
(883.7407836914062-71.65660095214844j),(274.91558837890625-39.061859130859375j),(3.18727760108371+0.19222041217791302j),(0.337951938469527-0.011284190004258093j),(0.1592852672138725-0.006391613756529135j)
(883.6170043945312-71.13404083251953j),(275.3047180175781-39.726131439208984j),(3.1806526624409623+0.2005813241985715j),(0.3370981269103127-0.0017256948048575843j),(0.15734795736674842-0.0075450525413980766j)
(881.549072265625-60.45018768310547j),(278.5124816894531-37.73631286621094j),(3.1370230272186608+0.20799604523691897j),(0.3327396514171083+0.003943493252348646j),(0.15212686962808847-0.006939502020809655j)
(881.0166625976562-61.363441467285156j),(280.2886657714844-35.60577392578125j),(3.1206991768077925+0.1775008196480784j),(0.3259898969164935+0.00666697123652368j),(0.15202791218276135-0.007808306515569711j)
(878.6342163085938-59.222084045410156j),(281.1737976074219-36.94932174682617j),(3.0990409442999938+0.19662350255448915j),(0.3177040680621078+0.0073595041793780725j),(0.15085586642456422-0.0077777064712985615j)
(875.705078125-58.810489654541016j),(285.7781066894531-37.38311767578125j),(3.039197300946184+0.19177179568272906j),(0.30855724257338624+0.0068118412127509765j),(0.14639355870127893-0.007224107366483647j)
(873.8934326171875-58.65068435668945j),(285.76934814453125-38.01250457763672j),(3.0316957395627084+0.1980326588169205j),(0.2990926676335779+0.005653046754963705j),(0.14326028872126337-0.009259171387797869j)
(873.8238525390625-38.13573455810547j),(288.1305236816406-29.6265869140625j),(3.0144743777408616+0.17760302497763214j),(0.2897480773250587+0.004347763090635812j),(0.1412083180115933-0.007093900914456187j)
(869.1917724609375-37.646385192871094j),(292.0974426269531-29.89609718322754j),(2.9578969215189157+0.17385701214674712j),(0.28086889995903364+0.0032129869665816625j),(0.13943434052928738-0.007876553754433533j)
(869.8853149414062-34.92526626586914j),(294.9197082519531-33.50934600830078j),(2.9252571229689592+0.21395039078581587j),(0.2727153591913682+0.002443782923890176j),(0.13423395967981613-0.008750281371730798j)
(866.2736206054688-36.0283203125j),(297.28192138671875-29.52036476135254j),(2.8974439386183564+0.16652637805944803j),(0.26546792852164214+0.002140834349578887j),(0.13356051738026875-0.007372924358787084j)
(862.3555908203125-36.55093765258789j),(298.7693176269531-31.320398330688477j),(2.867669578277468+0.1782834202753307j),(0.25923341864491073+0.0023354062772982845j),(0.130374306836779-0.0066187687850065655j)
(860.1338500976562-34.677391052246094j),(303.0019836425781-32.49965286254883j),(2.8185563640251563+0.1878691078776825j),(0.25405249520222417+0.0030094014292968577j),(0.12740817920213016-0.006856279304582863j)
(857.4415283203125+6.412012100219727j),(306.1730041503906-16.348148345947266j),(2.7914364407033316+0.16999156824928852j),(0.2499086026811601+0.004109811240253245j),(0.12623226531423948-0.004946706684636979j)
(855.9805297851562+4.536775588989258j),(308.3282470703125-14.864419937133789j),(2.76905372999319+0.1482094277585723j),(0.2467379174365412+0.005558024867032184j),(0.12294743069933364-0.00658352104959326j)
(853.2777099609375+3.8288192749023438j),(310.51739501953125-14.91618824005127j),(2.741005201797364+0.14399891777096438j),(0.24443985956834277+0.007255192288858149j),(0.12137698883748221-0.005857755350516288j)
(850.6979370117188+0.7208385467529297j),(311.5635986328125-11.278583526611328j),(2.7267580507498828+0.10102209345735998j),(0.24288770241987587+0.009085189914162947j),(0.12331911105450534-0.005173982955167365j)
(849.4404296875+3.5139942169189453j),(315.1706237792969-14.433246612548828j),(2.689026432339369+0.13429353077073072j),(0.24193884780518252+0.010916770082631875j),(0.11896581414999335-0.005344116872565745j)
(847.5628662109375+1.6977519989013672j),(316.67864990234375-12.243802070617676j),(2.672211225004+0.10867728954682027j),(0.24144436973972966+0.012606259699751342j),(0.1157848902570788-0.002756310942456379j)
(848.9996337890625-10.184120178222656j),(314.55596923828125-14.826883316040039j),(2.6945808356215357+0.09463535385852331j),(0.24125749562015844+0.014001783025648766j),(0.11334775467776045-0.0035336880753225586j)
(846.3399658203125-10.827432632446289j),(318.42181396484375-14.213935852050781j),(2.6541499839266547+0.08447437895626897j),(0.24124082772902591+0.01494949558218707j),(0.1138028195286149-0.004279535256397198j)
(843.7874145507812-16.71253776550293j),(321.0953369140625-10.846735000610352j),(2.6266017229119645+0.03667918440753266j),(0.24127232874291452+0.01530180231626909j),(0.11075510193199244-0.004190281776098332j)
(842.37255859375-16.51695442199707j),(323.53057861328125-9.595218658447266j),(2.602912218207612+0.02614453785699049j),(0.2412503875808707+0.014927054895760768j),(0.10902892521018591-0.003934078773084723j)
(842.6738891601562-16.82209014892578j),(320.3241271972656-8.275943756103516j),(2.6302923520728627+0.015440801984586444j),(0.24109859358694666+0.013719826074843695j),(0.1073542489504609-0.003456752244161886j)
(841.3778076171875-36.12089538574219j),(321.4687805175781-18.199386596679688j),(2.6152715184454425+0.03569690971314847j),(0.24077109653637127+0.011610574672065799j),(0.10533033007267349-0.0036617574414064477j)
(842.4054565429688-38.29707336425781j),(321.2851867675781-15.070338249206543j),(2.6218092969920646+0.0037800671065659204j),(0.24025952823935218+0.008573368992627511j),(0.10443641889993187-0.002887016989601266j)
(841.7515258789062-42.017669677734375j),(321.33233642578125-11.767400741577148j),(2.620840626208347-0.03478388721676746j),(0.23960233921896953+0.004630367004498316j),(0.10345970007494751-0.0021165720535772556j)
(841.3935546875-46.18785858154297j),(322.5354919433594-8.310689926147461j),(2.610641759350122-0.07593466462795669j),(0.2388970416131419-0.0001479755451138903j),(0.10208953217860539-0.0016898745833637597j)
(841.862060546875-54.952640533447266j),(321.5804748535156+0.4211735725402832j),(2.6176609310369665-0.1743113606788631j),(0.2383153044615419-0.005647378954903969j),(0.10037751733932253-0.0007553757649568489j)
