Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(849.1571044921875-37.529518127441406j),(309.11572265625-80.8853988647461j),(2.6007489096636216+0.5591210090919638j),(0.14974322442634047-0.1307381380246314j),(0.11227171255056985-0.00195688539337011j)
(840.5518188476562-47.08808135986328j),(315.2978210449219-72.91461181640625j),(2.5633483414154847+0.4434457156770365j),(0.18015642120748365-0.1106365143451529j),(0.11280793984486402-0.0006435837073871713j)
(842.4573974609375-53.07152557373047j),(316.1443176269531-63.682655334472656j),(2.593373329510581+0.35452598093305115j),(0.20213249089544796-0.0892953133865787j),(0.11235472646698508-0.0007502999114895878j)
(841.8946533203125-59.226348876953125j),(316.7506408691406-59.44123077392578j),(2.6013880062384915+0.30119388447837675j),(0.21718259404374068-0.06929470362281322j),(0.11140350557156224-0.0010424765155617763j)
(842.7715454101562-61.819889068603516j),(316.79034423828125-51.682594299316406j),(2.6223838634810908+0.23268295131280786j),(0.22696195458442317-0.05197265632249975j),(0.1113579853606918-0.0008726399340185385j)
(840.2666015625-63.67241668701172j),(317.576171875-48.07349395751953j),(2.616273077801988+0.19554669653983522j),(0.23292466103667453-0.037818145195357214j),(0.1087710900650254-8.054100034817937e-05j)
(840.268310546875-65.9676513671875j),(319.74566650390625-45.40948486328125j),(2.6046931795312736+0.16359916528091775j),(0.2362160345161968-0.026800678342750857j),(0.11012799183360293-0.0015332681147400614j)
(838.668212890625-67.6917953491211j),(320.12841796875-43.5363655090332j),(2.6004481156445793+0.142200010201224j),(0.23768238322687787-0.018606542409422114j),(0.11008798048714559-0.0010448245856862078j)
(835.22607421875-69.35942077636719j),(323.7580261230469-40.40284729003906j),(2.566549831785583+0.10605605844190344j),(0.23792583204309498-0.012793194891733493j),(0.10872909349986815-0.000865886765042399j)
(835.9253540039062-70.35709381103516j),(322.7127990722656-41.560203552246094j),(2.5756664051294127+0.11368661662721828j),(0.23736679209771824-0.008883492855372455j),(0.11112483498210446-0.0013053486442009348j)
(837.4351196289062-61.16289138793945j),(323.1511535644531-35.32966232299805j),(2.5813046459677365+0.09294019153453655j),(0.23629787571020378-0.0064195536753515504j),(0.11041728893552516-0.0003482379851760295j)
(834.5831298828125-63.153072357177734j),(325.8238220214844-34.06003952026367j),(2.5538098291776032+0.07313704444323268j),(0.23492447881263487-0.004990958993437013j),(0.10917077567236279-0.0011030315828650006j)
(836.5858154296875-61.8455810546875j),(323.08251953125-33.64399337768555j),(2.5813293463729914+0.07738161264986854j),(0.23339264006140145-0.004247236741276643j),(0.10878837971737328-0.0017778564037050303j)
(835.6045532226562-63.30512237548828j),(324.7619323730469-32.071189880371094j),(2.5671897729262603+0.0585897126302348j),(0.2318068326237688-0.0039010227064399214j),(0.10933905360959498-0.00217557316975446j)
(835.1726684570312-64.61198425292969j),(326.2071533203125-33.0142936706543j),(2.554137066997644+0.06042493780839719j),(0.23024070686460885-0.003725951006913525j),(0.11169428235591128-0.0011746399918947218j)
(835.277587890625-42.81646728515625j),(327.7259216308594-25.559906005859375j),(2.543426204432096+0.06771898701978671j),(0.22874341889840688-0.003551822849383665j),(0.1084428272974968-0.0008569921888338328j)
(834.6691284179688-42.16265106201172j),(327.4585266113281-26.540334701538086j),(2.542663722131633+0.0773242810894163j),(0.22734355010748533-0.003258642765888263j),(0.10880601395777605-0.0012773812704122381j)
