Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(847.4720458984375-35.68035888671875j),(309.60302734375-84.85044860839844j),(2.575429873694689+0.5905821490974438j),(0.16720769018339043-0.12603727784526775j),(0.0819507637932269-0.001478883594716868j)
(838.1966552734375-41.75767517089844j),(318.2397155761719-77.11459350585938j),(2.5178100352493757+0.4788912720915645j),(0.18884963128855678-0.10240199432869455j),(0.08214455077145445-0.0012406176415192187j)
(840.6350708007812-50.79033660888672j),(318.66400146484375-69.71110534667969j),(2.550794187700689+0.3986278498471329j),(0.20354170287408405-0.08047322662713872j),(0.08069206700247858-0.0009195145563279222j)
(840.9276123046875-57.67000961303711j),(318.3181457519531-61.482582092285156j),(2.5805073026974914+0.3172494053904658j),(0.21307994765830915-0.061429988612252975j),(0.08094755016626473-0.00040992742222327835j)
(838.8370971679688-56.79264831542969j),(317.8022766113281-53.73102569580078j),(2.5955148621522257+0.2601209416061109j),(0.21897394004529294-0.04567778798441181j),(0.08382953582084239+2.401913295588084e-05j)
(838.7020263671875-63.0516357421875j),(319.53271484375-49.55838394165039j),(2.593006511403008+0.2048415497772387j),(0.22238034069284413-0.03315743141276222j),(0.0810967694936434-0.000841092244950723j)
(837.899658203125-65.66744995117188j),(320.188232421875-45.6158447265625j),(2.5934769658047707+0.16439140259702734j),(0.2241323599302885-0.02355982750427447j),(0.0798880309668967-0.0005628242682365833j)
(840.2041625976562-69.11282348632812j),(318.4413757324219-40.97441864013672j),(2.6229882263169872+0.12046987957736026j),(0.22480410588923092-0.01646317457361393j),(0.08074145487393834-0.0006571902079229748j)
(837.3460693359375-68.37584686279297j),(322.47186279296875-42.3284912109375j),(2.5800274181242+0.12662444616282756j),(0.22477852091334874-0.011414994317689268j),(0.07913990742324373+3.738682622372719e-05j)
(833.7067260742188-70.37896728515625j),(325.2813720703125-40.519649505615234j),(2.550409267050276+0.10133602825700325j),(0.22430549506113429-0.00797825056372795j),(0.08025385232936975-0.0010455057973501425j)
(836.501708984375-60.11912536621094j),(323.77252197265625-34.64539337158203j),(2.574005689842741+0.08974916747732924j),(0.22354630036244408-0.005755394095042992j),(0.07797169864185605-0.0005611063679879065j)
(833.7645263671875-62.63152313232422j),(326.1732177734375-31.81405258178711j),(2.550664900702594+0.056765740190256514j),(0.2226050038886357-0.004399378963038966j),(0.08047109905268997-0.0008231776861295424j)
(834.4840698242188-62.44182586669922j),(324.971923828125-34.31951141357422j),(2.5596098816075323+0.07816901343410561j),(0.22154927061913526-0.0036172165209607024j),(0.07987230216199219-0.0007220163663477391j)
(832.650390625-62.874534606933594j),(327.66845703125-33.17438507080078j),(2.5345837298039853+0.06472616324417088j),(0.22042333233938696-0.003169368635036032j),(0.07886478010712734-0.0007826925607663536j)
(833.9218139648438-63.28752899169922j),(325.1214599609375-33.202117919921875j),(2.558154754601408+0.06658627465128433j),(0.2192556373636597-0.0028669031926481024j),(0.07769610983225798-0.0014092463769715534j)
(835.6829223632812-44.00000762939453j),(327.4703674316406-23.847259521484375j),(2.548205688072255+0.051203761914999694j),(0.21806320399026274-0.0025675266807135212j),(0.0780662500826758-0.001315282542783576j)
(834.3074951171875-44.36579132080078j),(327.84246826171875-23.924484252929688j),(2.541185271420961+0.0501178379244329j),(0.21685417268154097-0.002171136469019756j),(0.07792674371836544-0.0007337283222909231j)
(833.7276000976562-42.99092102050781j),(329.6616516113281-25.64226531982422j),(2.5239135910302495+0.06590982244612864j),(0.2156295754285-0.0016152508884555382j),(0.0775477156702575-0.0017088758976115002j)
(831.889892578125-43.659400939941406j),(329.2650451660156-24.71333885192871j),(2.52224863825662+0.05671353397593379j),(0.21438494797415333-0.000870494735779238j),(0.07733856739306313-0.0016153505013181886j)
(831.6765747070312-44.709625244140625j),(330.3592834472656-23.3203125j),(2.514514688264124+0.04216513284162751j),(0.21311210677077588+6.379986344220499e-05j),(0.07335665216072257-0.0012302354095373007j)
(831.6107177734375-42.43101119995117j),(330.0943908691406-25.67630958557129j),(2.514099009644688+0.06701650773955063j),(0.2118011909479937+0.001163890097233329j),(0.07337489557510238-0.0010040320785591297j)
(832.0900268554688-2.4829750061035156j),(331.3122863769531-8.992097854614258j),(2.5098522259423697+0.06062516434219661j),(0.2104429194636026+0.0023858646977377375j),(0.0733903359199648-0.0015016270952084366j)
(830.8272094726562-4.893835067749023j),(337.4625549316406-8.162251472473145j),(2.460894495692116+0.04502011980675175j),(0.20903092433395348+0.003669882120683276j),(0.07237956149228715-0.004150539568842852j)
(827.6649780273438-3.4208431243896484j),(336.2150573730469-6.515061378479004j),(2.4609860759417144+0.037513585234698416j),(0.20756398309918453+0.004944430251271888j),(0.0715340207440706-0.0016300393823011274j)
(827.9900512695312-3.623373031616211j),(336.550048828125-7.677582740783691j),(2.459194391814598+0.04533440253637712j),(0.2060479792227194+0.006130589730699137j),(0.07173168746034016-0.0018019319856962509j)
(827.74365234375+5.625583648681641j),(337.2492370605469-14.583463668823242j),(2.449096511460973+0.1225855809351833j),(0.20449745964736596+0.007146231163383375j),(0.06946310638699274-0.0015957480987503876j)
(826.1821899414062-3.6167259216308594j),(338.22967529296875-6.197502136230469j),(2.4420422124084924+0.03405329794483349j),(0.20293672472059177+0.007910027182472315j),(0.06903074504773575-0.001750169829369801j)
(825.847412109375-14.09621810913086j),(338.3235778808594-10.953510284423828j),(2.4397902551116606+0.03732536059463972j),(0.2014004658451636+0.008345123379844811j),(0.06729015033974141-0.0015448537160695462j)
(824.2506713867188-15.115203857421875j),(339.7415466308594-9.544670104980469j),(2.425446484975043+0.02364998563946477j),(0.19993404767506806+0.008382294699998937j),(0.06604007014275409-0.0014206874577820233j)
(824.9500122070312-16.119935989379883j),(339.2597351074219-9.156679153442383j),(2.431129239846551+0.01810157176035862j),(0.19859360131889645+0.007962420236561542j),(0.05863495982162548-0.003582086377651752j)
(826.7728271484375-18.08749008178711j),(340.1620788574219-5.986949920654297j),(2.430709049567331-0.010391977677876212j),(0.19744614131488752+0.007038141040775583j),(0.06512933550705909-0.0013963186671386745j)
(825.7206420898438-21.988216400146484j),(338.751220703125-3.882472038269043j),(2.437966619666774-0.036967775770856165j),(0.1965699344879738+0.0055746229885654365j),(0.06413755918242722-0.0013495394515514608j)
(819.7747192382812-27.33635711669922j),(347.4331359863281-24.66169548034668j),(2.3532460306317087+0.08835852629290541j),(0.19605533167306682+0.003549431254446182j),(0.06341684019748249-0.0014860971868366753j)
(826.11328125-42.144561767578125j),(336.8220520019531-12.745094299316406j),(2.453890918735938-0.0322707214193606j),(0.19600622994264166+0.0009516385763856796j),(0.06245957049931778-0.0014489375060829795j)
(826.6968383789062-44.59708023071289j),(336.4991760253906-9.7190523147583j),(2.458534353366021-0.061523051786480314j),(0.19654227808853567-0.00221955582283772j),(0.060878281637526024-0.0010151899385090948j)
(826.7063598632812-48.904232025146484j),(335.7554931640625-5.826803684234619j),(2.464012992793358-0.10289306576990322j),(0.1978018937775235-0.005956214588739703j),(0.06007564292631216-0.0006063260321543816j)
(828.0870361328125-57.973548889160156j),(335.7032775878906+1.002481460571289j),(2.466185429859158-0.1800573842925905j),(0.1999461529251273-0.01024230657369691j),(0.05779609570007536-0.00021787832368623194j)
(830.9793090820312-68.5247573852539j),(332.6615295410156+15.24777603149414j),(2.4833134755295796-0.31981385170359133j),(0.20316366252974075-0.015052508958103023j),(0.05907209825733286+0.00041243900303659974j)
(839.0010375976562-83.61326599121094j),(324.3773498535156+30.835735321044922j),(2.5390489640285714-0.49913074351918874j),(0.2076766426682468-0.0203476306146853j),(0.05994117156996164+0.0008208298397042185j)
(853.7539672851562-98.6667251586914j),(309.0356140136719+47.09890365600586j),(2.652372007113074-0.7235105879146512j),(0.21374858943017813-0.026064572458507518j),
(872.685302734375-110.61593627929688j),(289.58294677734375+61.221534729003906j),(2.8073613141153038-0.9754956485247357j),(0.22169396944375508-0.03209805084890752j),
