Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1709795561538705,-0.0014290673335616499,5.476383163594572,0.0004,0.0,0.0
4.170573380104463,-0.0017402367444075992,5.498106180637453,0.0004,4.186,9.343999999999998
3.9618134442472552,-0.995837172441527,5.553111373442288,0.999,3.416,24.360000000000003
3.9370415264313725,-0.9955817617896312,5.593534293044403,0.999,3.399,38.578
3.9181422937830113,-0.9959506529342811,5.667329709073235,0.999,3.383,52.797
3.9018689164630977,-0.996628015844302,5.737488065204338,0.999,3.365,67.094
3.887870126867866,-0.9985771069688971,5.812980686285374,0.999,3.353,81.391
3.8754023067602366,-0.995649367818406,5.875281400509437,0.999,3.342,95.61
3.864359616715644,-0.9971599371087867,5.968954300982743,0.999,3.332,109.844
3.8544076868250303,-0.9967665688529778,6.043201142457181,0.999,3.324,124.11
3.8454047404409324,-0.9976516947751767,6.105299120498039,0.999,3.316,138.36
3.8374595376442246,-0.9955934955298488,6.196327970694299,0.999,3.31,152.516
3.830152081161551,-0.9979809290227062,6.254761076349065,0.999,3.303,166.75
3.8234179920511573,-0.9950496003352679,6.325793730229217,0.999,3.297,180.907
3.8170760105335226,-0.9962608099488091,6.376145251449546,0.999,3.292,195.078
3.8112292263101897,-0.9994006764613856,6.460150737605655,0.999,3.286,209.266
3.80616988285148,-0.9948002084390563,6.516858469948825,0.999,3.282,223.485
3.8010549795290527,-0.9956554245058952,6.588426913826319,0.999,3.277,237.688
3.796354465875208,-0.9967780788714888,6.6491677740733985,0.999,3.273,251.938
3.7921974537737055,-0.997241608886575,6.705413091697007,0.999,3.27,266.157
3.7880624909392466,-0.998682548813699,6.778008659365521,0.999,3.265,280.328
3.7837597428151635,-0.9957203950432804,6.8304305893041075,0.999,3.262,294.5
3.7797073201148943,-0.997372796618941,6.8917902979403864,0.999,3.258,308.828
3.7760440188750235,-0.9979660492431905,6.947620859095567,0.999,3.255,323.0
3.7720566829417086,-0.9973446044758874,6.995908855918618,0.999,3.252,337.219
3.76829065425673,-0.9972666262294013,7.063930698626481,0.999,3.248,351.453
3.76471108429274,-0.9979499755944511,7.125685420433335,0.999,3.245,365.703
3.7607680510721972,-0.9972297066541997,7.164648321327292,0.999,3.241,379.922
3.7572867066287117,-0.9981995427545448,7.222641494306186,0.999,3.238,394.078
3.7534224679124257,-0.9969496914635537,7.271266943681588,0.999,3.234,408.235
3.7496193534208224,-0.9952502544787678,7.330630651495358,0.999,3.23,422.422
3.7459524269236577,-0.9982698927407286,7.380391024828131,0.999,3.226,436.547
3.742560598604841,-0.9980726383834747,7.42158259364983,0.999,3.223,450.813
3.738621595225415,-0.9972334698728709,7.4677549604254745,0.999,3.22,464.938
3.7350345813482178,-0.997425051702915,7.518998702700786,0.999,3.216,479.094
3.731416623903163,-0.9969700618062974,7.5611889028160535,0.999,3.212,493.282
3.7278815990514795,-0.9954182015083767,7.611650741501073,0.999,3.209,507.438
3.724523133313766,-0.9989379306362001,7.653487866543506,0.999,3.206,521.594
3.7208144350317727,-0.9966259273134628,7.697242106404009,0.999,3.202,535.75
3.7172365705273616,-0.9979524752892945,7.740193820086637,0.999,3.198,550.016
3.713689826686227,-0.9966819588963288,7.7783244881518705,0.999,3.195,564.235
3.710311080383857,-0.9969739260360222,7.797852218536251,0.999,3.192,578.407
3.7070314864053224,-0.9967918696950164,7.8236549195034115,0.999,3.189,592.563
3.703620051773061,-0.9966211246437326,7.87223033943054,0.999,3.186,606.797
