Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(928.1908569335938-56.104576110839844j),(229.0805206298828-60.9957275390625j),(3.8444639652320114+0.7787274970202125j),(0.07276559213903232-0.40357985180968764j),(0.18232829234100853-0.013810999820102084j)
(921.5151977539062-61.899932861328125j),(238.0347137451172-56.21400451660156j),(3.7250123820797305+0.6196488221765689j),(0.1687094175291292-0.0038568047790305078j),(0.18221795174151395-0.011523980454363373j)
(921.9025268554688-64.58004760742188j),(234.95420837402344-53.4297981262207j),(3.790253379537673+0.587060884174193j),(-0.009982893230222334-0.01782425280890724j),(0.1765672506421783-0.013627604305228112j)
(918.5953369140625-66.93913269042969j),(238.15159606933594-53.592857360839844j),(3.7314727460207133+0.5586406143345178j),(0.05293154626217314-0.15614523295593913j),(0.1727992666003406-0.013186569608968034j)
(917.6332397460938-64.12986755371094j),(239.92593383789062-47.679264068603516j),(3.730448042506631+0.47404275119343525j),(0.22158871212220144-0.15659266032449137j),(0.16851850557487483-0.011143406169879478j)
(916.1575927734375-61.84217071533203j),(242.68641662597656-47.53504943847656j),(3.6836557459466617+0.46669520633750894j),(0.34145552488205005-0.0555784736171591j),(0.16615609721229035-0.014061622515972493j)
(912.2841796875-64.50663757324219j),(246.27162170410156-47.58333206176758j),(3.619855054426053+0.43747682640604507j),(0.38994230467199165+0.058117879000849346j),(0.16366739651930515-0.01563660258394986j)
(909.261474609375-66.50596618652344j),(248.10800170898438-44.770267486572266j),(3.596058820012566+0.380844424331458j),(0.3970920486006964+0.14045576387165462j),(0.15675648357210906-0.013399166314283884j)
(907.512939453125-63.340248107910156j),(250.26795959472656-46.52216720581055j),(3.5505238766505043+0.4069151221545065j),(0.3903379658322957+0.18327607414771505j),(0.1520285545920129-0.013923943577791167j)
(906.09521484375-63.80712127685547j),(252.3740234375-48.45882034301758j),(3.5094448342529323+0.4210276240108075j),(0.3824921711230147+0.1925517146172505j),(0.14503228340305746-0.013895501625353444j)
(902.0678100585938-52.92723083496094j),(258.0938415527344-43.219154357910156j),(3.433184815646287+0.3698349138337974j),(0.37587517435050666+0.17736777295423514j),(0.14018018155023687-0.013121545569991164j)
(899.435302734375-50.949764251708984j),(261.48687744140625-44.56739044189453j),(3.3748677397574687+0.3803605173957649j),(0.3682818318680067+0.14655923365262555j),(0.135042532026608-0.012078017462650156j)
(893.3588256835938-50.97051239013672j),(266.734375-44.95880889892578j),(3.2880407756921444+0.36311736909081205j),(0.3570290207913425+0.10798313208914961j),(0.1327606992110243-0.011071999060563227j)
(889.1319580078125-50.348960876464844j),(270.0291748046875-45.35153579711914j),(3.232850932160163+0.35650145570298447j),(0.3408810212940379+0.06815777540595225j),(0.12522986017316123-0.010577554558734223j)
(884.94287109375-51.835052490234375j),(274.2247009277344-44.898799896240234j),(3.1729617814638025+0.3304849027367871j),(0.32041317542584075+0.03186966085391598j),(0.12270508032096202-0.009513415650555341j)
(883.029541015625-31.582019805908203j),(277.98968505859375-36.208229064941406j),(3.138043351211597+0.295122362735097j),(0.29748429885296745+0.0019694048803020167j),(0.12052812510560974-0.00989927360868825j)
(879.4283447265625-31.310453414916992j),(284.2453918457031-36.73250198364258j),(3.0570871421311385+0.2849087739707098j),(0.2744238295838481-0.0204728793228077j),(0.11924755371636178-0.00880427447210941j)
(876.0608520507812-33.428951263427734j),(286.2629089355469-35.0493049621582j),(3.029223585351631+0.2541133612056679j),(0.25335063650853074-0.03570535743223099j),(0.11450794227239014-0.00984493970891581j)
(873.9830322265625-32.90387725830078j),(288.06402587890625-35.625885009765625j),(3.002196324099049+0.25706793319594273j),(0.2357980448410371-0.044712362037053276j),(0.11181860452257834-0.007403548032003556j)
(871.0374755859375-32.15538024902344j),(289.7630615234375-34.05314636230469j),(2.977946208713908+0.23899891687809238j),(0.22262480651160202-0.04869551687126726j),(0.10943989235850636-0.0076627928477324865j)
(867.9380493164062-31.574674606323242j),(293.0731506347656-37.3055305480957j),(2.927781669165191+0.26494332122439906j),(0.21409853398794154-0.04872100797820078j),(0.10658311028110141-0.006716194895947645j)
(866.0751342773438+7.570837020874023j),(297.6457214355469-17.95063591003418j),(2.8976783997430493+0.20019104145575603j),(0.21003577139946733-0.04555272607817255j),(0.10388218175600954-0.006468958302630239j)
(863.65283203125+7.604976654052734j),(300.0107116699219-18.83879852294922j),(2.8658480288910977+0.2053063703121721j),(0.209927938832063-0.03964078491226332j),(0.09976306200606977-0.006674318287317312j)
(860.8383178710938+5.924806594848633j),(302.6050109863281-17.52297592163086j),(2.83412171703668+0.18369508495668946j),(0.21303386975264055-0.03121695337352806j),(0.09781173318140622-0.006545354663527447j)
(858.7692260742188+5.27385139465332j),(305.583251953125-16.48775291442871j),(2.8011769320857423+0.16839589274471775j),(0.21845402845467848-0.0204471491805996j),(0.0960711412467534-0.0053273769518070654j)
(853.931396484375+5.864988327026367j),(308.6391906738281-16.233474731445312j),(2.75813299936051+0.16407206929085807j),(0.22521151030921124-0.007593979035380965j),(0.09431736629563357-0.005250918245234064j)
(853.8761596679688+4.88627815246582j),(310.8392333984375-16.190370559692383j),(2.7387536505407484+0.15837033854516722j),(0.2323540267548697+0.0068532903017024345j),(0.09131792658492828-0.005258020833361953j)
(851.5942993164062-7.598669052124023j),(312.7438049316406-17.111509323120117j),(2.7161754899038346+0.12431642946562599j),(0.23906910353421035+0.02211433305411251j),(0.08744673947927231-0.004871740570742051j)
(849.7320556640625-9.220682144165039j),(313.1926574707031-16.65391731262207j),(2.707040148672903+0.11450504920325688j),(0.24478446060911813+0.03713429566041338j),(0.08500509367589286-0.004821351866380914j)
(848.0005493164062-9.227733612060547j),(315.4834289550781-15.906917572021484j),(2.68259501181749+0.1060090041204617j),(0.24921817369692548+0.050674025768096924j),(0.08420586766889873-0.004140206996019724j)
(846.7314453125-12.045856475830078j),(317.47796630859375-13.669824600219727j),(2.6637510160424687+0.0767522640246545j),(0.25235347232769495+0.061447757904934105j),(0.08161897426525644-0.00393815083309017j)
(846.945068359375-13.77299690246582j),(318.3370666503906-11.633752822875977j),(2.6585596941219585+0.05389265417417186j),(0.25433711173408524+0.068275093555878j),(0.07938347096313358-0.003986248691570393j)
(844.3558959960938-34.31966781616211j),(317.97821044921875-20.980087280273438j),(2.6509699084764073+0.06697915624772881j),(0.2553284017668962+0.07022145741369724j),(0.07683850866256896-0.003432530240219519j)
(844.6195068359375-36.21076965332031j),(318.7349853515625-17.81317901611328j),(2.647990070015708+0.03438076144880314j),(0.2553478881823225+0.06671624642092094j),(0.07541397585484078-0.0027549625915190526j)
(843.8282470703125-39.19303512573242j),(319.4969482421875-16.016620635986328j),(2.6406286528404292+0.009705608345835573j),(0.25418365192477527+0.05764862763081548j),(0.07333852347603521-0.0025201942287874732j)
