Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(-1+1j),(-1+1j),(1+0j),(-0.5345201900083068+0.05632237666187587j),(0.06035665867081226-0.00023231690566646155j)
(656.5957641601562-14.04612922668457j),(494.4481201171875-104.09554290771484j),(1.277304128433975+0.24050154635582754j),(0.09537663176546676-0.28061929290054444j),(0.07815369086844093-0.0016258966705062453j)
(874.4190063476562-57.327816009521484j),(282.620849609375-61.68228530883789j),(2.995547358784893+0.45093768208301543j),(0.10137326753215296+0.0350144122897117j),(0.07411704859796944-0.001041994775756006j)
(814.8170166015625-53.451045989990234j),(341.20037841796875-63.48954772949219j),(2.3363443685002894+0.2780841033834045j),(-0.0010774663107159454-0.03736357174147781j),(0.07367149840783871-0.0008166948778073868j)
(836.776611328125-54.195945739746094j),(322.3845520019531-55.869171142578125j),(2.548189387648935+0.2734910302463235j),(0.11030001556262825-0.09303127621075828j),(0.07244322957290547-0.0014021682866710663j)
(833.3516845703125-60.296180725097656j),(326.9088134765625-51.311622619628906j),(2.516148232946981+0.21049132058306327j),(0.21923973064304433-0.013491652210690314j),(0.07257559351790473-0.001116441420560248j)
(830.4823608398438-61.829124450683594j),(327.6267395019531-47.89296340942383j),(2.50881912375187+0.1780247184118491j),(0.251410802032574+0.09570562322580135j),(0.07306188646249615-0.0009250100995525591j)
(829.5950317382812-62.42755126953125j),(330.1315612792969-47.29240417480469j),(2.4889349196589188+0.1674488943182122j),(0.2427038591511261+0.17177045773313793j),(0.07161824785183805-0.001275091393569155j)
(827.1345825195312-65.09306335449219j),(330.8034362792969-44.564056396484375j),(2.4818483649887777+0.1375686046742506j),(0.2299968469661499+0.20644723242115978j),(0.07290063051585197-0.0006579342445388278j)
(827.3385009765625-67.76726531982422j),(332.6047058105469-42.74882888793945j),(2.472791102081961+0.11407432822164727j),(0.22695022664952708+0.20834658146014923j),(0.07077381621440947-0.0012800549823386083j)
(826.7323608398438-57.830833435058594j),(333.0751953125-38.51585388183594j),(2.4691792693199384+0.11190180185935869j),(0.23201968683547533+0.18670180587055268j),(0.07088525656436163-0.0014431972206909263j)
(828.1232299804688-59.87620544433594j),(332.9548034667969-34.86887741088867j),(2.4788406730912556+0.07976513878243616j),(0.23816699342993142+0.149474830240905j),(0.07225130287908202-0.0009442381202855541j)
(825.29296875-60.00238037109375j),(335.3121032714844-36.680423736572266j),(2.451507006555518+0.08923010869760914j),(0.238903889469219+0.10440183704036762j),(0.06837662477976834-0.0016817448100354387j)
(823.0698852539062-60.21772766113281j),(334.0892639160156-37.512123107910156j),(2.452936200608993+0.09517551297294724j),(0.23112203747898424+0.0588767705896526j),(0.06820724874620049-0.0016175297914507603j)
(825.3839111328125-61.56731033325195j),(333.9457702636719-34.690818786621094j),(2.4641707430094812+0.07161878514855743j),(0.2154356421781066+0.018774761825339534j),(0.0663040490711041-0.0017397152890808326j)
(822.3998413085938-40.233612060546875j),(339.16778564453125-28.824905395507812j),(2.417379388695917+0.08682168935267291j),(0.19492267889540923-0.012558144258168669j),(0.06597576421432083-0.0020445142243526813j)
(822.4891967773438-38.346458435058594j),(339.0531311035156-27.353836059570312j),(2.419219877308427+0.0820770638227602j),(0.173382744852776-0.03439998392573195j),(0.06576768474948734-0.001840930672135445j)
(819.9761962890625-40.95813751220703j),(341.55206298828125-28.948535919189453j),(2.3937040220337433+0.08296272346191998j),(0.15401515382473405-0.047915753168913j),(0.06387608646141872-0.0017608743627746323j)
(818.0731811523438-39.007102966308594j),(342.12054443359375-29.093841552734375j),(2.383641969984349+0.08868861961241606j),(0.13886030494541163-0.05511342239591121j),(0.06258146177639314-0.0017250216465837024j)
(818.7913818359375-38.6073112487793j),(343.5538635253906-28.452407836914062j),(2.376306572979976+0.08442441081453005j),(0.1288548069515038-0.0579659270004359j),(0.06260471569030222-0.002025176424546961j)
(815.6448364257812-40.775108337402344j),(344.9306335449219-28.339706420898438j),(2.3584553535117836+0.07555960953674924j),(0.12415812718417191-0.05789976345085504j),(0.06055297343100636-0.001999416619296211j)
(816.6047973632812+0.09140777587890625j),(348.35577392578125-10.722463607788086j),(2.3419420921773764+0.0723478653641248j),(0.12446763319035796-0.05562823110098097j),(0.05852250401641628-0.0016520743719269468j)
(815.320068359375+0.57122802734375j),(348.2427673339844-11.516788482666016j),(2.3386284860301934+0.07898144691146557j),(0.12919329336252475-0.05122435938985611j),(0.05795691217801428-0.0020119011552259553j)
(812.9089965820312-0.3219013214111328j),(350.7144775390625-12.183204650878906j),(2.315103668280192+0.07950478877548264j),(0.13749896417352434-0.04433968361441244j),(0.05733846562385786-0.0014183291419828923j)
(809.1651000976562-1.2205753326416016j),(352.8960266113281-9.796324729919434j),(2.2912581270954226+0.06014613857874145j),(0.14829301510175252-0.03450438513926883j),(0.056412991495527615-0.001564910167470912j)
