Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(807.9373168945312-19.19220733642578j),(350.0458068847656-99.18447875976562j),(2.1509363132397468+0.5546339533832021j),(0.13327755313512854-0.11947589817898988j),(0.0764109720116756-0.000986886391968775j)
(801.1021728515625-32.76410675048828j),(356.4698181152344-86.11947631835938j),(2.1443688985248537+0.42614496965558724j),(0.1546117466557543-0.09603262350787525j),(0.07593490508706195-0.0006621762589522463j)
(799.532958984375-42.93107223510742j),(358.1075134277344-75.63310241699219j),(2.1615619291025987+0.33664348836319063j),(0.168189105531187-0.07413134431648476j),(0.07653740175812343+4.68388401650588e-06j)
(800.8338623046875-47.730438232421875j),(357.1451110839844-68.76689147949219j),(2.186973523636457+0.28744879756135816j),(0.17616652445747807-0.055248576379779424j),(0.0753471470037563-0.0004097970000931011j)
(800.3289794921875-50.23779296875j),(358.9109191894531-61.268489837646484j),(2.189959157516431+0.23386777311753879j),(0.18035406864218775-0.03986971994556637j),(0.07504065430127453+0.0004701540065288393j)
(798.99853515625-56.23350524902344j),(358.57098388671875-53.870330810546875j),(2.2021422277733707+0.17401470798517063j),(0.18211398886589866-0.02790860899667857j),(0.07572994298399899-0.0007777338075058555j)
(797.7058715820312-59.11534881591797j),(360.5660400390625-51.529998779296875j),(2.1910510161526857+0.14918073639430862j),(0.18240055893365673-0.01899199906905604j),(0.07529585548134243-0.00023098847673908729j)
(796.1490478515625-62.75999450683594j),(362.5327453613281-46.142860412597656j),(2.1827483532903473+0.10470297803591735j),(0.1818478619703331-0.012633163480983029j),(0.07479661394195905-0.00018712739400750228j)
(796.2771606445312-63.196128845214844j),(361.1024475097656-49.27022171020508j),(2.1882681631873213+0.12356695177260185j),(0.18086003383803656-0.008328999187068673j),(0.07319400621197482-0.0007810510051834395j)
(794.8634643554688-66.07723236083984j),(363.16845703125-44.04945373535156j),(2.1787068526653766+0.08231335560611415j),(0.1796860255284978-0.005609502392130003j),(0.07478282727374891-0.0006195263731689565j)
(796.1925048828125-58.15408706665039j),(364.1982727050781-38.647064208984375j),(2.178563741947732+0.07150227692830516j),(0.17847484216147805-0.004059669718560591j),(0.07394274334724936-0.0004123433245085401j)
(793.0003051757812-58.13642120361328j),(367.56591796875-40.027854919433594j),(2.14917381606769+0.0758786251367323j),(0.17731321382476642-0.003326384604550774j),(0.07355548975131776-0.00024143518490364008j)
(795.5547485351562-59.81043243408203j),(365.8747253417969-38.42454147338867j),(2.167651219693581+0.06417653401704686j),(0.17624959740676982-0.003117639639621483j),(0.07462164619868812-6.667405959348738e-05j)
(793.4763793945312-59.916664123535156j),(368.0481872558594-37.638553619384766j),(2.1500660640462583+0.05708141879444902j),(0.1753084975471525-0.003198202257078869j),(0.07450495930407022-0.00027596951518020263j)
(792.4093627929688-61.71549987792969j),(368.0367736816406-35.32573318481445j),(2.149364560369769+0.03861673646471754j),(0.1744984667415957-0.0033839453863463275j),(0.07229845026654302-0.0008372323325034555j)
(794.2039184570312-43.15279769897461j),(367.9689025878906-24.959009170532227j),(2.156378685594505+0.028992334990511067j),(0.17381634034295487-0.003536007882783928j),(0.07722182640014857+0.00010304942375896697j)
(793.279052734375-41.994422912597656j),(368.917724609375-25.248226165771484j),(2.148016662142725+0.03317592721788243j),(0.17324951285352136-0.0035553577628072994j),(0.07446738275966697-0.001121663261100701j)
(791.303955078125-40.21940994262695j),(372.34332275390625-27.23180389404297j),(2.12175069766818+0.04715994055821314j),(0.17277744691167113-0.0033779865376270595j),(0.07430478871088764-0.0006055586057575517j)
(797.9923706054688-44.32273864746094j),(365.7879638671875-22.692529678344727j),(2.1806952815427785+0.014114061309708374j),(0.17237313517871622-0.0029707496399899694j),(0.07268940436728616+7.395003525960434e-05j)
(792.2769775390625-41.539794921875j),(370.6022033691406-27.013315200805664j),(2.134638425054924+0.043507204078397664j),(0.1720048889412607-0.0023277323962385943j),(0.07274038823320443-0.0005680744862915276j)
(793.0728149414062-42.68325424194336j),(370.1878662109375-23.935808181762695j),(2.1408571623282606+0.023123102946926846j),(0.17163857940243366-0.0014669421962379046j),(0.07124417234719325-0.0009307800124690878j)
(791.7753295898438-6.8429718017578125j),(373.3356628417969-5.591419219970703j),(2.120612387697214+0.013430972607203549j),(0.1712402852172252-0.00042709849270884643j),(0.07115934606727325-0.0007208537009271873j)
(790.5682983398438-3.703054428100586j),(373.01263427734375-5.88668155670166j),(2.1190431780194086+0.02351415785900494j),(0.17077918694485697+0.0007356905950953254j),(0.0694587682803724-0.0007521215367316783j)
(789.6968994140625-4.38365364074707j),(375.1658020019531-6.735426902770996j),(2.104459200196334+0.02609720134349634j),(0.17023048714189265+0.00195151871860617j),(0.06941645209582664-0.0011152095748455885j)
(788.5820922851562-5.505474090576172j),(375.055908203125-5.785618782043457j),(2.1022982825892518+0.01775101309702401j),(0.16957811999341516+0.0031406043327250445j),(0.06985590721064443-0.0009448729559664025j)
(786.5733032226562-6.322917938232422j),(377.5675048828125-5.360532760620117j),(2.0830832287548575+0.012828217179626268j),(0.16881704396832106+0.004217507217970981j),(0.06894889517168629-0.0013699799896220908j)
(787.2009887695312-4.341100692749023j),(377.8449401855469-5.546572685241699j),(2.083116699527343+0.01908999360816659j),(0.1679549797665587+0.005095494382829686j),(0.06907866732154841-0.0006073530363914426j)
(787.2175903320312-15.442598342895508j),(377.2211608886719-9.55267333984375j),(2.0865846658087484+0.011902469508669966j),(0.1670135536036699+0.005690821828454579j),(0.06666282342645995-0.0008668285454687108j)
(786.073486328125-22.376371383666992j),(376.6229553222656-13.447772979736328j),(2.086624085191945+0.01509221763495689j),(0.1660289168914742+0.005926637883083303j),(0.06772254982783366-0.000961548915685825j)
(786.70751953125-17.761856079101562j),(376.14892578125-7.511514663696289j),(2.091587720683012-0.0054522666534922j),(0.16505201780954243+0.005736190089189219j),(0.06683443366875043-0.0011866110435631808j)
(786.0791625976562-17.555919647216797j),(379.66650390625-4.751092910766602j),(2.0707008237811566-0.020327912954199726j),(0.16414877757335775+0.005065034626703706j),(0.06668478985997929-0.0012046452844299725j)
(788.2695922851562-21.402666091918945j),(375.7902526855469-3.3043179512023926j),(2.0979704072155636-0.038506333548713946j),(0.16340045758360325+0.0038720056548938713j),(0.07421266374946993-0.00281067647607201j)
(788.345947265625-38.775634765625j),(374.894775390625-16.630157470703125j),(2.103295256452919-0.010129518181396907j),(0.16290448480932074+0.0021288025997931864j),(0.06417652840097217-0.0010803590975005737j)
(790.223388671875-40.72706604003906j),(372.447021484375-13.48967456817627j),(2.122882541342894-0.03246118431200186j),(0.16277593624729578-0.0001817991922223672j),(0.06376373048825648-0.0010702151451945955j)
(805.357666015625-39.11642074584961j),(361.4798583984375-15.122607231140137j),(2.2285728183794697-0.014978951666882933j),(0.1631497893806913-0.0030689044230817653j),(0.06326263402602707-0.0008683954182768105j)
(789.9155883789062-47.614585876464844j),(373.3307800292969-5.166030406951904j),(2.1172192453682297-0.09824254746375483j),(0.16418396077996414-0.006537132525512717j),(0.06254113698619884-0.0003719780627807116j)
(791.5127563476562-56.50032043457031j),(372.2735595703125+3.056154251098633j),(2.124769787016594-0.16921412502267474j),(0.1660631287583074-0.010590073478380738j),(0.06212402701709975-5.313960264811122e-05j)
(794.4054565429688-70.99873352050781j),(368.33782958984375+17.026622772216797j),(2.1432407064810866-0.2918268934242115j),(0.1690034209153963-0.015232229912897495j),(0.06217388294049926+0.0006593209448509182j)
(804.8974609375-87.96424865722656j),(360.6427001953125+35.711517333984375j),(2.1862524941387464-0.460396515465883j),(0.17325828050711928-0.020467515766762097j),(0.06295026396282623+0.0012209021891162644j)
(821.285400390625-106.09729766845703j),(341.9863586425781+54.631168365478516j),(2.293429554741543-0.6766060340135979j),(0.1791261976926842-0.026291660310104926j),
(843.0744018554688-120.67420196533203j),(319.60321044921875+71.92684173583984j),(2.4298391936520276-0.9244114308971403j),(0.18696140293084113-0.03267499219878748j),
(867.92529296875-126.32926940917969j),(291.9906921386719+84.97517395019531j),(2.624275255529027-1.1963652443244657j),(0.197188819314367-0.03953097326658212j),
(888.7864379882812-114.42214965820312j),(265.30682373046875+95.76166534423828j),(2.8261624311175666-1.4513768066008503j),(0.21032407627781133-0.0466643452878812j),
(902.434814453125-73.61439514160156j),(240.82765197753906+106.85623931884766j),(3.0175241261451786-1.6445606310703298j),(0.22699737037787815-0.053690568390341524j),
(904.0240478515625-8.096723556518555j),(219.35739135742188+124.60527801513672j),(3.099978426435013-1.7978441245264019j),(0.24797506381711057-0.059915078014981464j),
(911.030029296875+113.6988754272461j),(179.2847900390625+148.26234436035156j),(3.329180465460448-2.1189372790510306j),(0.2741629620639875-0.06415682153719202j),
(879.8947143554688+287.1004333496094j),(135.81002807617188+158.8292694091797j),(3.78049730527379-2.3072905299353037j),(0.3065567941317337-0.06449685958858291j),
(799.675537109375+449.932861328125j),(92.47801971435547+158.9010009765625j),(4.302953385420278-2.5282844452426234j),(0.3460735145504656-0.057934066481499416j),
