Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(888.8095092773438-50.371070861816406j),(270.197998046875-68.8934326171875j),(3.133306255990571+0.612488448288102j),(-6.949320250600787e-05+0.0010146174931029502j),(0.16171768352820218-0.003633561148482724j)
(882.9406127929688-58.58806610107422j),(274.6705322265625-58.125343322753906j),(3.1199638967076546+0.44693875806231653j),(0.04234187130531222-0.08599540666123287j),(0.1622344176064465-0.0037022772643984826j)
(885.8659057617188-63.978328704833984j),(272.28717041015625-54.395103454589844j),(3.1737067230705533+0.3990484629424289j),(0.1199087807915532-0.12356740102509732j),(0.16202136708891715-0.003258555454410254j)
(882.5503540039062-68.13530731201172j),(273.6238708496094-50.159027099609375j),(3.1647145586274434+0.33112496989163875j),(0.1964067723726424-0.12128181299901725j),(0.16273125016713486-0.004362628863311492j)
(887.3163452148438-66.00363159179688j),(273.24224853515625-46.064754486083984j),(3.1972159676676526+0.2974479145648804j),(0.2566558156561715-0.09714297855339832j),(0.1611063888405713-0.0043454610818118465j)
(884.1236572265625-67.8237075805664j),(274.052734375-43.22038650512695j),(3.185898712368809+0.2549584710167146j),(0.2981302603743172-0.0658918348848443j),(0.16170833079031544-0.005160370014188558j)
(883.9194946289062-69.4326400756836j),(274.63519287109375-42.199588775634766j),(3.182235512205573+0.2361546939727236j),(0.32362768811345266-0.03649644777289646j),(0.1595320506995282-0.004563185125401032j)
(883.204833984375-70.42073059082031j),(275.9881896972656-40.88143539428711j),(3.168429545782907+0.2141729950520404j),(0.337153564014714-0.013168397498333364j),(0.15899951039100793-0.005596526729031989j)
(881.838134765625-69.38163757324219j),(276.5856628417969-40.37434387207031j),(3.1576336644424448+0.21008229139562531j),(0.3422220731153387+0.0029440292604980775j),(0.15810970680413508-0.00620066195273349j)
(881.4313354492188-72.7138442993164j),(279.0366516113281-38.736053466796875j),(3.134604726021355+0.1745590469346914j),(0.34144459523509363+0.012370507148011392j),(0.1569162479153468-0.0066701312085296486j)
(879.9577026367188-59.658851623535156j),(279.1996765136719-35.36507034301758j),(3.128584570462559+0.18260680822263092j),(0.3366430426609108+0.01640110176004325j),(0.15390882478270945-0.007994495917792742j)
(879.8424072265625-60.29292297363281j),(281.1534423828125-35.156768798828125j),(3.107627126772605+0.1741440724336346j),(0.32909417093714244+0.016540964549695458j),(0.1507135697234327-0.007368877937798639j)
(878.9883422851562-59.676841735839844j),(281.9538879394531-35.64067077636719j),(3.0947940062556616+0.17954599928291679j),(0.31974280348417367+0.014212144423757265j),(0.1483054903583546-0.007807324363022117j)
(876.379638671875-57.79087829589844j),(283.8418884277344-38.570228576660156j),(3.0587494280636376+0.21203983188185338j),(0.3093404015978747+0.010608947285771601j),(0.14601150841970628-0.008648861223449222j)
(873.564453125-58.69002151489258j),(287.1612243652344-37.487361907958984j),(3.017329354657132+0.18951617203522517j),(0.2985160188968506+0.0066468964323780294j),(0.14258851474383885-0.00847955619150255j)
(872.1455688476562-37.60601806640625j),(290.2898254394531-30.066375732421875j),(2.9857835310911085+0.17970203177491922j),(0.28780220099145376+0.0029676506813132273j),(0.13945719690236835-0.008342287553609327j)
(869.6801147460938-35.707332611083984j),(292.33441162109375-32.17189407348633j),(2.952631407971071+0.20279655739280866j),(0.27763790186097087-2.5024434425184973e-05j),(0.1365695209840622-0.008890570881322604j)
(867.8598022460938-35.4868278503418j),(295.205810546875-32.2322998046875j),(2.918182630763912+0.1984138099475913j),(0.26836419991858596-0.002115655512400883j),(0.1328561278544419-0.007824692525861935j)
(865.209228515625-35.542930603027344j),(298.55230712890625-32.374656677246094j),(2.877093618335538+0.1929376733773172j),(0.2602216450328893-0.0032260116408700393j),(0.13197235152942222-0.006726989376119558j)
(861.497802734375-34.93330001831055j),(301.5600891113281-33.64821243286133j),(2.8344394785369937+0.2004261302007967j),(0.25335268534129934-0.003370443358892284j),(0.12807756142111948-0.007480325952758233j)
(858.3189697265625-36.1850471496582j),(304.2695007324219-31.273143768310547j),(2.8035237682945535+0.16922483058653315j),(0.2478093721007174-0.0026217020255256004j),(0.12435294208196908-0.007322324675578852j)
(857.3942260742188+5.364292144775391j),(308.14703369140625-15.561534881591797j),(2.774464411046186+0.15751966284905158j),(0.24356510432588166-0.0010882844777692512j),(0.12385983837206725-0.006557139032394577j)
(855.2918090820312+6.227996826171875j),(310.8280029296875-16.755260467529297j),(2.7426067362914326+0.1678776897863323j),(0.24052889703939914+0.0010978805172267715j),(0.12091933233902893-0.006192107060479833j)
(851.354736328125+3.432962417602539j),(313.6282958984375-16.79778289794922j),(2.706184919041689+0.155887940625107j),(0.23856089354047386+0.0037859820288660383j),(0.11984716801516489-0.006472611776407172j)
(849.987060546875+3.3497257232666016j),(314.1547546386719-14.72101879119873j),(2.6992051938101014+0.13714507091322137j),(0.23748814256082174+0.00680633042457725j),(0.11733646865852264-0.005619341583017169j)
(847.6165771484375+2.5066299438476562j),(317.2249755859375-14.145219802856445j),(2.6663192049298488+0.1267942446456629j),(0.2371198193067667+0.00996904265301102j),(0.11510158783568195-0.005421572226441285j)
(846.4561767578125+2.527231216430664j),(318.2176208496094-13.82319450378418j),(2.6546372830725224+0.12325778381667978j),(0.23726108713005992+0.013064162196476348j),(0.11363467864127032-0.004188915824918873j)
(843.9628295898438-8.862079620361328j),(320.66864013671875-16.5120849609375j),(2.6263438449747305+0.10760120811871589j),(0.23772480134406052+0.01586515709077302j),(0.11247125642985535-0.005055982061445434j)
(842.2064819335938-10.630037307739258j),(322.1127624511719-15.036852836608887j),(2.6104842227645015+0.08886152030874225j),(0.23834040576005366+0.018136755957197267j),(0.10966066697050775-0.004090074007384769j)
(841.5474853515625-12.151252746582031j),(323.07965087890625-13.401741027832031j),(2.6018509960691336+0.07031727449853627j),(0.2389597703339155+0.019647083198429914j),(0.10919245045383001-0.004440761568378615j)
(840.867431640625-12.740386962890625j),(323.9813232421875-12.621274948120117j),(2.5930161719299556+0.06169115826784379j),(0.23946036519092495+0.020183174172182666j),(0.10691147332840512-0.004257731339044712j)
(839.8399047851562-16.5911922454834j),(325.1551513671875-8.248485565185547j),(2.5825222230618796+0.014487560825674114j),(0.2397469468362751+0.019568272412335427j),(0.10504453166355457-0.003949424701559852j)
(840.9544677734375-35.235145568847656j),(323.4875183105469-18.899471282958984j),(2.597149100558561+0.042813396161474324j),(0.23975364176944272+0.017678857017017584j),(0.10356478374736301-0.0036646295374241984j)
(840.2669677734375-38.16404724121094j),(323.4498596191406-16.381263732910156j),(2.597141704201702+0.013542797552037206j),(0.23944871084193833+0.014459104591425007j),(0.10112026912977312-0.0027519840967640376j)
(840.3848266601562-41.47722625732422j),(324.084228515625-13.453699111938477j),(2.5939489406198355-0.020300332813561132j),(0.23884415822853772+0.009930458232035625j),(0.10017426629577558-0.0021790964760515317j)
(839.6323852539062-46.31927490234375j),(324.4639892578125-8.654794692993164j),(2.5897174403074827-0.07367782846503698j),(0.23801161387850567+0.004194240724854433j),(0.10030927507562983-0.0013769557526719233j)
