Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(925.2112426757812-58.31366729736328j),(232.94175720214844-62.3287239074707j),(3.7689985543533333+0.7581431733226104j),(0.1652276962788399+0.0977020859182697j),(0.1838968810330052-0.011450438212238852j)
(919.199951171875-61.39511489868164j),(237.10189819335938-56.66950988769531j),(3.725861785982309+0.6315750635623675j),(0.006603624111622915+0.02369101283057826j),(0.18277944702500648-0.013621360402820245j)
(918.5880737304688-62.42974853515625j),(239.8801727294922-55.36158752441406j),(3.692738279901902+0.5919876717469452j),(0.03495627630944473-0.10002130369330078j),(0.17692447124321234-0.012738235462723312j)
(915.9074096679688-67.33140563964844j),(240.40541076660156-51.77604675292969j),(3.6986081151940997+0.5164937871300879j),(0.14837529640802197-0.14139051229235602j),(0.17069867891878662-0.014203962760194333j)
(915.4453125-62.38416290283203j),(241.46475219726562-50.194427490234375j),(3.6856587322026733+0.5077982022994937j),(0.2550394009406555-0.10862142735193757j),(0.16871945170258587-0.013775427545069698j)
(912.5020141601562-64.15057373046875j),(244.78578186035156-48.676841735839844j),(3.6360881960387115+0.46098558122153893j),(0.32384858782616427-0.045730523914891574j),(0.16068790922995146-0.014962930489561856j)
(909.5372314453125-61.652198791503906j),(248.29164123535156-49.30902099609375j),(3.5716304263265863+0.46099578834401816j),(0.3581227667223205+0.015148661914747322j),(0.15435715600011235-0.015333160913374255j)
(905.9679565429688-63.32220458984375j),(250.77093505859375-48.458499908447266j),(3.529722442066906+0.42956672798117446j),(0.37008999871089077+0.05967063258072758j),(0.15001974433159831-0.01740917189491984j)
(902.798828125-62.02886962890625j),(255.9196014404297-48.88628387451172j),(3.44814426149551+0.41629515277136997j),(0.36985062768608373+0.08490807720777689j),(0.14489542522327173-0.015947718725994067j)
(896.8405151367188-59.8682861328125j),(260.2921447753906-51.12628936767578j),(3.3610227528621266+0.43016409810590994j),(0.363228732702231+0.09327262222419401j),(0.13834590186429235-0.014513430485173888j)
(894.6542358398438-45.08281707763672j),(263.4439697265625-50.15623092651367j),(3.3086461597965595+0.45879358670723625j),(0.3528523881122031+0.08902404476804537j),(0.13287711117691675-0.014451234854435316j)
(890.6060180664062-48.30365753173828j),(268.64276123046875-49.170928955078125j),(3.2395849677335913+0.41314995517564335j),(0.33971414739719297+0.07662480661660659j),(0.12910286094569096-0.013642268208137647j)
(885.7449340820312-47.53670883178711j),(273.94598388671875-48.67146301269531j),(3.1642311817747393+0.38865710161170614j),(0.32430317960785665+0.060019704798433736j),(0.12629323187185165-0.012369506160461317j)
(881.187255859375-47.34219741821289j),(278.9828186035156-49.126220703125j),(3.0925599143207196+0.37487463921201564j),(0.30718389889417125+0.04232923267707128j),(0.12054116568243974-0.010498045619568422j)
(878.7542114257812-48.30833435058594j),(281.8462829589844-48.44773864746094j),(3.0569851901589558+0.3540784151690111j),(0.28915552616104495+0.02575420602418868j),(0.1169960678361483-0.009430828255155538j)
(875.9593505859375-28.53453254699707j),(285.6424560546875-40.067955017089844j),(3.021194735059685+0.3238963964710133j),(0.2711764446110682+0.011622085731705565j),(0.1132992271250055-0.008951699886123373j)
(871.9645385742188-30.40419578552246j),(291.4189758300781-38.16120910644531j),(2.955122016950946+0.28264059745522485j),(0.2542068814032843+0.000534139007810633j),(0.11211515963407807-0.0078590195623736j)
