Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(844.6028442382812-31.161026000976562j),(314.2301025390625-89.32132720947266j),(2.512985900524534+0.6151613366467235j),(0.16909713914283975-0.12571597405253904j),(0.07799574230542847-0.0003377872135776237j)
(835.97216796875-41.98951721191406j),(321.91339111328125-75.38760375976562j),(2.4908273082839982+0.45287952897772066j),(0.18847684795318298-0.10170993139834236j),(0.07787665309467012-0.00076419612646843j)
(836.5625610351562-53.068450927734375j),(322.32684326171875-65.88115692138672j),(2.5236104817606995+0.35116506613038156j),(0.20134984217181826-0.07986263817467712j),(0.07538020464147749-0.0011648351922242573j)
(835.7025756835938-59.175086975097656j),(322.610107421875-59.07399368286133j),(2.5388991081980077+0.28147854272050116j),(0.2094917215288465-0.0610783655991719j),(0.07765929871050127-0.0006044848501847864j)
(836.3003540039062-56.79765319824219j),(323.1112060546875-53.41732406616211j),(2.547702903242581+0.2454072063200064j),(0.21434494125219616-0.04560130589987508j),(0.07633455188548591+0.00036422373984398783j)
(833.8433837890625-59.32524108886719j),(325.19573974609375-50.978668212890625j),(2.5305387171138456+0.21426557625003576j),(0.21699387298161008-0.033291561840478254j),(0.07832523079997634-0.0002231374938603381j)
(834.4678344726562-64.2104721069336j),(323.44891357421875-46.73503112792969j),(2.5552434461062337+0.17068819083731843j),(0.21821016029807133-0.023811069250079957j),(0.07922903127634735-0.001089802227312103j)
(832.4847412109375-68.37138366699219j),(326.4049987792969-40.82149124145508j),(2.5369816508186958+0.10781694736063462j),(0.2185201994893485-0.01673951239488559j),(0.07819716363549332-0.00023901218117807125j)
(833.5109252929688-68.7022933959961j),(325.2781982421875-40.601646423339844j),(2.5491032322756366+0.10697149371057715j),(0.21827102208787122-0.011642006290487688j),(0.07468631385841469-0.0010562740967790941j)
(832.8966064453125-68.01233673095703j),(325.66796875-41.905303955078125j),(2.542281630133089+0.118288414629913j),(0.2176850549771686-0.008106014512842161j),(0.07528923872703593-0.0004323561623371393j)
