Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(899.8190307617188-53.87307357788086j),(256.8772277832031-63.083740234375j),(3.352247020598934+0.613519571318517j),(0.001837544105474628+0.03492024537177664j),(0.15155788502940665-0.0021718684460869868j)
(895.80810546875-62.977996826171875j),(260.3049621582031-56.1043586730957j),(3.338439510455481+0.4776052282910298j),(0.027196642748020094-0.06957291453853737j),(0.15235931180724666-0.0015234777286384958j)
(897.7626953125-68.86531066894531j),(259.9044189453125-48.669246673583984j),(3.3851185772880275+0.368927395607664j),(0.10571967591671495-0.121990061877133j),(0.15090478450642192-0.0027076253398839317j)
(896.7689208984375-71.60558319091797j),(260.1639404296875-45.655242919921875j),(3.3908155551797208+0.3198095959803029j),(0.19011416330061187-0.126582837267491j),(0.14803236192254968-0.0017562817065511964j)
(897.0663452148438-69.23578643798828j),(260.4195251464844-40.50600051879883j),(3.4037034031148368+0.26355406852006225j),(0.25871053377237585-0.1032041586799724j),(0.1488461768064409-0.0020565788992260715j)
(896.2656860351562-71.68828582763672j),(260.5553283691406-39.33557891845703j),(3.4037884018408056+0.23872742063665275j),(0.3066555424347843-0.069709385685317j),(0.14850935340698238-0.0034072129810825105j)
(895.0715942382812-73.16145324707031j),(264.4785461425781-37.39081954956055j),(3.3563133048318727+0.19787560332955967j),(0.33655352724918874-0.03735770834184644j),(0.14808470714806532-0.0033182247955785005j)
(895.3303833007812-73.54734802246094j),(263.2139587402344-36.007041931152344j),(3.3765671420546894+0.18248593985950828j),(0.35291850055077645-0.011589166359134557j),(0.14517757785879973-0.003679163010010026j)
(894.3419189453125-74.6014404296875j),(264.4630432128906-36.48542022705078j),(3.3567548180137043+0.18101270076584572j),(0.3598106633368213+0.005976735288167475j),(0.14608725776486622-0.0031219498786202483j)
(892.576416015625-75.75975799560547j),(265.75775146484375-35.479732513427734j),(3.3371874592246558+0.16045725917609566j),(0.3602248773952965+0.01582832752575148j),(0.14601679601057815-0.004406656142511313j)
(892.7250366210938-64.90892791748047j),(268.150634765625-32.464210510253906j),(3.309982804344864+0.15866846880776428j),(0.35620561905180953+0.019420203994591732j),(0.14394884659001797-0.0031756835193305563j)
(891.4586181640625-64.96575927734375j),(267.3998718261719-30.87158203125j),(3.317632198603118+0.14007035618811692j),(0.34915049556957384+0.01849741496206079j),(0.1409718237136606-0.004710294392712714j)
(892.3734130859375-65.1346206665039j),(268.2526550292969-31.664953231811523j),(3.309167857031393+0.147808508207603j),(0.34007936774109176+0.014726721730101755j),(0.13770306167513444-0.005211921244252581j)
(889.8431396484375-66.0965805053711j),(269.58660888671875-30.472034454345703j),(3.286492754374672+0.12630278662765174j),(0.32980774538730995+0.009516121233120216j),(0.13771878636209386-0.0042794973330668225j)
(888.0548095703125-63.0633544921875j),(271.759033203125-32.427642822265625j),(3.249228470350198+0.1556579933835987j),(0.3190322549642709+0.0039483988178868916j),(0.13355404152493439-0.005730395322622688j)
(886.5916137695312-42.18330383300781j),(275.7806091308594-26.54328155517578j),(3.1999230071444766+0.15502595934954297j),(0.3083575060550627-0.0012166180785723247j),(0.13096081978940835-0.00542828866469946j)
(887.5370483398438-42.742103576660156j),(276.0821838378906-24.283098220825195j),(3.2035899233236917+0.1269585190301018j),(0.2982934765366196-0.005500798881265876j),(0.13134850281936244-0.005769921243817669j)
(882.9422607421875-41.872703552246094j),(278.4410095214844-26.8745174407959j),(3.156133947176253+0.15424047388147527j),(0.2892443220851485-0.008648547079584186j),(0.13126418908654894-0.006048176214175534j)
(881.018798828125-43.18183517456055j),(280.624755859375-26.267208099365234j),(3.1265013129917745+0.13877116905626002j),(0.2815002387954458-0.010564943918029689j),(0.12907928760212375-0.00542364140788585j)
(881.4660034179688-41.35666275024414j),(281.2095031738281-27.3041934967041j),(3.119423731842835+0.15581509845034788j),(0.27523676742844766-0.011261321757950573j),(0.12763702209224248-0.005524969050200738j)
(882.1016845703125-41.31996154785156j),(281.0686950683594-27.355300903320312j),(3.123109385226503+0.1569496575499956j),(0.27052157086230166-0.01081378544380864j),(0.11885890777953571-0.004561042750425367j)
(879.8089599609375+0.33564186096191406j),(283.6299133300781-12.527164459228516j),(3.095869574558894+0.13791954701286666j),(0.26732685582393334-0.009336316820214546j),(0.12293417577491254-0.004235177505027341j)
(879.0833129882812+0.9175739288330078j),(285.3041076660156-12.483814239501953j),(3.0751865749589506+0.13777450385833676j),(0.26554535433983933-0.006967182925659671j),(0.12025894149136614-0.0041732663701145685j)
(871.5863647460938+0.415924072265625j),(292.4377136230469-11.592048645019531j),(2.975685095427243+0.11937656746871295j),(0.2650082240766096-0.0038654902849587403j),(0.11852014647196302-0.004072318332981627j)
(874.7635498046875-0.9911651611328125j),(289.4466857910156-9.650895118713379j),(3.018950245286729+0.09723520221981077j),(0.2655037182932929-0.00021380312865846058j),(0.11701258989260109-0.003090572121398468j)
(873.2029418945312-2.5880184173583984j),(291.5860900878906-8.88411808013916j),(2.992158734037899+0.08229018429212952j),(0.266795703490472+0.003777379259341981j),(0.11562488761015148-0.003756107072753894j)
(870.9462280273438-2.7436599731445312j),(292.37188720703125-8.329593658447266j),(2.9767499073400283+0.07542263173272748j),(0.26864105507888625+0.00786697913651683j),(0.11542915037039712-0.003243994649367362j)
(868.7676391601562-14.660249710083008j),(293.5250549316406-9.91921329498291j),(2.9580830765876907+0.050018242137076785j),(0.2708048217259757+0.01178525287742368j),(0.11247064269873983-0.0035266676315281035j)
(869.5182495117188-15.126127243041992j),(294.4761962890625-10.760597229003906j),(2.950699419562862+0.05645672201772822j),(0.273072064191727+0.015241743419920366j),(0.11064018055796487-0.0035804342080486035j)
(868.9140014648438-19.61042594909668j),(293.79925537109375-9.537826538085938j),(2.9565601787693083+0.029233335443852718j),(0.2752556352030287+0.017939457611465263j),(0.11044581402990793-0.002717321816063786j)
(869.6466064453125-17.654794692993164j),(294.5361633300781-7.386930465698242j),(2.952243399658397+0.014100889925172302j),(0.27719992637146695+0.019594285785577543j),(0.10851522192840506-0.0030705626205430807j)
(869.070556640625-19.99370765686035j),(294.2317810058594-5.4930219650268555j),(2.953932755972078-0.012805177374834236j),(0.27878165342208233+0.019957778466680957j),(0.10697818193708639-0.003038075537547333j)
(869.4478759765625-40.36463165283203j),(294.137451171875-13.800575256347656j),(2.955855492577048+0.0014546754167529246j),(0.27990982874497966+0.018840804419205666j),(0.10632248330532945-0.0029555667409201934j)
