Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(925.4378051757812-52.7171630859375j),(232.27301025390625-63.54730987548828j),(3.764579730086108+0.8029850363111217j),(0.1591704133553882+0.09362317848729379j),(0.18340166849867345-0.016802093797859432j)
(919.0040283203125-56.49309158325195j),(239.5842742919922-59.72431182861328j),(3.666748544107683+0.6782621369552069j),(0.005371191138523631+0.020652410237566293j),(0.17591660972994058-0.018038999344181152j)
(918.92236328125-57.9095573425293j),(238.05152893066406-59.024688720703125j),(3.693432074314539+0.6725187688316715j),(0.03792242398140037-0.09829849589169898j),(0.17200852107321998-0.018356548138670808j)
(917.6419067382812-60.73860168457031j),(239.60682678222656-57.121681213378906j),(3.681009760791202+0.6240509355377533j),(0.15102030490162927-0.13222895288744063j),(0.1593389263951069-0.019833411872963138j)
(914.6424560546875-56.4302978515625j),(244.7715606689453-56.53002166748047j),(3.598049881506341+0.6004273515641011j),(0.2528648930731188-0.09346656750896326j),(0.15494087402108983-0.020075524128498685j)
(911.2521362304688-55.832679748535156j),(246.33746337890625-55.686363220214844j),(3.5681018682943964+0.5799440123173201j),(0.31507083715726386-0.02792230760478921j),(0.14677954851522615-0.019072492006071574j)
(905.3768920898438-52.51134490966797j),(254.18263244628906-59.03506851196289j),(3.425136782310686+0.5889145070858398j),(0.3432742690260044+0.03267951945093068j),(0.13719206347017973-0.018098810756488743j)
(900.1888427734375-51.142364501953125j),(258.1776123046875-59.28740310668945j),(3.3552577598521856+0.5724049948174692j),(0.35070822136791896+0.07518385043759719j),(0.13175263854299407-0.018525537128230962j)
(893.6268920898438-51.70905685424805j),(263.6971435546875-57.528541564941406j),(3.27571223906495+0.5185414183951123j),(0.3475216660466427+0.09770047076291159j),(0.1279548947411014-0.017371374772573465j)
(887.2481689453125-50.47799301147461j),(271.5491638183594-60.01453399658203j),(3.1543667791106134+0.5112512862827752j),(0.33916615482841966+0.10328924914482708j),(0.11837408647344846-0.015057805536972895j)
(884.1455688476562-38.37451934814453j),(276.5899963378906-57.537845611572266j),(3.0916636575778846+0.5044041675825729j),(0.32782514355653164+0.09654454240768702j),(0.11253111316224253-0.013558591500433531j)
(879.896484375-39.85540771484375j),(280.83306884765625-56.28675079345703j),(3.0395088989349643+0.46728354588893267j),(0.3141348609925325+0.08207559352066839j),(0.10902483478258607-0.012119071295275272j)
(870.8563232421875-40.689964294433594j),(288.9250183105469-55.90867614746094j),(2.9316050584248203+0.42645041343171314j),(0.2983613802904377+0.06387180000252046j),(0.10674289701498815-0.01003362167625439j)
(864.2509765625-43.069183349609375j),(294.8730163574219-54.429744720458984j),(2.86042524974522+0.3819373986036935j),(0.28096597771264964+0.04503705851063614j),(0.1020259196623642-0.009020290301870581j)
(862.0701904296875-45.44394302368164j),(298.3048400878906-52.32939910888672j),(2.829546881096557+0.34402574555709214j),(0.2627276383560961+0.02771167531863926j),(0.10001637832140818-0.007864005696624996j)
(860.728271484375-26.57744598388672j),(303.2268981933594-40.993064880371094j),(2.7992513064286335+0.2907804187634459j),(0.24462710965086668+0.013130536044832015j),(0.09632418234635469-0.007292612946765417j)
(854.615478515625-28.138778686523438j),(307.056640625-40.04377746582031j),(2.7484576476431166+0.2667906727670352j),(0.22765783530266828+0.0017846980092281848j),(0.09520896332670911-0.006478378920926255j)
(852.4334716796875-29.32419204711914j),(309.9085998535156-38.27629852294922j),(2.720779374901974+0.24141689374569084j),(0.2126654110976471-0.006359732449253737j),(0.09132164231836337-0.006776090808287804j)
(849.1812744140625-30.914569854736328j),(313.54296875-37.2332763671875j),(2.6822257911485896+0.21991717620456847j),(0.20025614035264977-0.011637057089975058j),(0.09079127837034812-0.005162639578183046j)
(846.0535888671875-31.001413345336914j),(315.9588623046875-36.49394989013672j),(2.6536643683305496+0.2083856127898922j),(0.1907724310435096-0.014493189268930335j),(0.08874683564443082-0.005335359579300987j)
(842.4718017578125-32.955055236816406j),(318.152099609375-36.81960678100586j),(2.6248479641321762+0.20018982977215377j),(0.18431252092056555-0.015355294808408118j),(0.08499734462137307-0.00493284797297076j)
(841.7254638671875+7.591085433959961j),(322.24530029296875-17.15611457824707j),(2.6034309837888845+0.16216169992515717j),(0.18076994914724293-0.014564395366536186j),(0.08271813171654699-0.004279587875851127j)
(839.8192749023438+6.75153923034668j),(323.2655029296875-17.501201629638672j),(2.589204514464282+0.16106181769009062j),(0.17987608414046924-0.012362776077239148j),(0.08067444446583319-0.0032485688391293626j)
(837.2269287109375+5.627702713012695j),(327.9959716796875-16.679779052734375j),(2.5450980833825696+0.14658526495052437j),(0.18123914725854476-0.008921339679089733j),(0.07945498122719881-0.004269673547942259j)
(833.6648559570312+4.117092132568359j),(329.6690368652344-15.329866409301758j),(2.522757570375292+0.1297987493043475j),(0.18438053417706615-0.004389654375273797j),(0.07794491495860868-0.003683252751402332j)
(831.8405151367188-1.9719161987304688j),(333.0867614746094-11.372957229614258j),(2.494662694227201+0.0792579561197666j),(0.18877186561353368+0.0010483516686618584j),(0.07521368790362931-0.003608368944015523j)
(830.7562866210938+2.5012168884277344j),(333.3839111328125-14.270983695983887j),(2.48701241752892+0.11396269970435599j),(0.19387455514150237+0.0071280917785683925j),(0.0730852683348111-0.0034939157733664956j)
(830.3478393554688-8.138017654418945j),(334.9613037109375-16.696897506713867j),(2.4740004038232195+0.09902670294241203j),(0.19917974164453583+0.013478786052140701j),(0.0716160827115786-0.003973315833885506j)
(827.0422973632812-9.38496208190918j),(337.6152038574219-15.774980545043945j),(2.4456190851214226+0.08647309443682104j),(0.20424273475376395+0.01962489640014512j),(0.06891750507698584-0.0032421373443746147j)
(826.3660278320312-10.62507438659668j),(338.3399963378906-15.323293685913086j),(2.438832907097702+0.07905030084891365j),(0.20870482290362877+0.0250148526984568j),(0.06950832187034955-0.0016055187014833207j)
(824.3311767578125-11.413553237915039j),(339.833984375-13.058419227600098j),(2.423400171033938+0.05953560586029573j),(0.2122974263143351+0.029072067487527917j),(0.06641093904780451-0.0024583848915314148j)
(824.2273559570312-15.314672470092773j),(339.7759704589844-10.437361717224121j),(2.4248928804124774+0.029415887282412345j),(0.2148287183603942+0.03125968340547237j),(0.06574048306418558-0.002732606352265112j)
(823.9989013671875-35.65064239501953j),(338.7200012207031-15.69499683380127j),(2.4323391106690964+0.007454275615740054j),(0.21615933074233296+0.031149153004876758j),(0.06299669652759167-0.0021381306881715374j)
(823.6471557617188-37.528228759765625j),(339.7890625-17.073673248291016j),(2.4234263685205795+0.01132632454185375j),(0.21617933041982876+0.028482984324355795j),(0.06130659912802314-0.0022453601413201458j)
(823.9232788085938-39.581626892089844j),(339.1331481933594-14.95199966430664j),(2.4299203665869187-0.009581659604497477j),(0.214801133712402+0.023222490216984696j),(0.06014220079509295-0.001791353986772271j)
(822.5739135742188-45.00641632080078j),(340.9444274902344-8.606231689453125j),(2.4144271049154433-0.07105937303901783j),(0.2119808741401698+0.015571145542392912j),(0.058767775326400276-0.0016206848524916923j)
(822.6644897460938-52.657203674316406j),(341.728759765625-1.6748147010803223j),(2.4080583605889436-0.14228873263196104j),(0.20777350424182014+0.005963564752396293j),(0.05825326139417439-0.0008846566569857376j)
(825.7960815429688-64.83673858642578j),(338.75469970703125+12.19754409790039j),(2.4277014184282484-0.2788115818789311j),(0.20241572582996117-0.004988517627458746j),(0.05734885624289329-0.0007701095162273619j)
(833.8294677734375-81.47236633300781j),(329.9864196777344+28.834815979003906j),(2.486301354042658-0.46415367182309164j),(0.19641911590806968-0.016594903458508614j),(0.05654335226368777-0.0002935281242477859j)
(847.8380126953125-95.98368835449219j),(316.0409851074219+44.65106201171875j),(2.588114633955153-0.6693617769124356j),(0.19064944240627876-0.028216264096254697j),
(867.6506958007812-109.37640380859375j),(296.1058044433594+59.113365173339844j),(2.7469831782355674-0.9177794540688854j),(0.18637404443061348-0.03938609096672327j),
(888.1296997070312-113.77265167236328j),(273.1903991699219+71.39139556884766j),(2.941263338740822-1.1850839090402556j),(0.18528087315167222-0.04985876752901375j),
