Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(862.6764526367188-39.88526916503906j),(296.8330383300781-78.19573211669922j),(2.7507700885376773+0.5902753035126945j),(0.15926954800664142-0.1264403672017016j),(0.10455986670994817-0.001919104073138972j)
(855.2439575195312-49.27287292480469j),(302.77508544921875-69.67188262939453j),(2.7182001285994213+0.46275025301471956j),(0.1884079108580444-0.10724377485876953j),(0.10300360320188025-0.002721445422792728j)
(858.75341796875-57.00051498413086j),(299.5741271972656-60.33720016479492j),(2.791657118000775+0.37199560715994173j),(0.2095526334084168-0.086693246105146j),(0.10086788389196492-0.0014226115557986578j)
(858.5869140625-61.382049560546875j),(299.96832275390625-57.143531799316406j),(2.7996418689881266+0.3286992896498761j),(0.22399021666645846-0.06719636766542232j),(0.09903693258774404-0.0005296317442671797j)
(856.5519409179688-58.20343017578125j),(300.75506591796875-52.347415924072266j),(2.796956044782647+0.2932951135920797j),(0.23318919789036485-0.050059973449221515j),(0.10135758129444668-0.0021750192627808976j)
(855.70849609375-64.61921691894531j),(303.8233337402344-48.22417449951172j),(2.7801835552374885+0.22859613557160696j),(0.23848523994081833-0.03581635728007899j),(0.09712741746924275-0.0019593566666478083j)
(852.88623046875-67.68486785888672j),(306.82110595703125-43.1728630065918j),(2.7562201783387525+0.16722789703952712j),(0.24096761837399636-0.024506365513347422j),(0.0991589211729432-0.001145256998484073j)
(853.69384765625-66.82487487792969j),(305.57061767578125-44.386871337890625j),(2.7671486339452995+0.18326433325221692j),(0.24147104063150507-0.015889994971820736j),(0.09865939343016678-0.0024687736006687054j)
(849.8513793945312-68.8684310913086j),(309.8172607421875-41.65303039550781j),(2.7237264397988157+0.14390104988946772j),(0.2406124708259662-0.009589485725730271j),(0.09674597267886316-0.002630642927008185j)
(850.8046264648438-70.9482650756836j),(308.3443908691406-39.46464920043945j),(2.7437707813463073+0.12107788369793394j),(0.23883990060080434-0.00518029212794157j),(0.09452823193757844-0.002459073424836436j)
(852.2158813476562-59.796356201171875j),(309.79248046875-36.760074615478516j),(2.735314925982405+0.13155265909975647j),(0.23647745840032247-0.002245414562645323j),(0.09461776321181216-0.003310189860361732j)
(848.771240234375-59.726837158203125j),(312.1658630371094-36.614593505859375j),(2.704213697846219+0.12585248034229385j),(0.233761180821847-0.0004053645892867054j),(0.09311627408879694-0.0030011742975280834j)
(846.1737670898438-60.95560073852539j),(314.25177001953125-36.79399871826172j),(2.678651814659499+0.11965791217146868j),(0.23086481703576947+0.0006674775022210846j),(0.09185841212992281-0.002791453332710845j)
(845.6783447265625-59.86768341064453j),(314.60302734375-37.745216369628906j),(2.6724433362975577+0.13033653521927668j),(0.2279172180004403+0.001244176686313057j),(0.09109839519332255-0.003689153681975089j)
(844.2355346679688-61.034725189208984j),(315.6428527832031-36.494293212890625j),(2.6614338313760184+0.11434575850993257j),(0.22501349899179302+0.0015402968543514845j),(0.08834107070139889-0.0025572630826632228j)
(845.2265014648438-38.61794662475586j),(319.21331787109375-27.66604995727539j),(2.6385079563645064+0.1076995989326997j),(0.22222205274594592+0.0017201114653103793j),(0.0870577814560669-0.0030049124197315787j)
(842.4674682617188-38.49970245361328j),(318.5240173339844-30.330904006958008j),(2.632549320717851+0.12981092801962102j),(0.2195890808165377+0.0019022892752050514j),(0.08747262986399709-0.002270412818341289j)
(842.0077514648438-40.07640838623047j),(323.4200134277344-28.148422241210938j),(2.5945808953129528+0.10190139393269679j),(0.21714183932221895+0.0021659882403147934j),(0.08373742863012922-0.002303872717055678j)
