Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(899.4368286132812-54.39802551269531j),(258.1966857910156-63.740821838378906j),(3.332450802747387+0.6119951807525759j),(0.02150490000481736-0.052596443508992834j),(0.15053683212380178-0.0014944172546145359j)
(894.791259765625-62.82239532470703j),(262.3683776855469-57.36075210571289j),(3.304824518993548+0.48307965228214217j),(0.08355353760728096-0.10324671986808638j),(0.15207653632734067-0.0005115120077777487j)
(897.9900512695312-66.89259338378906j),(260.73046875-51.13904571533203j),(3.365000934076761+0.40344476700557236j),(0.15320950504536715-0.11744246106071347j),(0.14897288140048695-0.00021724085507010617j)
(894.2833862304688-71.80989837646484j),(264.1107482910156-46.389564514160156j),(3.331008378809189+0.3131797181475245j),(0.21414273270826661-0.10761401320869755j),(0.1501206965858338+4.789192747967213e-05j)
(895.5927734375-69.69221496582031j),(263.7976379394531-39.230079650878906j),(3.3599797700694753+0.23548375764306428j),(0.26084907004579205-0.08597697610787727j),(0.14966067077208686-0.0010749359342412362j)
(892.8867797851562-72.07039642333984j),(265.5379943847656-37.531829833984375j),(3.334307801830122+0.19986697847906787j),(0.2934891732815889-0.06126075116063018j),(0.148336288482411-0.0033518461984519306j)
(892.8480224609375-75.88101959228516j),(264.9031066894531-35.19761657714844j),(3.349398938713633+0.15858568267269688j),(0.3144146208366507-0.0385742033973187j),(0.14713971127658113-0.003913407405443025j)
(892.3207397460938-74.72904205322266j),(266.7955017089844-35.20219039916992j),(3.323681252204132+0.1584427696203365j),(0.3263555993994242-0.020299593208826367j),(0.15026649963420177-0.002663891224041869j)
(891.4185791015625-74.1436767578125j),(266.9775085449219-35.81111526489258j),(3.316507477929318+0.16714574592594933j),(0.33168651765249785-0.00707168755989403j),(0.14792479892174326-0.0044276676642322505j)
(889.658447265625-75.2740478515625j),(268.1590270996094-37.751373291015625j),(3.2919277118273405+0.18273016789574162j),(0.3322517039854261+0.0014596239806611009j),(0.14369996407436839-0.002750143977948009j)
(893.1231079101562-64.79754638671875j),(267.0714111328125-30.142799377441406j),(3.3291120360681625+0.13311499598820786j),(0.32942446222150873+0.00611435326210147j),(0.14432988229328944-0.005408738370962889j)
(890.1541137695312-65.24067687988281j),(269.220947265625-32.53982162475586j),(3.2876684192826757+0.15503796219740862j),(0.32422902229645933+0.007863271971714329j),(0.14256867954766622-0.005858220644810702j)
(887.2877807617188-66.33195495605469j),(272.843505859375-30.530363082885742j),(3.238655250330814+0.11928217105381035j),(0.3174517544273219+0.007644557060539994j),(0.1422942242125193-0.006005072941740722j)
(887.55224609375-64.99064636230469j),(272.84686279296875-33.66753387451172j),(3.233096505278012+0.16074855799968724j),(0.30971929447848634+0.0062693194512525065j),(0.1399691762521028-0.006341009242555507j)
(885.0440673828125-63.23274612426758j),(273.2773132324219-33.62343215942383j),(3.2183784139232476+0.16459537605808952j),(0.30154453466481446+0.004383572478786807j),(0.13894209670814273-0.006350545339859446j)
(887.208984375-41.3330078125j),(274.84765625-26.90262222290039j),(3.2119494355072646+0.16400669034269819j),(0.2933495368691607+0.002464808642227343j),(0.13418823818873063-0.0068001671885356j)
(884.5404663085938-39.71515655517578j),(276.9328308105469-27.4625186920166j),(3.1770398529296324+0.17164580902906654j),(0.2854751575473959+0.0008382721586314475j),(0.13237600981988434-0.006378006319418475j)
(882.8424072265625-39.265869140625j),(277.1965637207031-27.584543228149414j),(3.167624753599962+0.1735649683380831j),(0.2781849571534793-0.0002974332229840468j),(0.12872610621277064-0.0072901576112932975j)
(880.9740600585938-38.5543212890625j),(281.2217712402344-28.231435775756836j),(3.1150365953840646+0.17561810408506903j),(0.2716681254973547-0.000842496879013303j),(0.1276297417697797-0.0060118106860171635j)
(878.8790283203125-39.52077865600586j),(283.698974609375-29.737014770507812j),(3.0787042122904626+0.18340106463388275j),(0.26604375504029526-0.0007703512776077909j),(0.12442771136977455-0.005786693260171563j)
(877.8549194335938-39.57514190673828j),(286.0028381347656-29.56268310546875j),(3.0510963872844745+0.17700332641782815j),(0.26136717600330944-0.00010688374568163451j),(0.12156157903105899-0.005960471974350699j)
(874.663330078125+2.2814598083496094j),(288.6028747558594-13.828831672668457j),(3.0233608907002636+0.1527739759656617j),(0.25763818143119277+0.00108475748949784j),(0.1192935540115634-0.004675694428413885j)
(871.9713745117188+2.2480392456054688j),(290.58685302734375-13.432058334350586j),(2.993970818884582+0.14612921917775423j),(0.2548106055630868+0.002714123691294692j),(0.11723779950234832-0.005839218728059087j)
(870.1578369140625+2.3014087677001953j),(293.46636962890625-13.31933307647705j),(2.9586519170058256+0.1421242207766414j),(0.2528026429339945+0.00466932214230028j),(0.11410342047509482-0.004491884616729275j)
(869.2178344726562+0.6174030303955078j),(295.6465148925781-11.408722877502441j),(2.935605730392773+0.11537059822419393j),(0.2515073320243192+0.006820283565924546j),(0.11456928420440847-0.004056685149051993j)
(865.8970947265625+0.5883865356445312j),(298.01422119140625-12.206549644470215j),(2.900609095969516+0.12078220737553269j),(0.2508026811956015+0.009021016033808303j),(0.11073560956737817-0.0034821444136936015j)
(865.209716796875+0.2321758270263672j),(300.37713623046875-9.360528945922852j),(2.8775928270974656+0.09044618748481291j),(0.2505609653882238+0.01111222852668115j),(0.10975182596477454-0.0037975682738270893j)
(864.3827514648438-12.093658447265625j),(298.8677673339844-12.627021789550781j),(2.888744432618525+0.0815831719337084j),(0.2506567963191816+0.012925338329308355j),(0.10708659548943901-0.005058264690243377j)
(861.550048828125-15.075008392333984j),(302.4403991699219-11.004924774169922j),(2.846705203135003+0.05373874742597944j),(0.25097370784958223+0.014288409113586599j),(0.10628277318630713-0.0035067984305117155j)
(862.86669921875-14.465234756469727j),(301.8841552734375-10.826325416564941j),(2.856315751592461+0.05451816127223776j),(0.2514092279316176+0.015034074903077567j),(0.10711654348028478-0.002906180962673269j)
(859.6998901367188-14.326211929321289j),(304.16033935546875-9.848998069763184j),(2.8250324461214773+0.04437635494538654j),(0.2518787210743789+0.015009051360812839j),(0.10424955567452428-0.003845151504212712j)
(861.8157958984375-19.123777389526367j),(302.0680847167969-6.018441200256348j),(2.8531802364473284-0.006462383818418906j),(0.25231863287604545+0.014084464111037275j),(0.10261226748169883-0.003092694719777836j)
(860.865478515625-37.788124084472656j),(300.3886413574219-15.004461288452148j),(2.8649744213448876+0.017308489726866442j),(0.25269007151974715+0.012165959534428264j),(0.10246864412150429-0.0029944887523383934j)
(861.7874755859375-40.02764129638672j),(300.4949645996094-14.630309104919434j),(2.8675811819933785+0.006409284701967828j),(0.25298382833477595+0.009202422173164838j),(0.10037450731777325-0.002428284338094215j)
(861.557861328125-44.24436950683594j),(301.2632751464844-10.566015243530273j),(2.8614481271302434-0.04650505432563717j),(0.25322789234674503+0.005192127665823167j),(0.09807978147194368-0.0014574101902022436j)
(861.431396484375-47.912841796875j),(299.4249267578125-6.301521301269531j),(2.8790453012629564-0.09942551151636797j),(0.25349821667216477+0.00018536244798475506j),(0.09789934678105683-0.0018415669761499374j)
