Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(904.9598999023438-49.613006591796875j),(251.3920440673828-67.09992218017578j),(3.40956458785721+0.7127055774035591j),(0.021035696989992407+0.07186909450803824j),(0.1504070379347556-0.007300912428838964j)
(898.5328369140625-58.18803405761719j),(258.66534423828125-62.382198333740234j),(3.3340613036506856+0.5791190926047488j),(0.01160369584969111-0.04785415963219145j),(0.15130243117840672-0.008565573005464365j)
(899.0225219726562-62.597652435302734j),(259.1830139160156-54.69792938232422j),(3.369575102559883+0.46959531311104485j),(0.08897953964792231-0.11590854763255867j),(0.1429122955506501-0.007830771651612441j)
(897.8530883789062-66.52083587646484j),(259.82720947265625-53.32493591308594j),(3.3663302564302002+0.43486018858178294j),(0.18250447527665528-0.12222841907099948j),(0.145682122315343-0.007385548574384417j)
(898.2636108398438-61.45372772216797j),(259.5920715332031-50.53797149658203j),(3.3783337410565464+0.42096973895950296j),(0.2575958163577561-0.09152747588529245j),(0.14032406168667166-0.008950304396231831j)
(894.183837890625-63.7171630859375j),(265.5117492675781-48.083133697509766j),(3.3029126083473654+0.35816579008178745j),(0.30664713135142224-0.04872476274354051j),(0.13856679522996915-0.00862022923137371j)
(893.1242065429688-64.64632415771484j),(264.41632080078125-45.448204040527344j),(3.3216114771115586+0.3264357954002424j),(0.33378466740293655-0.009185104422835995j),(0.13794072860115467-0.009536728178934454j)
(890.9085083007812-63.085777282714844j),(267.72503662109375-47.338802337646484j),(3.2672155275791748+0.34206846669128294j),(0.3456190976465653+0.020338988530124967j),(0.13067430541437994-0.008788694223584257j)
(887.6571655273438-64.05852508544922j),(270.1763000488281-45.243167877197266j),(3.2344762355972905+0.3045397624499778j),(0.34759780764906834+0.03845274781382934j),(0.12781861012925352-0.008865005047220912j)
(884.5250244140625-63.899314880371094j),(271.12677001953125-45.904659271240234j),(3.2102808548591226+0.30785427024011686j),(0.34331928010287954+0.04646112524940757j),(0.12339024146377807-0.011238827686503021j)
(882.851318359375-53.24327850341797j),(277.59344482421875-42.14532470703125j),(3.13718191519928+0.28449617038936553j),(0.33494110770891056+0.04673356769335877j),(0.11854365451139431-0.009291596818360254j)
(880.2861938476562-53.767608642578125j),(280.0731506347656-42.649627685546875j),(3.1003964476402674+0.2801523293076838j),(0.32377428244362333+0.04181891945407204j),(0.11504866499649753-0.009562778245512315j)
(876.0491943359375-50.502410888671875j),(283.0902099609375-46.67964553833008j),(3.041317482286772+0.32309563501550287j),(0.3107355460554389+0.03400357290122663j),(0.11118204087379514-0.008366790584819548j)
(872.6114501953125-51.185386657714844j),(287.6817932128906-44.70486068725586j),(2.988728630848354+0.2865155611546724j),(0.29659924554800765+0.025116812319000894j),(0.10830211698648147-0.009030208232232826j)
(869.0957641601562-50.71160888671875j),(290.61944580078125-45.77336120605469j),(2.9449225803872467+0.28933850547239354j),(0.28209127048859556+0.016478552158285514j),(0.10646549622729881-0.007812832150023985j)
(866.7183837890625-31.301132202148438j),(296.2081604003906-36.267364501953125j),(2.8955750646804734+0.2488579113139369j),(0.2678903333448487+0.008932741154366168j),(0.1003142705946433-0.00755368099881225j)
(863.8948974609375-30.96352767944336j),(297.7982177734375-38.31655502319336j),(2.8668577227823246+0.2648927337074501j),(0.25459203015327325+0.002929622532298896j),(0.10011031598125329-0.0072407459299414015j)
(861.0452880859375-30.33575439453125j),(299.7911071777344-34.73896026611328j),(2.845666171639031+0.22855824616584466j),(0.24267122550724546-0.0013715089568531336j),(0.09631414073166177-0.007277803078694834j)
(857.1882934570312-31.981088638305664j),(306.4257507324219-36.00715637207031j),(2.7713739967081668+0.221287564979702j),(0.23245933163712026-0.004001098887799787j),(0.09329769038914115-0.006346934506389011j)
(853.502685546875-31.92730712890625j),(306.3458251953125-35.84930419921875j),(2.7604693380955645+0.2188167501951757j),(0.2241396970400307-0.005094678149380566j),(0.09020992140149713-0.006486812404578216j)
(851.9727172851562-30.427364349365234j),(310.0479736328125-36.054508209228516j),(2.7224709749109675+0.21845002556011128j),(0.2177574008975351-0.00483244446402181j),(0.08854444200055818-0.0058448233372868945j)
(849.1907348632812+8.52189826965332j),(314.6401062011719-19.221416473388672j),(2.687243762493809+0.19124875884572995j),(0.21323788379858355-0.0034043914624476055j),(0.08541494285126218-0.005716183420728593j)
(845.4790649414062+8.62485122680664j),(317.86798095703125-20.115161895751953j),(2.6475242607159784+0.19467273856187609j),(0.2104098510288248-0.0009976555699083402j),(0.0827192041144016-0.0063791902909854j)
(843.1171875+7.673027038574219j),(319.4054260253906-18.722881317138672j),(2.6292035168207426+0.17814128316683472j),(0.20902976447242638+0.0022000224763922354j),(0.0802519791279152-0.005117769867548003j)
(840.5203857421875+6.637361526489258j),(323.0941162109375-18.389713287353516j),(2.591906264487997+0.16806797732790393j),(0.20880668369704777+0.0059879788204509924j),(0.07923497044369952-0.004911759326866884j)
(838.9758911132812+7.375148773193359j),(325.7974853515625-19.836585998535156j),(2.564261028728338+0.1787654472820993j),(0.20942671126142146+0.010138579708553726j),(0.07664740195253153-0.004657226477417767j)
(836.2572631835938+5.986499786376953j),(328.49017333984375-15.641435623168945j),(2.53913561825222+0.1391281377859742j),(0.21057597857978846+0.014387458737933389j),(0.07253527171268052-0.004346769398956833j)
(834.6915893554688-5.7341156005859375j),(329.76239013671875-19.481483459472656j),(2.5234112223214855+0.1316877839541179j),(0.2119605009114681+0.018432212694152076j),(0.06952738604382962-0.004657082255005963j)
(832.2198486328125-7.093936920166016j),(331.2497863769531-18.550491333007812j),(2.5057044221390554+0.11890758233118166j),(0.21332094758802983+0.02194148825270007j),(0.06696282392499583-0.003724023110664008j)
(829.7571411132812-7.8118438720703125j),(335.2326965332031-17.229948043823242j),(2.4698409329429176+0.10363961343371805j),(0.21444085969197865+0.02457412329938506j),(0.06588110027671439-0.0036111961788240668j)
(827.88232421875-8.71523666381836j),(336.37994384765625-16.911069869995117j),(2.4562469579602104+0.09757575580984927j),(0.2151482059169225+0.026006080647603746j),(0.06330658635075692-0.0033204389249215974j)
(826.6187744140625-13.279581069946289j),(337.23822021484375-11.799371719360352j),(2.44952112662897+0.046326982830185215j),(0.2153121229694659+0.025961563453751182j),(0.061209166959761994-0.0032028482415414825j)
(825.292724609375-31.36198616027832j),(337.8171691894531-23.391643524169922j),(2.437756078985596+0.07596160698345028j),(0.21483866976070332+0.024243943711653344j),(0.059133232341230905-0.00280974850927745j)
(824.6915893554688-33.7030029296875j),(338.57489013671875-19.910140991210938j),(2.4332124563992705+0.04354309952766879j),(0.21367073691306968+0.020761786857011293j),(0.05710677406812103-0.0027667150031617494j)
(823.5615844726562-36.74656677246094j),(339.4399108886719-17.2923641204834j),(2.425457021055206+0.015305563746487658j),(0.21179726414115682+0.01554510916172928j),(0.05465048490859298-0.002092875233188234j)
(822.3507080078125-41.995113372802734j),(340.65728759765625-11.39245891571045j),(2.415433044608027-0.042498405804121085j),(0.20927525920481474+0.008747077070315636j),(0.053523489750315255-0.0014551735573557j)
(821.8555908203125-49.73076629638672j),(341.76019287109375-4.305567264556885j),(2.4062240343215864-0.11519951031240094j),(0.2062648749201548+0.0006270988263558833j),(0.050155978369423045-0.0006840996470666796j)
(823.3177490234375-63.55900573730469j),(340.00244140625+10.287827491760254j),(2.4136392343144073-0.2599690444624284j),(0.20307373674270732-0.008486436334504457j),(0.05189789741070208+0.00026942505845654164j)
